Created,Message,Status
2026-03-24 22:28:55.035,"11000001,5,4764428680,1,1,1,10,655,1774391335,-12.0772105,-76.989469,139,0,10110000,11110000,ON,1101000,9,8,104457469,12251,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A028F69C31027F8CD29F7D21C56DE008B000D0F1709080639E4FD00002FDB000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:31:03.129,"11000001,5,4764428680,1,1,1,10,656,1774391463,-12.0787326,-76.9882926,142,51,00110000,11110000,ON,1101100,8,8,104457683,12312,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029069C310A7F8CCEE82D21C84D2008E330C0F3708080639E5D300003018000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:33:00.543,"11000001,5,4764428680,1,1,1,10,657,1774391580,-12.093248,-76.980675,172,46,10110000,11110000,ON,1101000,3,8,104459549,12372,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029169C3111CF8CAB780D21DAE6200AC2E0D0F1703080639ED1D00003054000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:34:59.965,"11000001,5,4764428680,1,1,1,10,658,1774391700,-12.0991136,-76.9798821,173,17,10110000,11110000,ON,1101000,3,8,104460208,13193,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029269C31194F8C9D260D21DCD5B00AD110D0F1703080639EFB000003389000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:37:00.483,"11000001,5,4764428680,1,1,1,10,659,1774391820,-12.1078143,-76.9786213,172,49,11010000,11110000,ON,1101000,3,8,104461178,12524,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029369C3120CF8C87E81D21DFE9B00AC310B0F1703080639F37A000030EC000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:38:40.223,"11000001,5,4764428680,1,1,1,10,660,1774391920,-12.1223345,-76.9771331,178,48,10110000,11110000,ON,1101000,3,8,104462787,12585,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029469C31270F8C6474FD21E38BD00B2300D0F1703080639F9C300003129000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:40:22.007,"11000001,5,4764428680,1,1,1,10,661,1774392022,-12.1368401,-76.9803673,195,62,11110000,11110000,ON,1101000,3,8,104464449,13193,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029569C312D6F8C410AFD21DBA6700C33E0F0F170308063A004100003389000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:41:58.571,"11000001,5,4764428680,1,1,1,10,662,1774392119,-12.1513468,-76.9836896,189,58,11010000,11110000,ON,1101100,3,8,104466104,13862,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029669C31337F8C1DA04D21D38A000BD3A0B0F370308063A06B800003626000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:44:00.825,"11000001,5,4764428680,1,1,1,10,663,1774392238,-12.159557,-76.9825556,164,22,11110000,11110000,ON,1101000,3,8,104467025,12768,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029769C313AEF8C0994ED21D64EC00A4160F0F170308063A0A51000031E0000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:44:01.225,"11000001,5,4764428680,1,1,1,10,663,1774392238,-12.159557,-76.9825556,164,22,11110001,11110000,ON,1101000,3,8,104467025,12768,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029769C313AEF8C0994ED21D64EC00A4168F0F170308063A0A51000031E0000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:45:58.436,"11000001,5,4764428680,1,1,1,10,664,1774392358,-12.1716763,-76.9789665,163,55,01110000,11110000,ON,1101000,3,8,104468411,12251,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029869C31426F8BEBFE5D21DF11F00A3370E0F170308063A0FBB00002FDB000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:47:31.536,"11000001,5,4764428680,1,1,1,10,665,1774392451,-12.1862053,-76.9743466,162,73,00110000,11110000,ON,1101000,3,8,104470073,12524,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029969C31483F8BC885BD21EA59600A2490C0F170308063A1639000030EC000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:48:50.559,"11000001,5,4764428680,1,1,1,10,666,1774392531,-12.2007155,-76.9739061,191,74,00110000,11110000,ON,1101000,3,8,104471726,12342,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029A69C314D3F8BA518DD21EB6CB00BF4A0C0F170308063A1CAE00003036000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:49:57.974,"11000001,5,4764428680,1,1,1,10,667,1774392598,-12.2152636,-76.9765895,190,92,00110000,11110000,ON,1101100,3,8,104473355,12251,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029B69C31516F8B81944D21E4DF900BE5C0C0F370308063A230B00002FDB000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:50:25.163,"11000001,5,4764428680,1,1,1,10,668,1774392625,-12.2208465,-76.9761996,144,70,00110000,11110000,ON,1101100,3,8,104473991,13862,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029C69C31531F8B73F2FD21E5D340090460C0F370308063A258700003626000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:52:24.947,"11000001,5,4764428680,1,1,1,10,669,1774392745,-12.233202,-76.9618978,118,87,01010000,11110000,ON,1101000,3,8,104476089,13284,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029D69C315A9F8B55C8CD2208BDE0076570A0F170308063A2DB9000033E4000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:53:42.976,"11000001,5,4764428680,1,1,1,10,670,1774392823,-12.2409293,-76.9469866,118,80,11010000,11110000,ON,1101000,3,8,104477915,12312,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029E69C315F7F8B42EB3D222D2560076500B0F170308063A34DB00003018000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:55:00.350,"11000001,5,4764428680,1,1,1,10,671,1774392900,-12.2493128,-76.9320441,128,85,11010000,11110000,ON,1101000,3,8,104479777,12281,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A029F69C31644F8B2E738D2251A070080550B0F170308063A3C2100002FF9000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:56:19.655,"11000001,5,4764428680,1,1,1,10,672,1774392980,-12.2589993,-76.9171058,122,92,10110000,11110000,ON,1101000,3,8,104481744,12372,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02A069C31694F8B16CD7D227618E007A5C0D0F170308063A43D000003054000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:57:36.490,"11000001,5,4764428680,1,1,1,10,673,1774393056,-12.2684083,-76.9021981,121,94,10110000,11110000,ON,1101100,3,8,104483651,12372,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02A169C316E0F8AFFD4DD229A7E300795E0D0F370308063A4B4300003054000000009E5BC9013000001F000000000000000000000000
2026-03-24 22:58:55.409,"11000001,5,4764428680,1,1,1,10,674,1774393135,-12.2777508,-76.8872918,123,94,10110000,11110000,ON,1101000,3,8,104485570,12372,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02A269C3172FF8AE905CD22BEE2A007B5E0D0F170308063A52C200003054000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:00:15.400,"11000001,5,4764428680,1,1,1,10,675,1774393215,-12.2870966,-76.8723826,122,89,00110000,11110000,ON,1101000,3,8,104487492,12372,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02A369C3177FF8AD234AD22E348E007A590C0F170308063A5A4400003054000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:01:29.858,"11000001,5,4764428680,1,1,1,10,676,1774393290,-12.2963271,-76.8574336,116,92,10110000,11110000,ON,1101000,3,8,104489423,12403,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02A469C317CAF8ABBAB9D2307C8000745C0D0F170308063A61CF00003073000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:05:29.765,"11000001,5,4764428680,1,1,1,10,677,1774393530,-12.308961,-76.836311,147,75,00110000,11110000,ON,1101000,3,8,104492149,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02A569C318BAF8A9CD36D233B59A00934B0C0F170308063A6C7500003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:07:15.285,"11000001,5,4764428680,1,1,1,10,678,1774393635,-12.3235036,-76.8265705,147,79,00110000,11110000,ON,1101000,3,8,104494058,13771,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02A669C31923F8A79524D235321700934F0C0F170308063A73EA000035CB000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:08:32.113,"11000001,5,4764428680,1,1,1,10,679,1774393712,-12.3380503,-76.816884,147,89,11010000,11110000,ON,1101000,3,8,104495984,13740,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02A769C31970F8A55CE9D236AC780093590B0F170308063A7B70000035AC000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:09:55.695,"11000001,5,4764428680,1,1,1,10,680,1774393796,-12.3525533,-76.8041438,134,95,10110000,11110000,ON,1101000,3,8,104498126,13771,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02A869C319C4F8A32663D2389E2200865F0D0F170308063A83CE000035CB000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:11:24.313,"11000001,5,4764428680,1,1,1,10,681,1774393884,-12.366973,-76.789213,134,92,10110000,11110000,ON,1101100,3,8,104500379,13740,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02A969C31A1CF8A0F31ED23AE55E00865C0D0F370308063A8C9B000035AC000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:12:59.454,"11000001,5,4764428680,1,1,1,10,682,1774393979,-12.3813496,-76.7743065,134,85,10110000,11110000,ON,1101000,3,8,104502649,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02AA69C31A7BF89EC188D23D2BA70086550D0F170308063A95790000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:14:33.258,"11000001,5,4764428680,1,1,1,10,683,1774394073,-12.3957825,-76.759389,135,61,01110000,11110000,ON,1101000,3,8,104504926,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02AB69C31AD9F89C8DBFD23F725E00873D0E0F170308063A9E5E0000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:15:24.095,"11000001,5,4764428680,1,1,1,10,684,1774394124,-12.4039081,-76.7566705,181,92,10110000,11110000,ON,1101100,3,8,104505930,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02AC69C31B0CF89B5057D23FDC8F00B55C0D0F370308063AA24A0000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:16:27.867,"11000001,5,4764428680,1,1,1,10,685,1774394188,-12.4184601,-76.7545893,166,86,01110000,11110000,ON,1101000,3,8,104507570,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02AD69C31B4CF89917E7D2402DDB00A6560E0F170308063AA8B20000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:17:31.638,"11000001,5,4764428680,1,1,1,10,686,1774394252,-12.4329905,-76.7542121,196,91,00110000,11110000,ON,1101000,3,8,104509201,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02AE69C31B8CF896E04FD2403C9700C45B0C0F170308063AAF110000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:18:35.912,"11000001,5,4764428680,1,1,1,10,687,1774394316,-12.447506,-76.756275,165,92,01110000,11110000,ON,1101100,3,8,104510852,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02AF69C31BCCF894A94CD23FEC0200A55C0E0F370308063AB58400003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:19:43.777,"11000001,5,4764428680,1,1,1,10,688,1774394384,-12.462048,-76.7523355,166,92,01110000,11110000,ON,1101000,3,8,104512523,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02B069C31C10F8927140D24085E500A65C0E0F170308063ABC0B0000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:20:51.793,"11000001,5,4764428680,1,1,1,10,689,1774394452,-12.4765853,-76.7483941,165,90,00110000,11110000,ON,1101000,3,8,104514185,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02B169C31C54F8903963D2411FDB00A55A0C0F170308063AC28900003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:22:06.772,"11000001,5,4764428680,1,1,1,10,690,1774394527,-12.491105,-76.7444328,165,54,01110000,11110000,ON,1101000,3,8,104515844,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02B269C31C9FF88E0236D241BA9800A5360E0F170308063AC9040000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:23:22.723,"11000001,5,4764428680,1,1,1,10,691,1774394603,-12.5056475,-76.7390768,144,93,10110000,11110000,ON,1101000,3,8,104517569,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02B369C31CEBF88BCA25D2428BD000905D0D0F170308063ACFC10000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:24:50.332,"11000001,5,4764428680,1,1,1,10,692,1774394690,-12.520174,-76.7281766,139,87,10110000,11110000,ON,1101000,3,8,104519550,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02B469C31D42F88992B4D244359A008B570D0F170308063AD77E0000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:26:35.771,"11000001,5,4764428680,1,1,1,10,693,1774394796,-12.5330355,-76.7213391,148,0,10110000,11110000,ON,1101000,9,8,104521170,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02B569C31DACF8879C4DD24540B10094000D0F170908063ADDD200003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:29:35.856,"11000001,5,4764428680,1,1,1,10,694,1774394976,-12.5332995,-76.7212746,183,0,11010000,11110000,ON,1101000,4,8,104521196,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02B669C31E60F88791FDD245433600B7000B0F170408063ADDEC0000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:30:00.854,"11000001,5,4764428680,1,1,1,10,695,1774395001,-12.5344718,-76.720756,156,39,00110000,11110000,ON,1101000,8,8,104521338,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02B769C31E79F8876432D2455778009C270C0F170808063ADE7A0000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:30:31.814,"11000001,5,4764428680,1,1,1,10,696,1774395032,-12.5350036,-76.7204216,152,0,00110000,11110000,ON,1101000,9,8,104521401,13771,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02B869C31E98F8874F6CD24564880098000C0F170908063ADEB9000035CB000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:31:39.697,"11000001,5,4764428680,1,1,1,10,697,1774395100,-12.5368401,-76.7195046,156,58,00110000,11110000,ON,1101000,8,8,104521629,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02B969C31EDCF88707AFD245885A009C3A0C0F170808063ADF9D0000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:32:57.790,"11000001,5,4764428680,1,1,1,10,698,1774395178,-12.5513583,-76.7129298,156,88,00110000,11110000,ON,1101000,3,8,104523383,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02BA69C31F2AF884D091D246892E009C580C0F170308063AE67700003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:34:22.111,"11000001,5,4764428680,1,1,1,10,699,1774395262,-12.5658873,-76.7017196,130,91,00110000,11110000,ON,1101000,3,8,104525439,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02BB69C31F7EF8829907D2483F1400825B0C0F170308063AEE7F00003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:35:43.940,"11000001,5,4764428680,1,1,1,10,700,1774395344,-12.5761531,-76.6868116,117,83,10110000,11110000,ON,1101000,3,8,104527431,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02BC69C31FD0F8810805D24A856C0075530D0F170308063AF64700003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:37:02.178,"11000001,5,4764428680,1,1,1,10,701,1774395422,-12.5836206,-76.6718955,117,78,00110000,11110000,ON,1101000,3,8,104529244,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02BD69C3201EF87FE452D24CCC1500754E0C0F170308063AFD5C00003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:38:13.047,"11000001,5,4764428680,1,1,1,10,702,1774395493,-12.5912286,-76.6627886,163,68,11010000,11110000,ON,1101100,3,8,104530588,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02BE69C32065F87EBB22D24E2FD200A3440B0F370308063B029C00003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:39:26.444,"11000001,5,4764428680,1,1,1,10,703,1774395567,-12.6057765,-76.6645196,201,83,10110000,11110000,ON,1101000,3,8,104532244,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02BF69C320AFF87C82DBD24DEC3400C9530D0F170308063B091400003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:40:32.873,"11000001,5,4764428680,1,1,1,10,704,1774395633,-12.6203053,-76.6702428,200,91,00110000,11110000,ON,1101000,3,8,104533960,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02C069C320F1F87A4B53D24D0CA400C85B0C0F170308063B0FC800003570000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:41:35.899,"11000001,5,4764428680,1,1,1,10,705,1774395696,-12.6348211,-76.6700656,182,93,11010000,11110000,ON,1101000,3,8,104535594,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02C169C32130F878144DD24D139000B65D0B0F170308063B162A0000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:42:41.558,"11000001,5,4764428680,1,1,1,10,706,1774395762,-12.6493651,-76.6656558,162,92,11010000,11110000,ON,1101100,3,8,104537286,13710,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02C269C32172F875DC2DD24DBFD200A25C0B0F370308063B1CC60000358E000000009E5BC9013000001F000000000000000000000000
2026-03-24 23:43:50.912,"11000001,5,4764428680,1,1,1,10,707,1774395831,-12.663905,-76.6587608,144,92,11010000,11110000,ON,1101000,3,8,104539067,13680,0x000000009E5BC9013000001F000000000000000000000000|",0x830547644286800101010A02C369C321B7F873A436D24ECD2800905C0B0F170308063B23BB00003570000000009E5BC9013000001F000000000000000000000000
