Created,Message,Status
2026-02-27 19:23:23.306,"11000001,5,4764383736,1,1,1,10,2363,1772220200,4.623902,-74.1383045,8,10,11010000,11110000,ON,1101001,3,3,83393901,27633,0x00000000,0,0|",0x830547643837360101010A093B69A1EF2802C18D2CD3CF647B00080A0B0F97030304F87D6D00006BF100000000
2026-02-27 19:23:41.283,"11000001,5,4764383736,1,1,1,10,2364,1772220221,4.6239548,-74.1383033,39,0,11010000,11110000,ON,1101001,9,3,83393905,27603,0x00000000,0,0|",0x830547643837360101010A093C69A1EF3D02C18F3CD3CF64870027000B0F97090304F87D7100006BD300000000
2026-02-27 19:24:34.132,"11000001,5,4764383736,1,1,1,10,2365,1772220272,4.6247785,-74.1382275,6,12,00110000,11110000,ON,1101001,8,3,83393992,27785,0x00000000,0,0|",0x830547643837360101010A093D69A1EF7002C1AF69D3CF677D00060C0C0F97080304F87DC800006C8900000000
2026-02-27 19:25:08.084,"11000001,5,4764383736,1,1,1,10,2366,1772220306,4.6252846,-74.1381811,1,0,11010000,11110000,ON,1101001,9,3,83394045,27633,0x00000000,0,0|",0x830547643837360101010A093E69A1EF9202C1C32ED3CF694D0001000B0F97090304F87DFD00006BF100000000
2026-02-27 19:25:57.012,"11000001,5,4764383736,1,1,1,10,2367,1772220355,4.626182,-74.1380945,6,27,11010000,11110000,ON,1101101,8,3,83394143,27785,0x00000000,0,0|",0x830547643837360101010A093F69A1EFC302C1E63CD3CF6CAF00061B0B0FB7080304F87E5F00006C8900000000
2026-02-27 19:29:10.120,"11000001,5,4764383736,1,1,1,10,2368,1772220548,4.6365871,-74.1368028,31,0,00110000,11110000,ON,1101001,9,3,83395290,27664,0x00000000,0,0|",0x830547643837360101010A094069A1F08402C37CAFD3CF9F24001F000C0F97090304F882DA00006C1000000000
2026-02-27 19:29:51.162,"11000001,5,4764383736,1,1,1,10,2369,1772220589,4.6378615,-74.1363603,22,36,01010000,11110000,ON,1101101,8,3,83395439,27816,0x00000000,0,0|",0x830547643837360101010A094169A1F0AD02C3AE77D3CFB06D0016240A0FB7080304F8836F00006CA800000000
2026-02-27 19:31:14.992,"11000001,5,4764383736,1,1,1,10,2370,1772220673,4.6402425,-74.1351676,29,0,01010000,11110000,ON,1101001,9,3,83395726,27694,0x00000000,0,0|",0x830547643837360101010A094269A1F10102C40B79D3CFDF04001D000A0F97090304F8848E00006C2E00000000
2026-02-27 19:32:30.029,"11000001,5,4764383736,1,1,1,10,2371,1772220748,4.6410338,-74.1346765,32,12,11010000,11110000,ON,1101101,8,3,83395822,27816,0x00000000,0,0|",0x830547643837360101010A094369A1F14C02C42A62D3CFF23300200C0B0FB7080304F884EE00006CA800000000
2026-02-27 19:32:54.983,"11000001,5,4764383736,1,1,1,10,2372,1772220773,4.641274,-74.1345188,33,0,01010000,11110000,ON,1101001,9,3,83395851,27664,0x00000000,0,0|",0x830547643837360101010A094469A1F16502C433C4D3CFF85C0021000A0F97090304F8850B00006C1000000000
2026-02-27 19:34:38.023,"11000001,5,4764383736,1,1,1,10,2373,1772220876,4.6423936,-74.1336893,39,12,10010000,11110000,ON,1101001,8,3,83395999,27755,0x00000000,0,0|",0x830547643837360101010A094569A1F1CC02C45F80D3D018C300270C090F97080304F8859F00006C6B00000000
2026-02-27 19:35:02.973,"11000001,5,4764383736,1,1,1,10,2374,1772220901,4.6425256,-74.13357,89,0,11010000,11110000,ON,1101001,9,3,83396018,27694,0x00000000,0,0|",0x830547643837360101010A094669A1F1E502C464A8D3D01D6C0059000B0F97090304F885B200006C2E00000000
2026-02-27 19:37:18.980,"11000001,5,4764383736,1,1,1,10,2375,1772221037,4.6438736,-74.1323758,41,11,10110000,11110000,ON,1101001,8,3,83396211,27785,0x00000000,0,0|",0x830547643837360101010A094769A1F26D02C49950D3D04C1200290B0D0F97080304F8867300006C8900000000
2026-02-27 19:39:00.050,"11000001,5,4764383736,1,1,1,10,2376,1772221138,4.6452923,-74.1310501,45,0,10110000,11110000,ON,1101001,9,3,83396415,27664,0x00000000,0,0|",0x830547643837360101010A094869A1F2D202C4D0BBD3D07FDB002D000D0F97090304F8873F00006C1000000000
2026-02-27 19:39:55.050,"11000001,5,4764383736,1,1,1,10,2377,1772221193,4.6460098,-74.1302925,48,19,00110000,11110000,ON,1101101,8,3,83396528,27816,0x00000000,0,0|",0x830547643837360101010A094969A1F30902C4ECC2D3D09D730030130C0FB7080304F887B000006CA800000000
2026-02-27 19:41:00.167,"11000001,5,4764383736,1,1,1,10,2378,1772221258,4.6492651,-74.1260245,96,21,00110000,11110000,ON,1101101,3,3,83397123,27755,0x00000000,0,0|",0x830547643837360101010A094A69A1F34A02C56BEBD3D1442B0060150C0FB7030304F88A0300006C6B00000000
2026-02-27 19:41:04.531,"11000001,5,4764383736,1,1,1,10,2379,1772221264,4.6490723,-74.1257203,142,25,10110000,11110000,ON,1101101,3,3,83397164,27755,0x00000000,0,0|",0x830547643837360101010A094B69A1F35002C56463D3D1500D008E190D0FB7030304F88A2C00006C6B00000000
2026-02-27 19:41:24.657,"11000001,5,4764383736,1,1,1,10,2380,1772221284,4.6484398,-74.1253485,188,9,00110000,11110000,ON,1101001,3,3,83397247,27755,0x00000000,0,0|",0x830547643837360101010A094C69A1F36402C54BAED3D15E9300BC090C0F97030304F88A7F00006C6B00000000
2026-02-27 19:41:35.099,"11000001,5,4764383736,1,1,1,10,2381,1772221295,4.6482191,-74.125466,234,10,10110000,11110000,ON,1101001,3,3,83397277,27785,0x00000000,0,0|",0x830547643837360101010A094D69A1F36F02C5430FD3D159FC00EA0A0D0F97030304F88A9D00006C8900000000
2026-02-27 19:41:41.130,"11000001,5,4764383736,1,1,1,10,2382,1772221301,4.6481916,-74.1256468,282,14,10110000,11110000,ON,1101101,3,3,83397298,27816,0x00000000,0,0|",0x830547643837360101010A094E69A1F37502C541FCD3D152EC011A0E0D0FB7030304F88AB200006CA800000000
2026-02-27 19:43:42.067,"11000001,5,4764383736,1,1,1,10,2383,1772221420,4.6551485,-74.1319926,316,41,11010000,11110000,ON,1101101,3,3,83398342,27816,0x00000000,0,0|",0x830547643837360101010A094F69A1F3EC02C651BDD3D05B0A013C290B0FB7030304F88EC600006CA800000000
2026-02-27 19:44:40.056,"11000001,5,4764383736,1,1,1,10,2384,1772221478,4.657792,-74.1344951,317,5,00110000,11110000,ON,1101001,9,3,83398742,27633,0x00000000,0,0|",0x830547643837360101010A095069A1F42602C6B900D3CFF949013D050C0F97090304F8905600006BF100000000
2026-02-27 19:47:19.274,"11000001,5,4764383736,1,1,1,10,2385,1772221632,4.6605173,-74.1368706,319,13,00110000,11110000,ON,1101101,8,3,83399130,27694,0x00000000,0,0|",0x830547643837360101010A095169A1F4C002C72375D3CF9C7E013F0D0C0FB7080304F891DA00006C2E00000000
2026-02-27 19:48:12.063,"11000001,5,4764383736,1,1,1,10,2386,1772221690,4.6619751,-74.138112,312,0,00110000,11110000,ON,1101001,9,3,83399339,27725,0x00000000,0,0|",0x830547643837360101010A095269A1F4FA02C75C67D3CF6C000138000C0F97090304F892AB00006C4D00000000
2026-02-27 19:48:44.090,"11000001,5,4764383736,1,1,1,10,2387,1772221722,4.6628255,-74.1389018,311,34,11010000,11110000,ON,1101101,8,3,83399467,27816,0x00000000,0,0|",0x830547643837360101010A095369A1F51A02C77D9FD3CF4D260137220B0FB7080304F8932B00006CA800000000
2026-02-27 19:50:43.947,"11000001,5,4764383736,1,1,1,10,2388,1772221842,4.6656043,-74.1451951,290,8,10010000,11110000,ON,1101001,3,3,83400228,27664,0x00000000,0,0|",0x830547643837360101010A095469A1F59202C7EA2BD3CE5751012208090F97030304F8962400006C1000000000
2026-02-27 19:52:42.079,"11000001,5,4764383736,1,1,1,10,2389,1772221962,4.6685113,-74.1510625,326,23,10010000,11110000,ON,1101101,3,3,83400958,27785,0x00000000,0,0|",0x830547643837360101010A095569A1F60A02C85BB9D3CD721F014617090FB7030304F898FE00006C8900000000
2026-02-27 19:54:43.939,"11000001,5,4764383736,1,1,1,10,2390,1772222082,4.6755513,-74.1532676,343,22,10110000,11110000,ON,1101101,3,3,83401774,27785,0x00000000,0,0|",0x830547643837360101010A095669A1F68202C96EB9D3CD1BFC0157160D0FB7030304F89C2E00006C8900000000
2026-02-27 19:56:52.977,"11000001,5,4764383736,1,1,1,10,2391,1772222211,4.6805721,-74.1552095,331,0,01110000,11110000,ON,1101001,9,3,83402364,27633,0x00000000,0,0|",0x830547643837360101010A095769A1F70302CA32D9D3CCD021014B000E0F97090304F89E7C00006BF100000000
2026-02-27 19:59:52.990,"11000001,5,4764383736,1,1,1,10,2392,1772222391,4.6812465,-74.1555956,330,7,00110000,11110000,ON,1101101,4,3,83402422,27785,0x00000000,0,0|",0x830547643837360101010A095869A1F7B702CA4D31D3CCC10C014A070C0FB7040304F89EB600006C8900000000
2026-02-27 20:01:53.126,"11000001,5,4764383736,1,1,1,10,2393,1772222511,4.6821203,-74.1561095,330,5,11010000,11110000,ON,1101101,45,3,83402527,27755,0x00000000,0,0|",0x830547643837360101010A095969A1F82F02CA6F53D3CCACF9014A050B0FB72D0304F89F1F00006C6B00000000
2026-02-27 20:09:02.608,"11000001,5,4764383736,1,1,1,10,2394,1772222999,4.6858276,-74.1583918,321,12,11010000,11110000,ON,1101101,8,3,83402977,27785,0x00000000,0,0|",0x830547643837360101010A095A69A1FA1702CB0024D3CC53D201410C0B0FB7080304F8A0E100006C8900000000
2026-02-27 20:09:57.129,"11000001,5,4764383736,1,1,1,10,2395,1772223055,4.6868461,-74.1593948,309,0,00110000,11110000,ON,1101001,9,3,83403133,27694,0x00000000,0,0|",0x830547643837360101010A095B69A1FA4F02CB27EDD3CC2CA40135000C0F97090304F8A17D00006C2E00000000
2026-02-27 20:10:34.651,"11000001,5,4764383736,1,1,1,10,2396,1772223091,4.6873725,-74.1601208,303,17,00110000,11110000,ON,1101001,8,3,83403229,27816,0x00000000,0,0|",0x830547643837360101010A095C69A1FA7302CB3C7DD3CC1048012F110C0F97080304F8A1DD00006CA800000000
2026-02-27 20:12:11.531,"11000001,5,4764383736,1,1,1,10,2397,1772223188,4.6894235,-74.1627508,306,0,11010000,11110000,ON,1101001,9,3,83403588,27664,0x00000000,0,0|",0x830547643837360101010A095D69A1FAD402CB8C9BD3CBA98C0132000B0F97090304F8A34400006C1000000000
2026-02-27 20:13:11.591,"11000001,5,4764383736,1,1,1,10,2398,1772223248,4.6900406,-74.1635535,308,24,11010000,11110000,ON,1101101,8,3,83403700,27785,0x00000000,0,0|",0x830547643837360101010A095E69A1FB1002CBA4B6D3CB8A310134180B0FB7080304F8A3B400006C8900000000
2026-02-27 20:14:22.664,"11000001,5,4764383736,1,1,1,10,2399,1772223319,4.692148,-74.1662998,310,0,01010000,11110000,ON,1101001,9,3,83404079,27664,0x00000000,0,0|",0x830547643837360101010A095F69A1FB5702CBF708D3CB1EEA0136000A0F97090304F8A52F00006C1000000000
2026-02-27 20:17:10.515,"11000001,5,4764383736,1,1,1,10,2400,1772223487,4.6927958,-74.1671521,309,11,01010000,11110000,ON,1101001,8,3,83404180,27785,0x00000000,0,0|",0x830547643837360101010A096069A1FBFF02CC1056D3CAFD9F01350B0A0F97080304F8A59400006C8900000000
2026-02-27 20:18:10.782,"11000001,5,4764383736,1,1,1,10,2401,1772223534,4.693487,-74.1679521,309,0,01010000,11110000,ON,1101001,9,3,83404294,27664,0x00000000,0,0|",0x830547643837360101010A096169A1FC2E02CC2B56D3CADE5F0135000A0F97090304F8A60600006C1000000000
2026-02-27 20:18:51.539,"11000001,5,4764383736,1,1,1,10,2402,1772223588,4.6942113,-74.1687748,312,17,11010000,11110000,ON,1101101,8,3,83404413,27694,0x00000000,0,0|",0x830547643837360101010A096269A1FC6402CC47A1D3CABE3C0138110B0FB7080304F8A67D00006C2E00000000
2026-02-27 20:22:51.571,"11000001,5,4764383736,1,1,1,10,2403,1772223828,4.6992645,-74.1820731,281,44,00110000,11110000,ON,1101101,3,3,83406001,27816,0x00000000,0,0|",0x830547643837360101010A096369A1FD5402CD0D05D3C8B6C501192C0C0FB7030304F8ACB100006CA800000000
2026-02-27 20:24:51.539,"11000001,5,4764383736,1,1,1,10,2404,1772223948,4.6985886,-74.1933805,268,36,11010000,11110000,ON,1101101,3,3,83407254,27755,0x00000000,0,0|",0x830547643837360101010A096469A1FDCC02CCF29ED3C6FD13010C240B0FB7030304F8B19600006C6B00000000
2026-02-27 20:26:51.548,"11000001,5,4764383736,1,1,1,10,2405,1772224068,4.6976541,-74.2067518,266,63,11010000,11110000,ON,1101101,3,3,83408740,27785,0x00000000,0,0|",0x830547643837360101010A096569A1FE4402CCCE1DD3C4F2C2010A3F0B0FB7030304F8B76400006C8900000000
2026-02-27 20:28:22.214,"11000001,5,4764383736,1,1,1,10,2406,1772224159,4.6992481,-74.221374,305,64,11010000,11110000,ON,1101101,3,3,83410438,27816,0x00000000,0,0|",0x830547643837360101010A096669A1FE9F02CD0C61D3C2B7940131400B0FB7030304F8BE0600006CA800000000
2026-02-27 20:29:12.500,"11000001,5,4764383736,1,1,1,10,2407,1772224209,4.7021025,-74.2268588,259,49,01010000,11110000,ON,1101101,3,3,83411136,27785,0x00000000,0,0|",0x830547643837360101010A096769A1FED102CD7BE1D3C1E1540103310A0FB7030304F8C0C000006C8900000000
2026-02-27 20:30:42.589,"11000001,5,4764383736,1,1,1,10,2408,1772224292,4.7028246,-74.234965,305,48,00110000,11110000,ON,1101101,3,3,83412061,27785,0x00000000,0,0|",0x830547643837360101010A096869A1FF2402CD9816D3C0A4AE0131300C0FB7030304F8C45D00006C8900000000
2026-02-27 20:31:37.323,"11000001,5,4764383736,1,1,1,10,2409,1772224354,4.7115843,-74.2385558,351,58,00110000,11110000,ON,1101101,3,3,83413137,27816,0x00000000,0,0|",0x830547643837360101010A096969A1FF6202CEEE43D3C0186A015F3A0C0FB7030304F8C89100006CA800000000
2026-02-27 20:33:12.755,"11000001,5,4764383736,1,1,1,10,2410,1772224449,4.7260931,-74.2403263,337,65,00110000,11110000,ON,1101101,3,3,83414768,27816,0x00000000,0,0|",0x830547643837360101010A096A69A1FFC102D12503D3BFD3410151410C0FB7030304F8CEF000006CA800000000
2026-02-27 20:35:54.056,"11000001,5,4764383736,1,1,1,10,2411,1772224569,4.7385373,-74.2462041,333,51,10110000,11110000,ON,1101101,3,3,83416293,27785,0x00000000,0,0|",0x830547643837360101010A096B69A2003902D30B1DD3BEEDA7014D330D0FB7030304F8D4E500006C8900000000
2026-02-27 20:35:58.732,"11000001,5,4764383736,1,1,1,10,2412,1772224592,4.7406348,-74.2486633,287,63,00110001,00010000,ON,1101101,3,3,83416666,27785,0x00000000,0,0|",0x830547643837360101010A096C69A2005002D35D0CD3BE8D97011F3F8C08B7030304F8D65A00006C8900000000
2026-02-27 20:37:23.452,"11000001,5,4764383736,1,1,1,10,2413,1772224700,4.7423525,-74.2632693,259,37,10110000,11110000,ON,1101101,3,3,83418299,27664,0x00000000,0,0|",0x830547643837360101010A096D69A200BC02D3A025D3BC530B0103250D0FB7030304F8DCBB00006C1000000000
2026-02-27 20:39:23.322,"11000001,5,4764383736,1,1,1,10,2414,1772224820,4.7392558,-74.2755363,264,45,10110000,11110000,ON,1101101,3,3,83419706,27785,0x00000000,0,0|",0x830547643837360101010A096E69A2013402D3272ED3BA73DD01082D0D0FB7030304F8E23A00006C8900000000
2026-02-27 20:39:49.479,"11000001,5,4764383736,1,1,1,10,2415,1772224846,4.739503,-74.277281,217,18,11010000,11110000,ON,1101101,3,3,83419912,27725,0x00000000,0,0|",0x830547643837360101010A096F69A2014E02D330D6D3BA2FB600D9120B0FB7030304F8E30800006C4D00000000
2026-02-27 20:40:10.402,"11000001,5,4764383736,1,1,1,10,2416,1772224868,4.7393766,-74.2773135,190,2,10110000,11110000,ON,1101001,9,3,83419923,27664,0x00000000,0,0|",0x830547643837360101010A097069A2016402D32BE6D3BA2E7100BE020D0F97090304F8E31300006C1000000000
2026-02-27 20:43:11.310,"11000001,5,4764383736,1,1,1,10,2417,1772225048,4.7382378,-74.2765696,214,16,10110000,11110000,ON,1101101,4,3,83420057,27785,0x00000000,0,0|",0x830547643837360101010A097169A2021802D2FF6AD3BA4B8000D6100D0FB7040304F8E39900006C8900000000
2026-02-27 20:43:22.723,"11000001,5,4764383736,1,1,1,10,2418,1772225061,4.7377668,-74.2768211,208,9,11010000,11110000,ON,1101101,8,3,83420115,27755,0x00000000,0,0|",0x830547643837360101010A097269A2022502D2ED04D3BA41AD00D0090B0FB7080304F8E3D300006C6B00000000
2026-02-27 20:44:49.382,"11000001,5,4764383736,1,1,1,10,2419,1772225146,4.7349216,-74.2783475,189,0,11010000,11110000,ON,1101001,9,3,83420467,27694,0x00000000,0,0|",0x830547643837360101010A097369A2027A02D27DE0D3BA060D00BD000B0F97090304F8E53300006C2E00000000
2026-02-27 20:45:14.346,"11000001,5,4764383736,1,1,1,10,2420,1772225171,4.7342215,-74.2787411,209,15,01010000,11110000,ON,1101101,8,3,83420555,27785,0x00000000,0,0|",0x830547643837360101010A097469A2029302D26287D3B9F6AD00D10F0A0FB7080304F8E58B00006C8900000000
2026-02-27 20:48:56.685,"11000001,5,4764383736,1,1,1,10,2421,1772225291,4.7306713,-74.2806703,218,16,11010001,11110000,ON,1101101,3,3,83420995,27785,0x00000000,0,0|",0x830547643837360101010A097569A2030B02D1D7D9D3B9AB5100DA108B0FB7030304F8E74300006C8900000000
2026-02-27 20:48:57.160,"11000001,5,4764383736,1,1,1,10,2422,1772225324,4.7302703,-74.2810915,172,11,00110001,11110000,ON,1101101,3,3,83421053,27725,0x00000000,0,0|",0x830547643837360101010A097669A2032C02D1C82FD3B99ADD00AC0B8C0FB7030304F8E77D00006C4D00000000
2026-02-27 20:49:35.298,"11000001,5,4764383736,1,1,1,10,2423,1772225374,4.7294,-74.2804481,226,9,00110000,11110000,ON,1101101,3,3,83421178,27785,0x00000000,0,0|",0x830547643837360101010A097769A2035E02D1A630D3B9B3FF00E2090C0FB7030304F8E7FA00006C8900000000
2026-02-27 20:51:35.612,"11000001,5,4764383736,1,1,1,10,2424,1772225493,4.7264155,-74.284742,232,20,11110000,11110000,ON,1101101,3,3,83421748,27816,0x00000000,0,0|",0x830547643837360101010A097869A203D502D1319BD3B90C4400E8140F0FB7030304F8EA3400006CA800000000
2026-02-27 20:53:05.184,"11000001,5,4764383736,1,1,1,10,2425,1772225544,4.7249503,-74.2862965,112,9,01110001,00010000,ON,1101101,3,3,83422009,27816,0x00000000,0,0|",0x830547643837360101010A097969A2040802D0F85FD3B8CF8B0070098E08B7030304F8EB3900006CA800000000
2026-02-27 20:53:36.161,"11000001,5,4764383736,1,1,1,10,2426,1772225614,4.724198,-74.2850603,105,5,01110000,11110000,ON,1101101,9,3,83422166,27785,0x00000000,0,0|",0x830547643837360101010A097A69A2044E02D0DAFCD3B8FFD50069050E0FB7090304F8EBD600006C8900000000
2026-02-27 20:54:21.106,"11000001,5,4764383736,1,1,1,10,2427,1772225659,4.7236051,-74.2840431,122,15,11010000,11110000,ON,1101101,8,3,83422295,27816,0x00000000,0,0|",0x830547643837360101010A097B69A2047B02D0C3D3D3B92791007A0F0B0FB7080304F8EC5700006CA800000000
2026-02-27 20:55:09.201,"11000001,5,4764383736,1,1,1,10,2428,1772225708,4.722909,-74.2829386,168,7,11010000,11110000,ON,1101101,3,3,83422440,27694,0x00000000,0,0|",0x830547643837360101010A097C69A204AC02D0A8A2D3B952B600A8070B0FB7030304F8ECE800006C2E00000000
2026-02-27 20:55:22.918,"11000001,5,4764383736,1,1,1,10,2429,1772225723,4.7227608,-74.2831423,250,9,01110000,11110000,ON,1101101,3,3,83422472,27816,0x00000000,0,0|",0x830547643837360101010A097D69A204BB02D0A2D8D3B94AC100FA090E0FB7030304F8ED0800006CA800000000
2026-02-27 20:57:25.894,"11000001,5,4764383736,1,1,1,10,2430,1772225842,4.720446,-74.2897668,252,9,01110000,11110000,ON,1101101,3,3,83423245,27725,0x00000000,0,0|",0x830547643837360101010A097E69A2053202D0486CD3B847FC00FC090E0FB7030304F8F00D00006C4D00000000
2026-02-27 20:57:37.737,"11000001,5,4764383736,1,1,1,10,2430,1772225842,4.720446,-74.2897668,252,9,01110000,11110000,ON,1101101,3,3,83423245,27725,0x00000000,0,0|",0x830547643837360101010A097E69A2053202D0486CD3B847FC00FC090E0FB7030304F8F00D00006C4D00000000
2026-02-27 20:59:23.933,"11000001,5,4764383736,1,1,1,10,2431,1772225962,4.717351,-74.2942275,275,9,11110000,11110000,ON,1101101,3,3,83423863,27755,0x00000000,0,0|",0x830547643837360101010A097F69A205AA02CFCF86D3B799BD0113090F0FB7030304F8F27700006C6B00000000
2026-02-27 21:01:23.749,"11000001,5,4764383736,1,1,1,10,2432,1772226082,4.7172723,-74.2987625,264,13,11110000,11110000,ON,1101101,3,3,83424339,27816,0x00000000,0,0|",0x830547643837360101010A098069A2062202CFCC73D3B6E89701080D0F0FB7030304F8F45300006CA800000000
2026-02-27 21:01:40.395,"11000001,5,4764383736,1,1,1,10,2433,1772226100,4.7169518,-74.2993153,217,13,11110000,11110000,ON,1101101,3,3,83424404,27816,0x00000000,0,0|",0x830547643837360101010A098169A2063402CFBFEED3B6D2FF00D90D0F0FB7030304F8F49400006CA800000000
2026-02-27 21:02:30.790,"11000001,5,4764383736,1,1,1,10,2434,1772226149,4.7159468,-74.2994848,102,6,00110000,11110000,ON,1101101,9,3,83424529,27816,0x00000000,0,0|",0x830547643837360101010A098269A2066502CF98ACD3B6CC600066060C0FB7090304F8F51100006CA800000000
2026-02-27 21:05:31.460,"11000001,5,4764383736,1,1,1,10,2435,1772226329,4.7158935,-74.29925,178,0,01110000,11110000,ON,1101001,4,3,83424555,27664,0x00000000,0,0|",0x830547643837360101010A098369A2071902CF9697D3B6D58C00B2000E0F97040304F8F52B00006C1000000000
2026-02-27 21:07:30.844,"11000001,5,4764383736,1,1,1,10,2436,1772226449,4.7158915,-74.2992671,178,0,01110000,11110000,ON,1101001,45,3,83424555,27725,0x00000000,0,0|",0x830547643837360101010A098469A2079102CF9683D3B6D4E100B2000E0F972D0304F8F52B00006C4D00000000
2026-02-27 21:28:20.967,"11000001,5,4764383736,1,1,1,10,2437,1772227700,4.7145095,-74.2969395,128,0,11110000,11110000,OFF,1101001,2,3,83424881,26144,0x00000000,0,0|",0x830547643837360101010A098569A20C7402CF6087D3B72FCD0080000F0F96020304F8F6710000662000000000
2026-02-27 21:37:23.591,"11000001,5,4764383736,1,1,1,10,2438,1772228300,4.7144968,-74.2969406,251,0,01110000,11110000,OFF,1101001,5,3,83424881,25597,0x00000000,0,0|",0x830547643837360101010A098669A20ECC02CF6008D3B72FC200FB000E0F96050304F8F671000063FD00000000
2026-02-27 21:43:27.973,"11000001,5,4764383736,1,1,1,10,2439,1772228604,4.7144946,-74.2969338,251,0,11110000,11110000,ON,1101001,1,3,83424881,24654,0x00000000,0,0|",0x830547643837360101010A098769A20FFC02CF5FF2D3B7300600FB000F0F97010304F8F6710000604E00000000
2026-02-27 21:47:29.241,"11000001,5,4764383736,1,1,1,10,2440,1772228783,4.7156185,-74.2987795,270,2,01110000,11110000,ON,1101101,4,3,83425118,27907,0x00000000,0,0|",0x830547643837360101010A098869A210AF02CF8BD9D3B6E7ED010E020E0FB7040304F8F75E00006D0300000000
2026-02-27 21:48:24.934,"11000001,5,4764383736,1,1,1,10,2441,1772228903,4.7159551,-74.2994195,270,0,11110000,11110000,ON,1101001,45,3,83425205,27907,0x00000000,0,0|",0x830547643837360101010A098969A2112702CF98FFD3B6CEED010E000F0F972D0304F8F7B500006D0300000000
2026-02-27 22:07:30.411,"11000001,5,4764383736,1,1,1,10,2442,1772230048,4.7167456,-74.299518,27,17,10110000,11110000,ON,1101101,8,3,83425355,27968,0x00000000,0,0|",0x830547643837360101010A098A69A215A002CFB7E0D3B6CB14001B110D0FB7080304F8F84B00006D4000000000
2026-02-27 22:07:46.335,"11000001,5,4764383736,1,1,1,10,2443,1772230066,4.7172233,-74.299015,74,14,01110000,11110000,ON,1101101,3,3,83425430,27968,0x00000000,0,0|",0x830547643837360101010A098B69A215B202CFCA89D3B6DEBA004A0E0E0FB7030304F8F89600006D4000000000
2026-02-27 22:09:47.860,"11000001,5,4764383736,1,1,1,10,2444,1772230186,4.7177535,-74.2928318,46,33,01110000,11110000,ON,1101101,3,3,83426118,27968,0x00000000,0,0|",0x830547643837360101010A098C69A2162A02CFDF3FD3B7D042002E210E0FB7030304F8FB4600006D4000000000
2026-02-27 22:11:50.090,"11000001,5,4764383736,1,1,1,10,2445,1772230306,4.7216255,-74.2863836,74,38,10110000,11110000,ON,1101101,3,3,83426969,27968,0x00000000,0,0|",0x830547643837360101010A098D69A216A202D0767FD3B8CC24004A260D0FB7030304F8FE9900006D4000000000
2026-02-27 22:13:48.183,"11000001,5,4764383736,1,1,1,10,2446,1772230426,4.7242911,-74.278828,70,24,10110000,11110000,ON,1101101,3,3,83427845,27907,0x00000000,0,0|",0x830547643837360101010A098E69A2171A02D0DE9FD3B9F3480046180D0FB7030304F9020500006D0300000000
2026-02-27 22:15:48.008,"11000001,5,4764383736,1,1,1,10,2447,1772230546,4.7267565,-74.271834,66,15,10110000,11110000,ON,1101101,3,3,83428657,27877,0x00000000,0,0|",0x830547643837360101010A098F69A2179202D13EEDD3BB047C00420F0D0FB7030304F9053100006CE500000000
2026-02-27 22:17:48.079,"11000001,5,4764383736,1,1,1,10,2448,1772230666,4.7283978,-74.2683156,52,22,10110000,11110000,ON,1101101,3,3,83429083,27877,0x00000000,0,0|",0x830547643837360101010A099069A2180A02D17F0AD3BB8DEC0034160D0FB7030304F906DB00006CE500000000
2026-02-27 22:19:25.628,"11000001,5,4764383736,1,1,1,10,2449,1772230764,4.730739,-74.2645343,131,9,11110000,11110000,ON,1101001,3,3,83429564,27846,0x00000000,0,0|",0x830547643837360101010A099169A2186C02D1DA7ED3BC21A10083090F0F97030304F908BC00006CC600000000
2026-02-27 22:19:26.973,"11000001,5,4764383736,1,1,1,10,2450,1772230767,4.7306666,-74.2645065,180,12,01110000,11110000,ON,1101101,3,3,83429573,27846,0x00000000,0,0|",0x830547643837360101010A099269A2186F02D1D7AAD3BC22B700B40C0E0FB7030304F908C500006CC600000000
2026-02-27 22:19:59.746,"11000001,5,4764383736,1,1,1,10,2451,1772230799,4.7301953,-74.264155,68,9,00110000,11110000,ON,1101001,3,3,83429640,27877,0x00000000,0,0|",0x830547643837360101010A099369A2188F02D1C541D3BC30720044090C0F97030304F9090800006CE500000000
2026-02-27 22:21:18.804,"11000001,5,4764383736,1,1,1,10,2452,1772230878,4.7312245,-74.2620413,60,0,10110000,11110000,ON,1101001,9,3,83429876,27816,0x00000000,0,0|",0x830547643837360101010A099469A218DE02D1ED75D3BC8303003C000D0F97090304F909F400006CA800000000
2026-02-27 22:24:18.710,"11000001,5,4764383736,1,1,1,10,2453,1772231058,4.7316935,-74.2609271,114,3,10110000,11110000,ON,1101001,4,3,83429999,27816,0x00000000,0,0|",0x830547643837360101010A099569A2199202D1FFC7D3BCAE890072030D0F97040304F90A6F00006CA800000000
2026-02-27 22:25:39.870,"11000001,5,4764383736,1,1,1,10,2454,1772231139,4.7308388,-74.2599096,141,11,01110000,11110000,ON,1101101,8,3,83430139,27877,0x00000000,0,0|",0x830547643837360101010A099669A219E302D1DE64D3BCD648008D0B0E0FB7080304F90AFB00006CE500000000
2026-02-27 22:27:13.767,"11000001,5,4764383736,1,1,1,10,2455,1772231233,4.7262866,-74.2553688,94,26,11010000,11110000,ON,1101101,3,3,83430861,27877,0x00000000,0,0|",0x830547643837360101010A099769A21A4102D12C92D3BD87A8005E1A0B0FB7030304F90DCD00006CE500000000
