Created,Message,Status
2026-01-02 17:18:42.834,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487061675582"",""SerialNo"":13,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-01-02T17:18:46Z"",""Iccid"":""89571017024093102320"",""Imsi"":""732101720310231"",""NetworkOperator"":""#MagiaQueConecta""}]",0x252511006A000D08694870616755822601021718462023004D00610067006900610051007500650043006F006E006500630074006100054341542D31084341542D312032380F373332313031373230333130323331143839353731303137303234303933313032333230
2026-01-02 17:28:04.139,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2368,""Mileage"":11161123,""Date"":""2026-01-02T17:28:06Z"",""IopIgnition"":true,""Latitude"":1.9920434951782227,""Longitude"":-76.045928955078125,""Altitude"":1505.0999755859375,""ExternalPowerVoltage"":12.63,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":249,""OriginalAlarmCode"":22}]",0x252514005909400869487061675582003C0E102D000000304F00000007000061000000FFFFFFFFFFFFFFFFFFFF16D500AA4E23932601021728063323BC44841798C248FBFE3F000000F903881263FFFFFF00002A0000FFFFFF
2026-01-02 17:28:25.692,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44143,""Mileage"":11161157,""Date"":""2026-01-02T17:28:28Z"",""IopIgnition"":true,""Latitude"":1.991890549659729,""Longitude"":-76.046180725097656,""Altitude"":1507.4000244140625,""ExternalPowerVoltage"":14.04,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":19,""Azimuth"":186,""BatteryLevel"":93}]",0x2525130059AC6F0869487061675582003C0E102D0000002C5300000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA4E4593260102172828CD6CBC44A51798C245F6FE3F012000BA03881404FFFFFF00002B0000FFFFFF
2026-01-02 17:30:05.976,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44144,""Mileage"":11161201,""Date"":""2026-01-02T17:30:08Z"",""IopIgnition"":true,""Latitude"":1.9915082454681396,""Longitude"":-76.046089172363281,""Altitude"":1507.199951171875,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":159,""BatteryLevel"":93}]",0x2525130059AC700869487061675582003C0E102D000000295100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA4E71932601021730086666BC44991798C2BEE9FE3F0000009F03881402FFFFFF00002A0000FFFFFF
2026-01-02 17:30:57.072,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2369,""Mileage"":11161201,""Date"":""2026-01-02T17:30:59Z"",""IopIgnition"":false,""Latitude"":1.9915082454681396,""Longitude"":-76.046089172363281,""Altitude"":1507.199951171875,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":159,""OriginalAlarmCode"":23}]",0x252514005909410869487061675582003C0E102D000000254E00000007000020000000FFFFFFFFFFFFFFFFFFFF17D500AA4E71932601021730596666BC44991798C2BEE9FE3F0000009F03881385FFFFFF00002A0000FFFFFF
2026-01-02 17:37:46.454,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2370,""Mileage"":11161201,""Date"":""2026-01-02T17:37:48Z"",""IopIgnition"":true,""Latitude"":1.9915082454681396,""Longitude"":-76.046089172363281,""Altitude"":1507.199951171875,""ExternalPowerVoltage"":12.62,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":159,""OriginalAlarmCode"":22}]",0x252514005909420869487061675582003C0E102D000000255100000007000061000000FFFFFFFFFFFFFFFFFFFF16D500AA4E71942601021737486666BC44991798C2BEE9FE3F0000009F03881262FFFFFF00002B0000FFFFFF
2026-01-02 17:37:56.627,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2371,""Mileage"":11161201,""Date"":""2026-01-02T17:37:57Z"",""IopIgnition"":false,""Latitude"":1.9915082454681396,""Longitude"":-76.046089172363281,""Altitude"":1507.199951171875,""ExternalPowerVoltage"":12.33,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":159,""OriginalAlarmCode"":23}]",0x252514005909430869487061675582003C0E102D000000255100000007000020000000FFFFFFFFFFFFFFFFFFFF17D500AA4E71942601021737576666BC44991798C2BEE9FE3F0000009F03881233FFFFFF00002D0000FFFFFF
2026-01-02 17:37:58.287,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2372,""Mileage"":11161201,""Date"":""2026-01-02T17:38:01Z"",""IopIgnition"":true,""Latitude"":1.9915082454681396,""Longitude"":-76.046089172363281,""Altitude"":1507.199951171875,""ExternalPowerVoltage"":11.88,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":159,""OriginalAlarmCode"":22}]",0x252514005909440869487061675582003C0E102D000000255100000007000061000000FFFFFFFFFFFFFFFFFFFF16D500AA4E71942601021738016666BC44991798C2BEE9FE3F0000009F03881188FFFFFF00002D0000FFFFFF
2026-01-02 17:38:12.602,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2373,""Mileage"":11161201,""Date"":""2026-01-02T17:38:15Z"",""IopIgnition"":false,""Latitude"":1.9915082454681396,""Longitude"":-76.046089172363281,""Altitude"":1507.199951171875,""ExternalPowerVoltage"":14.04,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":159,""OriginalAlarmCode"":23}]",0x252514005909450869487061675582003C0E102D000000335100000007000020000000FFFFFFFFFFFFFFFFFFFF17D500AA4E71942601021738156666BC44991798C2BEE9FE3F0000009F03881404FFFFFF00002C0000FFFFFF
2026-01-02 18:24:18.417,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2374,""Mileage"":11161201,""Date"":""2026-01-02T18:24:28Z"",""IopIgnition"":true,""Latitude"":1.9915082454681396,""Longitude"":-76.046089172363281,""Altitude"":1507.199951171875,""ExternalPowerVoltage"":12.62,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":159,""OriginalAlarmCode"":22}]",0x252514005909460869487061675582003C0E102D000000375200000007000061000000FFFFFFFFFFFFFFFFFFFF16D500AA4E71952601021824286666BC44991798C2BEE9FE3F0000009F03881262FFFFFF0000280000FFFFFF
2026-01-02 18:24:40.882,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44145,""Mileage"":11161217,""Date"":""2026-01-02T18:24:45Z"",""IopIgnition"":true,""Latitude"":1.9914028644561768,""Longitude"":-76.046005249023438,""Altitude"":1506.4000244140625,""ExternalPowerVoltage"":14.09,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":18,""Azimuth"":96,""BatteryLevel"":95}]",0x2525130059AC710869487061675582003C0E102D000000225200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA4E8195260102182445CD4CBC448E1798C24AE6FE3F0100006003881409FFFFFF0000290000FFFFFF
2026-01-02 18:26:19.626,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44146,""Mileage"":11161564,""Date"":""2026-01-02T18:26:29Z"",""IopIgnition"":true,""Latitude"":1.9924719333648682,""Longitude"":-76.043083190917969,""Altitude"":1498.699951171875,""ExternalPowerVoltage"":14.09,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":15,""Azimuth"":68,""BatteryLevel"":95}]",0x2525130059AC720869487061675582003C0E102D000000224F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA4FDC952601021826296656BB440F1698C25209FF3F0180004403881409FFFFFF0000280000FFFFFF
2026-01-02 18:26:30.747,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44147,""Mileage"":11161621,""Date"":""2026-01-02T18:26:40Z"",""IopIgnition"":true,""Latitude"":1.9926843643188477,""Longitude"":-76.042617797851563,""Altitude"":1500.199951171875,""ExternalPowerVoltage"":14.06,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":17,""Azimuth"":21,""BatteryLevel"":95}]",0x2525130059AC730869487061675582003C0E102D000000255100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA5015952601021826406686BB44D21598C24810FF3F0110001503881406FFFFFF00002A0000FFFFFF
2026-01-02 18:27:00.433,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44148,""Mileage"":11161719,""Date"":""2026-01-02T18:27:09Z"",""IopIgnition"":true,""Latitude"":1.9934815168380737,""Longitude"":-76.042922973632813,""Altitude"":1497.4000244140625,""ExternalPowerVoltage"":14.07,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":17,""Azimuth"":253,""BatteryLevel"":94}]",0x2525130059AC740869487061675582003C0E102D0000001F5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA507794260102182709CD2CBB44FA1598C2672AFF3F014000FD03881407FFFFFF0000280000FFFFFF
2026-01-02 18:27:30.139,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2375,""Mileage"":11161775,""Date"":""2026-01-02T18:27:30Z"",""IopIgnition"":false,""Latitude"":1.9933211803436279,""Longitude"":-76.043388366699219,""Altitude"":1490.0,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":244,""OriginalAlarmCode"":23}]",0x252514005909470869487061675582003C0E102D000000225100000007000020000000FFFFFFFFFFFFFFFFFFFF17D500AA50AF942601021827300040BA44371698C22625FF3F000000F403881391FFFFFF0000290000FFFFFF
2026-01-02 19:00:56.627,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2376,""Mileage"":11161775,""Date"":""2026-01-02T19:01:05Z"",""IopIgnition"":true,""Latitude"":1.9933211803436279,""Longitude"":-76.043388366699219,""Altitude"":1490.0,""ExternalPowerVoltage"":12.23,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":244,""OriginalAlarmCode"":22}]",0x252514005909480869487061675582003C0E102D000000255100000007000061000000FFFFFFFFFFFFFFFFFFFF16D500AA50AF952601021901050040BA44371698C22625FF3F000000F403881223FFFFFF0000260000FFFFFF
2026-01-02 19:01:57.980,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44149,""Mileage"":11162001,""Date"":""2026-01-02T19:02:07Z"",""IopIgnition"":true,""Latitude"":1.9924488067626953,""Longitude"":-76.045219421386719,""Altitude"":1495.300048828125,""ExternalPowerVoltage"":14.08,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":17,""Azimuth"":230,""BatteryLevel"":95}]",0x2525130059AC750869487061675582003C0E102D0000001B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA5191952601021902079AE9BA44271798C29008FF3F016000E603881408FFFFFF0000260000FFFFFF
2026-01-02 19:02:58.290,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44150,""Mileage"":11162349,""Date"":""2026-01-02T19:03:07Z"",""IopIgnition"":true,""Latitude"":1.9913026094436646,""Longitude"":-76.048103332519531,""Altitude"":1487.699951171875,""ExternalPowerVoltage"":14.12,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":17,""Azimuth"":255,""BatteryLevel"":95}]",0x2525130059AC760869487061675582003C0E102D000000225100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA52ED9526010219030766F6B944A11898C201E3FE3F025000FF03881412FFFFFF0000260000FFFFFF
2026-01-02 19:03:58.051,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44151,""Mileage"":11162745,""Date"":""2026-01-02T19:04:07Z"",""IopIgnition"":true,""Latitude"":1.9907330274581909,""Longitude"":-76.051445007324219,""Altitude"":1470.199951171875,""ExternalPowerVoltage"":14.09,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":17,""Azimuth"":223,""BatteryLevel"":94}]",0x2525130059AC770869487061675582003C0E102D000000375100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA54799426010219040766C6B744571A98C257D0FE3F025000DF03881409FFFFFF0000260000FFFFFF
2026-01-02 19:04:31.589,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44152,""Mileage"":11162932,""Date"":""2026-01-02T19:04:40Z"",""IopIgnition"":true,""Latitude"":1.9900456666946411,""Longitude"":-76.052970886230469,""Altitude"":1476.9000244140625,""ExternalPowerVoltage"":14.1,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":270,""BatteryLevel"":94}]",0x2525130059AC780869487061675582003C0E102D0000002C5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA553494260102190440CD9CB8441F1B98C2D1B9FE3F0100010E03881410FFFFFF0000260000FFFFFF
2026-01-02 19:06:12.423,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44153,""Mileage"":11163456,""Date"":""2026-01-02T19:06:07Z"",""IopIgnition"":true,""Latitude"":1.9895532131195068,""Longitude"":-76.057571411132813,""Altitude"":1473.300048828125,""ExternalPowerVoltage"":14.09,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":17,""Azimuth"":238,""BatteryLevel"":94}]",0x2525130059AC790869487061675582003C0E102D000000335100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA5740942601021906079A29B8447A1D98C2AEA9FE3F025000EE03881409FFFFFF0000260000FFFFFF
2026-01-02 19:06:57.867,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44154,""Mileage"":11163885,""Date"":""2026-01-02T19:07:07Z"",""IopIgnition"":true,""Latitude"":1.9879473447799683,""Longitude"":-76.0610580444336,""Altitude"":1486.0999755859375,""ExternalPowerVoltage"":14.09,""Rpm"":-999,""Speed"":24.0,""SatelliteNumber"":17,""Azimuth"":253,""BatteryLevel"":94}]",0x2525130059AC7A0869487061675582003C0E102D000000335100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA58ED9426010219070733C3B944431F98C20F75FE3F024000FD03881409FFFFFF0000260000FFFFFF
2026-01-02 19:07:24.650,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44155,""Mileage"":11164036,""Date"":""2026-01-02T19:07:34Z"",""IopIgnition"":true,""Latitude"":1.987218976020813,""Longitude"":-76.062149047851563,""Altitude"":1484.5,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":201,""BatteryLevel"":94}]",0x2525130059AC7B0869487061675582003C0E102D000000335100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA5984942601021907340090B944D21F98C2315DFE3F012000C903881402FFFFFF0000260000FFFFFF
2026-01-02 19:07:40.526,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44156,""Mileage"":11164112,""Date"":""2026-01-02T19:07:50Z"",""IopIgnition"":true,""Latitude"":1.9865550994873047,""Longitude"":-76.062095642089844,""Altitude"":1480.0,""ExternalPowerVoltage"":14.06,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":17,""Azimuth"":152,""BatteryLevel"":94}]",0x2525130059AC7C0869487061675582003C0E102D000000335100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA59D0942601021907500000B944CB1F98C27047FE3F0180009803881406FFFFFF0000270000FFFFFF
2026-01-02 19:08:15.737,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44157,""Mileage"":11164253,""Date"":""2026-01-02T19:08:25Z"",""IopIgnition"":true,""Latitude"":1.9854910373687744,""Longitude"":-76.061477661132813,""Altitude"":1469.0999755859375,""ExternalPowerVoltage"":14.04,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":18,""Azimuth"":207,""BatteryLevel"":94}]",0x2525130059AC7D0869487061675582003C0E102D000000415200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA5A5D9426010219082533A3B7447A1F98C29224FE3F014000CF03881404FFFFFF0000260000FFFFFF
2026-01-02 19:08:45.652,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44158,""Mileage"":11164413,""Date"":""2026-01-02T19:08:55Z"",""IopIgnition"":true,""Latitude"":1.9841299057006836,""Longitude"":-76.061515808105469,""Altitude"":1451.5,""ExternalPowerVoltage"":14.05,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":18,""Azimuth"":159,""BatteryLevel"":94}]",0x2525130059AC7E0869487061675582003C0E102D000000415200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA5AFD942601021908550070B5447F1F98C2F8F7FD3F0190009F03881405FFFFFF0000260000FFFFFF
2026-01-02 19:09:16.194,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44159,""Mileage"":11164576,""Date"":""2026-01-02T19:09:25Z"",""IopIgnition"":true,""Latitude"":1.9827448129653931,""Longitude"":-76.0612564086914,""Altitude"":1433.0,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":18,""Azimuth"":209,""BatteryLevel"":94}]",0x2525130059AC7F0869487061675582003C0E102D0000003E5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA5BA0942601021909250020B3445D1F98C295CAFD3F018000D103881403FFFFFF0000270000FFFFFF
2026-01-02 19:10:30.887,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2377,""Mileage"":11164690,""Date"":""2026-01-02T19:10:36Z"",""IopIgnition"":false,""Latitude"":1.9818296432495117,""Longitude"":-76.061630249023438,""Altitude"":1425.9000244140625,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":230,""OriginalAlarmCode"":23}]",0x252514005909490869487061675582003C0E102D0000003E5200000007000020000000FFFFFFFFFFFFFFFFFFFF17D500AA5C1294260102191036CD3CB2448E1F98C298ACFD3F000000E603881394FFFFFF0000260000FFFFFF
2026-01-02 19:10:52.373,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2378,""Mileage"":11164690,""Date"":""2026-01-02T19:11:00Z"",""IopIgnition"":true,""Latitude"":1.9818296432495117,""Longitude"":-76.061630249023438,""Altitude"":1425.9000244140625,""ExternalPowerVoltage"":12.68,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":230,""OriginalAlarmCode"":22}]",0x2525140059094A0869487061675582003C0E102D000000375200000007000061000000FFFFFFFFFFFFFFFFFFFF16D500AA5C1294260102191100CD3CB2448E1F98C298ACFD3F000000E603881268FFFFFF0000270000FFFFFF
2026-01-02 19:11:04.645,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2379,""Mileage"":11164690,""Date"":""2026-01-02T19:11:09Z"",""IopIgnition"":false,""Latitude"":1.9818296432495117,""Longitude"":-76.061630249023438,""Altitude"":1425.9000244140625,""ExternalPowerVoltage"":12.41,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":230,""OriginalAlarmCode"":23}]",0x2525140059094B0869487061675582003C0E102D0000002C5100000007000020000000FFFFFFFFFFFFFFFFFFFF17D500AA5C1294260102191109CD3CB2448E1F98C298ACFD3F000000E603881241FFFFFF0000290000FFFFFF
2026-01-02 19:11:07.765,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2380,""Mileage"":11164690,""Date"":""2026-01-02T19:11:10Z"",""IopIgnition"":true,""Latitude"":1.9818296432495117,""Longitude"":-76.061630249023438,""Altitude"":1425.9000244140625,""ExternalPowerVoltage"":12.41,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":230,""OriginalAlarmCode"":22}]",0x2525140059094C0869487061675582003C0E102D0000002CD100000007000061000000FFFFFFFFFFFFFFFFFFFF16D500AA5C1294260102191110CD3CB2448E1F98C298ACFD3F000000E603881241FFFFFF0000290000FFFFFF
2026-01-02 19:11:11.490,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2381,""Mileage"":11164690,""Date"":""2026-01-02T19:11:12Z"",""IopIgnition"":false,""Latitude"":1.9818296432495117,""Longitude"":-76.061630249023438,""Altitude"":1425.9000244140625,""ExternalPowerVoltage"":12.44,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":230,""OriginalAlarmCode"":23}]",0x2525140059094D0869487061675582003C0E102D0000002CD100000007000020000000FFFFFFFFFFFFFFFFFFFF17D500AA5C1293260102191112CD3CB2448E1F98C298ACFD3F000000E603881244FFFFFF00002A0000FFFFFF
2026-01-02 19:11:12.068,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2382,""Mileage"":11164690,""Date"":""2026-01-02T19:11:14Z"",""IopIgnition"":true,""Latitude"":1.9818296432495117,""Longitude"":-76.061630249023438,""Altitude"":1425.9000244140625,""ExternalPowerVoltage"":12.37,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":230,""OriginalAlarmCode"":22}]",0x2525140059094E0869487061675582003C0E102D0000002CD100000007000061000000FFFFFFFFFFFFFFFFFFFF16D500AA5C1293260102191114CD3CB2448E1F98C298ACFD3F000000E603881237FFFFFF00002A0000FFFFFF
2026-01-02 19:11:13.028,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2383,""Mileage"":11164690,""Date"":""2026-01-02T19:11:16Z"",""IopIgnition"":false,""Latitude"":1.9818296432495117,""Longitude"":-76.061630249023438,""Altitude"":1425.9000244140625,""ExternalPowerVoltage"":12.44,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":230,""OriginalAlarmCode"":23}]",0x2525140059094F0869487061675582003C0E102D0000002CD100000007000020000000FFFFFFFFFFFFFFFFFFFF17D500AA5C1293260102191116CD3CB2448E1F98C298ACFD3F000000E603881244FFFFFF00002A0000FFFFFF
2026-01-02 19:11:13.293,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2384,""Mileage"":11164690,""Date"":""2026-01-02T19:11:18Z"",""IopIgnition"":true,""Latitude"":1.9818296432495117,""Longitude"":-76.061630249023438,""Altitude"":1425.9000244140625,""ExternalPowerVoltage"":12.44,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":230,""OriginalAlarmCode"":22}]",0x252514005909500869487061675582003C0E102D0000002CD100000007000061000000FFFFFFFFFFFFFFFFFFFF16D500AA5C1293260102191118CD3CB2448E1F98C298ACFD3F000000E603881244FFFFFF00002A0000FFFFFF
2026-01-02 19:11:52.329,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44160,""Mileage"":11164731,""Date"":""2026-01-02T19:11:42Z"",""IopIgnition"":true,""Latitude"":1.98179030418396,""Longitude"":-76.0619888305664,""Altitude"":1419.5999755859375,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":18,""Azimuth"":280,""BatteryLevel"":93}]",0x2525130059AC800869487061675582003C0E102D0000002C5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA5C3B932601021911423373B144BD1F98C24EABFD3F0130011803881399FFFFFF0000270000FFFFFF
2026-01-02 19:11:57.295,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44161,""Mileage"":11164833,""Date"":""2026-01-02T19:12:07Z"",""IopIgnition"":true,""Latitude"":1.981894850730896,""Longitude"":-76.062881469726563,""Altitude"":1408.0,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":17,""Azimuth"":229,""BatteryLevel"":93}]",0x2525130059AC810869487061675582003C0E102D0000001F5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA5CA1932601021912070000B044322098C2BBAEFD3F013000E503881395FFFFFF0000270000FFFFFF
2026-01-02 19:12:20.241,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":44162,""Mileage"":11164927,""Date"":""2026-01-02T19:12:29Z"",""IopIgnition"":true,""Latitude"":1.9813395738601685,""Longitude"":-76.063385009765625,""Altitude"":1402.9000244140625,""ExternalPowerVoltage"":13.97,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":18,""Azimuth"":276,""BatteryLevel"":93}]",0x2525130059AC820869487061675582003C0E102D000000255200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500AA5CFF93260102191229CD5CAF44742098C2899CFD3F0150011403881397FFFFFF0000280000FFFFFF
