Created;Message;Status
2026-02-02 16:43:44.026;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51220,""Mileage"":12568909,""Date"":""2026-02-02T16:43:55Z"",""IopIgnition"":true,""Latitude"":1.9760621786117554,""Longitude"":-75.9322738647461,""Altitude"":1033.300048828125,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":16,""Azimuth"":358,""BatteryLevel"":90}]";0x2525130059C8140869487061675582003C0E102D0000004B5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFC94D902602021643559A29814453DD97C29BEFFC3F0140016603871391FFFFFF0000270000FFFFFF
2026-02-02 16:43:58.330;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2721,""Mileage"":12568934,""Date"":""2026-02-02T16:44:09Z"",""IopIgnition"":false,""Latitude"":1.9762792587280273,""Longitude"":-75.932304382324219,""Altitude"":1034.0,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":345,""OriginalAlarmCode"":23}]";0x25251400590AA10869487061675582003C0E102D000000524F00000007000020000000FFFFFFFFFFFFFFFFFFFF17D500BFC966902602021644090040814457DD97C2B8F6FC3F0000015903871386FFFFFF0000270000FFFFFF
2026-02-02 17:14:59.577;"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487061675582"",""SerialNo"":296,""Firmware"":""V1.0.1.7"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]";0x2525010017012808694870616755820000030502101711
2026-02-02 17:14:59.796;"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487061675582"",""SerialNo"":132,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 5"",""Date"":""2026-02-02T17:15:11Z"",""Iccid"":""89571017024093102320"",""Imsi"":""732101720310231"",""NetworkOperator"":""CLARO""}]";0x2525110053008408694870616755822602021715110A43004C00410052004F00054341542D31074341542D3120350F373332313031373230333130323331143839353731303137303234303933313032333230
2026-02-02 17:25:35.936;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2722,""Mileage"":12568934,""Date"":""2026-02-02T17:26:11Z"",""IopIgnition"":true,""Latitude"":1.9762792587280273,""Longitude"":-75.932304382324219,""Altitude"":1034.0,""ExternalPowerVoltage"":12.59,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":345,""OriginalAlarmCode"":22}]";0x25251400590AA20869487061675582003C0E102D000000565000000007000061000000FFFFFFFFFFFFFFFFFFFF16D500BFC966932602021726110040814457DD97C2B8F6FC3F0000015903881259FFFFFF0000270000FFFFFF
2026-02-02 17:26:36.842;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51221,""Mileage"":12568934,""Date"":""2026-02-02T17:27:12Z"",""IopIgnition"":true,""Latitude"":1.9762792587280273,""Longitude"":-75.932304382324219,""Altitude"":1034.0,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":345,""BatteryLevel"":93}]";0x2525130059C8150869487061675582003C0E102D000000485000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFC966932602021727120040814457DD97C2B8F6FC3F0000015903881398FFFFFF0000270000FFFFFF
2026-02-02 17:27:10.788;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51222,""Mileage"":12568982,""Date"":""2026-02-02T17:27:46Z"",""IopIgnition"":true,""Latitude"":1.9766899347305298,""Longitude"":-75.932411193847656,""Altitude"":1031.0,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":16,""Azimuth"":297,""BatteryLevel"":93}]";0x2525130059C8160869487061675582003C0E102D0000004B5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFC9969326020217274600E0804465DD97C22D04FD3F0080012903881401FFFFFF0000270000FFFFFF
2026-02-02 17:28:36.740;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51223,""Mileage"":12569268,""Date"":""2026-02-02T17:29:11Z"",""IopIgnition"":true,""Latitude"":1.9763878583908081,""Longitude"":-75.9349594116211,""Altitude"":1029.0999755859375,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":268,""BatteryLevel"":93}]";0x2525130059C8170869487061675582003C0E102D000000375100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCAB49326020217291133A38044B3DE97C247FAFC3F0120010C03881403FFFFFF0000270000FFFFFF
2026-02-02 17:28:39.727;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51224,""Mileage"":12569277,""Date"":""2026-02-02T17:29:15Z"",""IopIgnition"":true,""Latitude"":1.976362943649292,""Longitude"":-75.9350357055664,""Altitude"":1029.199951171875,""ExternalPowerVoltage"":13.97,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":18,""Azimuth"":217,""BatteryLevel"":93}]";0x2525130059C8180869487061675582003C0E102D000000375200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCABD9326020217291566A68044BDDE97C276F9FC3F007000D903881397FFFFFF0000270000FFFFFF
2026-02-02 17:28:41.819;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51225,""Mileage"":12569281,""Date"":""2026-02-02T17:29:17Z"",""IopIgnition"":true,""Latitude"":1.9763209819793701,""Longitude"":-75.9350357055664,""Altitude"":1029.0,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":18,""Azimuth"":161,""BatteryLevel"":93}]";0x2525130059C8190869487061675582003C0E102D000000375200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCAC19326020217291700A08044BDDE97C216F8FC3F012000A103881396FFFFFF0000270000FFFFFF
2026-02-02 17:30:36.719;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51226,""Mileage"":12569768,""Date"":""2026-02-02T17:31:12Z"",""IopIgnition"":true,""Latitude"":1.9722012281417847,""Longitude"":-75.93359375,""Altitude"":1025.300048828125,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":17,""Azimuth"":164,""BatteryLevel"":93}]";0x2525130059C81A0869487061675582003C0E102D0000004B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCCA8932602021731129A29804400DE97C21771FC3F017000A403881399FFFFFF0000270000FFFFFF
2026-02-02 17:31:04.895;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51227,""Mileage"":12569904,""Date"":""2026-02-02T17:31:40Z"",""IopIgnition"":true,""Latitude"":1.9710081815719604,""Longitude"":-75.933364868164063,""Altitude"":1026.699951171875,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":217,""BatteryLevel"":93}]";0x2525130059C81B0869487061675582003C0E102D000000445100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCD309326020217314066568044E2DD97C2FF49FC3F012000D903881394FFFFFF0000270000FFFFFF
2026-02-02 17:31:36.793;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51228,""Mileage"":12569948,""Date"":""2026-02-02T17:31:52Z"",""IopIgnition"":true,""Latitude"":1.9706559181213379,""Longitude"":-75.933479309082031,""Altitude"":1028.300048828125,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":170,""BatteryLevel"":93}]";0x2525130059C81C0869487061675582003C0E102D000000525100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCD5C932602021731529A898044F1DD97C2743EFC3F010000AA03881395FFFFFF0000280000FFFFFF
2026-02-02 17:31:43.906;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51229,""Mileage"":12570036,""Date"":""2026-02-02T17:32:19Z"",""IopIgnition"":true,""Latitude"":1.9699208736419678,""Longitude"":-75.9333267211914,""Altitude"":1030.5999755859375,""ExternalPowerVoltage"":13.89,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":17,""Azimuth"":254,""BatteryLevel"":93}]";0x2525130059C81D0869487061675582003C0E102D000000445100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCDB49326020217321933D38044DDDD97C25E26FC3F013000FE03881389FFFFFF0000270000FFFFFF
2026-02-02 17:32:21.792;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51230,""Mileage"":12570149,""Date"":""2026-02-02T17:32:57Z"",""IopIgnition"":true,""Latitude"":1.9694328308105469,""Longitude"":-75.93414306640625,""Altitude"":1034.699951171875,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":18,""Azimuth"":207,""BatteryLevel"":93}]";0x2525130059C81E0869487061675582003C0E102D000000485200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCE25932602021732576656814448DE97C26016FC3F008000CF03881399FFFFFF0000270000FFFFFF
2026-02-02 17:32:34.206;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2723,""Mileage"":12570156,""Date"":""2026-02-02T17:33:09Z"",""IopIgnition"":false,""Latitude"":1.9693751335144043,""Longitude"":-75.934173583984375,""Altitude"":1033.5999755859375,""ExternalPowerVoltage"":13.8,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":202,""OriginalAlarmCode"":23}]";0x25251400590AA30869487061675582003C0E102D0000003A5100000007000020000000FFFFFFFFFFFFFFFFFFFF17D500BFCE2C92260202173309333381444CDE97C27C14FC3F000000CA03871380FFFFFF0000280000FFFFFF
2026-02-02 18:33:01.258;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51231,""Mileage"":12570156,""Date"":""2026-02-02T18:33:12Z"",""IopIgnition"":false,""Latitude"":1.9693751335144043,""Longitude"":-75.934173583984375,""Altitude"":1033.5999755859375,""ExternalPowerVoltage"":12.71,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":202,""BatteryLevel"":93}]";0x2525130059C81F0869487061675582003C0E102D000000445100000007000020000000FFFFFFFFFFFFFFFFFFFF00D500BFCE2C93260202183312333381444CDE97C27C14FC3F000000CA03881271FFFFFF0000260000FFFFFF
2026-02-02 18:47:54.557;"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675582"",""SerialNo"":2724,""Mileage"":12570156,""Date"":""2026-02-02T18:48:29Z"",""IopIgnition"":true,""Latitude"":1.9693751335144043,""Longitude"":-75.934173583984375,""Altitude"":1033.5999755859375,""ExternalPowerVoltage"":12.67,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":202,""OriginalAlarmCode"":22}]";0x25251400590AA40869487061675582003C0E102D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF16D500BFCE2C93260202184829333381444CDE97C27C14FC3F000000CA03881267FFFFFF0000260000FFFFFF
2026-02-02 18:48:55.325;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51232,""Mileage"":12570156,""Date"":""2026-02-02T18:49:30Z"",""IopIgnition"":true,""Latitude"":1.9693751335144043,""Longitude"":-75.934173583984375,""Altitude"":1033.5999755859375,""ExternalPowerVoltage"":14.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":202,""BatteryLevel"":93}]";0x2525130059C8200869487061675582003C0E102D000000445000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCE2C93260202184930333381444CDE97C27C14FC3F000000CA03881406FFFFFF0000260000FFFFFF
2026-02-02 18:49:24.832;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51233,""Mileage"":12570218,""Date"":""2026-02-02T18:50:00Z"",""IopIgnition"":true,""Latitude"":1.9690428972244263,""Longitude"":-75.934608459472656,""Altitude"":1038.5,""ExternalPowerVoltage"":14.05,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":17,""Azimuth"":261,""BatteryLevel"":93}]";0x2525130059C8210869487061675582003C0E102D0000004B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCE6A9326020218500000D0814485DE97C29909FC3F0210010503881405FFFFFF0000260000FFFFFF
2026-02-02 18:49:46.749;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51234,""Mileage"":12570334,""Date"":""2026-02-02T18:50:22Z"",""IopIgnition"":true,""Latitude"":1.9691033363342285,""Longitude"":-75.935630798339844,""Altitude"":1057.699951171875,""ExternalPowerVoltage"":14.07,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":17,""Azimuth"":315,""BatteryLevel"":93}]";0x2525130059C8220869487061675582003C0E102D0000004B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCEDE93260202185022663684440BDF97C2940BFC3F0190013B03881407FFFFFF0000260000FFFFFF
2026-02-02 18:50:11.958;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51235,""Mileage"":12570506,""Date"":""2026-02-02T18:50:47Z"",""IopIgnition"":true,""Latitude"":1.9703484773635864,""Longitude"":-75.936317443847656,""Altitude"":1071.300048828125,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":16,""Azimuth"":1,""BatteryLevel"":93}]";0x2525130059C8230869487061675582003C0E102D000000335000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCF8A932602021850479AE9854465DF97C26134FC3F0210000103881401FFFFFF0000270000FFFFFF
2026-02-02 18:50:19.739;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51236,""Mileage"":12570550,""Date"":""2026-02-02T18:50:55Z"",""IopIgnition"":true,""Latitude"":1.9706964492797852,""Longitude"":-75.936355590820313,""Altitude"":1075.9000244140625,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":16,""Azimuth"":283,""BatteryLevel"":93}]";0x2525130059C8240869487061675582003C0E102D0000003A5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFCFB693260202185055CD7C86446ADF97C2C83FFC3F0190011B03881395FFFFFF0000280000FFFFFF
2026-02-02 18:50:57.374;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51237,""Mileage"":12570781,""Date"":""2026-02-02T18:51:32Z"",""IopIgnition"":true,""Latitude"":1.9704501628875732,""Longitude"":-75.938339233398438,""Altitude"":1096.0999755859375,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":16,""Azimuth"":178,""BatteryLevel"":92}]";0x2525130059C8250869487061675582003C0E102D0000003A5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD09D92260202185132330389446EE097C2B637FC3F017000B203881399FFFFFF0000270000FFFFFF
2026-02-02 18:51:11.686;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51238,""Mileage"":12570869,""Date"":""2026-02-02T18:51:47Z"",""IopIgnition"":true,""Latitude"":1.9697360992431641,""Longitude"":-75.938552856445313,""Altitude"":1104.4000244140625,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":16,""Azimuth"":225,""BatteryLevel"":92}]";0x2525130059C8260869487061675582003C0E102D000000375000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD0F592260202185147CD0C8A448AE097C25020FC3F018000E103881385FFFFFF00002A0000FFFFFF
2026-02-02 18:52:00.890;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51239,""Mileage"":12571007,""Date"":""2026-02-02T18:52:36Z"",""IopIgnition"":true,""Latitude"":1.9689400196075439,""Longitude"":-75.939376831054688,""Altitude"":1124.300048828125,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":15,""Azimuth"":171,""BatteryLevel"":93}]";0x2525130059C8270869487061675582003C0E102D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD17F932602021852369A898C44F6E097C23A06FC3F008000AB03881396FFFFFF0000270000FFFFFF
2026-02-02 18:52:14.665;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51240,""Mileage"":12571047,""Date"":""2026-02-02T18:52:50Z"",""IopIgnition"":true,""Latitude"":1.9685909748077393,""Longitude"":-75.939414978027344,""Altitude"":1126.199951171875,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":15,""Azimuth"":248,""BatteryLevel"":92}]";0x2525130059C8280869487061675582003C0E102D000000444F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD1A79226020218525066C68C44FBE097C2CAFAFB3F005000F803881393FFFFFF00002B0000FFFFFF
2026-02-02 18:53:43.865;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51241,""Mileage"":12571075,""Date"":""2026-02-02T18:54:19Z"",""IopIgnition"":true,""Latitude"":1.9685441255569458,""Longitude"":-75.93963623046875,""Altitude"":1129.199951171875,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":15,""Azimuth"":305,""BatteryLevel"":93}]";0x2525130059C8290869487061675582003C0E102D000000334F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD1C39326020218541966268D4418E197C241F9FB3F0080013103881394FFFFFF0000270000FFFFFF
2026-02-02 18:54:54.724;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51242,""Mileage"":12571196,""Date"":""2026-02-02T18:55:30Z"",""IopIgnition"":true,""Latitude"":1.9693604707717896,""Longitude"":-75.940261840820313,""Altitude"":1136.699951171875,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":326,""BatteryLevel"":93}]";0x2525130059C82A0869487061675582003C0E102D0000003A4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD23C9326020218553066168E446AE197C20114FC3F0000014603881393FFFFFF0000260000FFFFFF
2026-02-02 18:55:54.663;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51243,""Mileage"":12571196,""Date"":""2026-02-02T18:56:29Z"",""IopIgnition"":true,""Latitude"":1.9693604707717896,""Longitude"":-75.940261840820313,""Altitude"":1136.699951171875,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":326,""BatteryLevel"":93}]";0x2525130059C82B0869487061675582003C0E102D0000003E4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD23C9326020218562966168E446AE197C20114FC3F0000014603881386FFFFFF0000260000FFFFFF
2026-02-02 18:56:54.493;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51244,""Mileage"":12571196,""Date"":""2026-02-02T18:57:29Z"",""IopIgnition"":true,""Latitude"":1.9693604707717896,""Longitude"":-75.940261840820313,""Altitude"":1136.699951171875,""ExternalPowerVoltage"":13.87,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":326,""BatteryLevel"":93}]";0x2525130059C82C0869487061675582003C0E102D000000414F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD23C9326020218572966168E446AE197C20114FC3F0000014603881387FFFFFF0000260000FFFFFF
2026-02-02 18:57:55.407;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51245,""Mileage"":12571196,""Date"":""2026-02-02T18:58:30Z"",""IopIgnition"":true,""Latitude"":1.9693604707717896,""Longitude"":-75.940261840820313,""Altitude"":1136.699951171875,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":326,""BatteryLevel"":93}]";0x2525130059C82D0869487061675582003C0E102D0000003E4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD23C9326020218583066168E446AE197C20114FC3F0000014603881385FFFFFF0000270000FFFFFF
2026-02-02 18:58:37.745;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51246,""Mileage"":12571321,""Date"":""2026-02-02T18:59:13Z"",""IopIgnition"":true,""Latitude"":1.9702907800674438,""Longitude"":-75.940643310546875,""Altitude"":1147.5,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":15,""Azimuth"":277,""BatteryLevel"":93}]";0x2525130059C82E0869487061675582003C0E102D000000304F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD2B99326020218591300708F449CE197C27D32FC3F0210011503881386FFFFFF0000280000FFFFFF
2026-02-02 18:59:05.857;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51247,""Mileage"":12571502,""Date"":""2026-02-02T18:59:41Z"",""IopIgnition"":true,""Latitude"":1.9699679613113403,""Longitude"":-75.942214965820313,""Altitude"":1159.0999755859375,""ExternalPowerVoltage"":13.89,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":15,""Azimuth"":227,""BatteryLevel"":93}]";0x2525130059C82F0869487061675582003C0E102D000000294F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD36E9326020218594133E390446AE297C2E927FC3F022000E303881389FFFFFF0000280000FFFFFF
2026-02-02 18:59:11.676;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51248,""Mileage"":12571542,""Date"":""2026-02-02T18:59:47Z"",""IopIgnition"":true,""Latitude"":1.9698330163955688,""Longitude"":-75.9425277709961,""Altitude"":1162.5,""ExternalPowerVoltage"":13.84,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":15,""Azimuth"":293,""BatteryLevel"":93}]";0x2525130059C8300869487061675582003C0E102D000000294F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD396932602021859470050914493E297C27D23FC3F0180012503881384FFFFFF0000280000FFFFFF
2026-02-02 18:59:13.804;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51249,""Mileage"":12571553,""Date"":""2026-02-02T18:59:49Z"",""IopIgnition"":true,""Latitude"":1.9698991775512695,""Longitude"":-75.942596435546875,""Altitude"":1161.5999755859375,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":15,""Azimuth"":340,""BatteryLevel"":92}]";0x2525130059C8310869487061675582003C0E102D000000294F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD3A192260202185949333391449CE297C2A825FC3F0250015403881385FFFFFF0000280000FFFFFF
2026-02-02 18:59:22.741;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51250,""Mileage"":12571622,""Date"":""2026-02-02T18:59:58Z"",""IopIgnition"":true,""Latitude"":1.9704012870788574,""Longitude"":-75.942901611328125,""Altitude"":1165.9000244140625,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":15,""Azimuth"":284,""BatteryLevel"":92}]";0x2525130059C8320869487061675582003C0E102D0000002C4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD3E692260202185958CDBC9144C4E297C21C36FC3F0230011C03881391FFFFFF00002A0000FFFFFF
2026-02-02 18:59:29.842;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51251,""Mileage"":12571662,""Date"":""2026-02-02T19:00:05Z"",""IopIgnition"":true,""Latitude"":1.9703501462936401,""Longitude"":-75.943244934082031,""Altitude"":1171.699951171875,""ExternalPowerVoltage"":13.82,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":15,""Azimuth"":226,""BatteryLevel"":92}]";0x2525130059C8330869487061675582003C0E102D000000334F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD40E9226020219000566769244F1E297C26F34FC3F014000E203881382FFFFFF0000290000FFFFFF
2026-02-02 18:59:34.668;"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675582"",""SerialNo"":51252,""Mileage"":12571690,""Date"":""2026-02-02T19:00:10Z"",""IopIgnition"":true,""Latitude"":1.9701069593429565,""Longitude"":-75.94329833984375,""Altitude"":1174.4000244140625,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":15,""Azimuth"":179,""BatteryLevel"":92}]";0x2525130059C8340869487061675582003C0E102D000000334F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500BFD42A92260202190010CDCC9244F8E297C2772CFC3F020000B303871381FFFFFF00002A0000FFFFFF
