Created,Message,Status
2026-04-22 10:01:06.105,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28505,""Mileage"":5680272,""Date"":""2026-04-22T10:01:43Z"",""IopIgnition"":true,""Latitude"":4.7404375076293945,""Longitude"":-74.129058837890625,""Altitude"":2558.89990234375,""ExternalPowerVoltage"":27.89,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":76,""BatteryLevel"":100}]",0x25251300596F590869487064485674003C38402D000000594E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056AC900026042210014366EE1F45144294C2AAB197400000004C03902789FFFFFF0000140000FFFFFF
2026-04-22 10:02:06.994,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28506,""Mileage"":5680272,""Date"":""2026-04-22T10:02:44Z"",""IopIgnition"":true,""Latitude"":4.7404375076293945,""Longitude"":-74.129058837890625,""Altitude"":2558.89990234375,""ExternalPowerVoltage"":27.98,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":76,""BatteryLevel"":100}]",0x25251300596F5A0869487064485674003C38402D000000604D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056AC900026042210024466EE1F45144294C2AAB197400000004C03902798FFFFFF0000140000FFFFFF
2026-04-22 10:03:06.805,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28507,""Mileage"":5680503,""Date"":""2026-04-22T10:03:44Z"",""IopIgnition"":true,""Latitude"":4.7412362098693848,""Longitude"":-74.12713623046875,""Altitude"":2559.0,""ExternalPowerVoltage"":28.11,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":14,""Azimuth"":62,""BatteryLevel"":100}]",0x25251300596F5B0869487064485674003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056AD770026042210034400F01F45184194C235B897400220003E03902811FFFFFF0000150000FFFFFF
2026-04-22 10:04:06.739,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28508,""Mileage"":5680645,""Date"":""2026-04-22T10:04:44Z"",""IopIgnition"":true,""Latitude"":4.7417511940002441,""Longitude"":-74.125968933105469,""Altitude"":2560.60009765625,""ExternalPowerVoltage"":27.93,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":61,""BatteryLevel"":100}]",0x25251300596F5C0869487064485674003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056AE05002604221004449A0920457F4094C26DBC97400000003D03902793FFFFFF0000150000FFFFFF
2026-04-22 10:05:06.571,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28509,""Mileage"":5680671,""Date"":""2026-04-22T10:05:44Z"",""IopIgnition"":true,""Latitude"":4.7418522834777832,""Longitude"":-74.125762939453125,""Altitude"":2559.89990234375,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":79,""BatteryLevel"":100}]",0x25251300596F5D0869487064485674003C38402D0000005D4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056AE1F0026042210054466FE1F45644094C241BD97400000004F03902802FFFFFF0000150000FFFFFF
2026-04-22 10:06:06.443,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28510,""Mileage"":5680822,""Date"":""2026-04-22T10:06:44Z"",""IopIgnition"":true,""Latitude"":4.742363452911377,""Longitude"":-74.124504089355469,""Altitude"":2560.10009765625,""ExternalPowerVoltage"":28.09,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":15,""Azimuth"":94,""BatteryLevel"":100}]",0x25251300596F5E0869487064485674003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056AEB6002604221006449A012045BF3F94C271C197400100005E03902809FFFFFF0000150000FFFFFF
2026-04-22 10:06:09.411,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28511,""Mileage"":5680834,""Date"":""2026-04-22T10:06:47Z"",""IopIgnition"":true,""Latitude"":4.7422952651977539,""Longitude"":-74.124420166015625,""Altitude"":2559.89990234375,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":15,""Azimuth"":158,""BatteryLevel"":100}]",0x25251300596F5F0869487064485674003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056AEC20026042210064766FE1F45B43F94C2E2C097400140009E03902807FFFFFF0000150000FFFFFF
2026-04-22 10:06:47.688,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064485674"",""SerialNo"":275,""Firmware"":""V1.0.1.8"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017011308694870644856740000030502101812
2026-04-22 10:06:47.859,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064485674"",""SerialNo"":255,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 2"",""Date"":""2026-04-22T10:07:25Z"",""Iccid"":""89571017025023250790"",""Imsi"":""732101725325077"",""NetworkOperator"":""LaSeleNosLlama""}]",0x252511006500FF08694870644856742604221007251C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120320F373332313031373235333235303737143839353731303137303235303233323530373930
2026-04-22 10:07:57.604,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28512,""Mileage"":5681057,""Date"":""2026-04-22T10:08:35Z"",""IopIgnition"":true,""Latitude"":4.7404351234436035,""Longitude"":-74.123771667480469,""Altitude"":2563.60009765625,""ExternalPowerVoltage"":28.03,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":14,""Azimuth"":228,""BatteryLevel"":100}]",0x25251300596F600869487064485674003C38402D000000484E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056AFA1002604221008359A3920455F3F94C2A5B19740006000E403902803FFFFFF0000160000FFFFFF
2026-04-22 10:09:06.496,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28513,""Mileage"":5681487,""Date"":""2026-04-22T10:09:44Z"",""IopIgnition"":true,""Latitude"":4.7377190589904785,""Longitude"":-74.126174926757813,""Altitude"":2564.39990234375,""ExternalPowerVoltage"":28.05,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":15,""Azimuth"":180,""BatteryLevel"":100}]",0x25251300596F610869487064485674003C38402D000000604F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056B14F00260422100944664620459A4094C2659B9740020000B403902805FFFFFF0000160000FFFFFF
2026-04-22 10:09:06.715,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28514,""Mileage"":5681487,""Date"":""2026-04-22T10:09:44Z"",""IopIgnition"":true,""Latitude"":4.7377190589904785,""Longitude"":-74.126174926757813,""Altitude"":2564.39990234375,""ExternalPowerVoltage"":28.05,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":15,""Azimuth"":180,""BatteryLevel"":100}]",0x25251300596F620869487064485674003C38402D00000060CF00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056B14F00260422100944664620459A4094C2659B9740020000B403902805FFFFFF0000160000FFFFFF
2026-04-22 10:11:06.365,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28515,""Mileage"":5682560,""Date"":""2026-04-22T10:11:44Z"",""IopIgnition"":true,""Latitude"":4.7289113998413086,""Longitude"":-74.124809265136719,""Altitude"":2564.89990234375,""ExternalPowerVoltage"":27.96,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":14,""Azimuth"":195,""BatteryLevel"":100}]",0x25251300596F630869487064485674003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056B58000260422101144664E2045E73F94C23E539740016000C303902796FFFFFF0000160000FFFFFF
2026-04-22 10:12:06.258,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28516,""Mileage"":5682681,""Date"":""2026-04-22T10:12:43Z"",""IopIgnition"":true,""Latitude"":4.7279510498046875,""Longitude"":-74.12530517578125,""Altitude"":2561.89990234375,""ExternalPowerVoltage"":27.97,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":224,""BatteryLevel"":100}]",0x25251300596F640869487064485674003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056B5F900260422101243661E2045284094C2604B9740000000E003902797FFFFFF0000160000FFFFFF
2026-04-22 10:12:30.508,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28517,""Mileage"":5682781,""Date"":""2026-04-22T10:13:08Z"",""IopIgnition"":true,""Latitude"":4.7272467613220215,""Longitude"":-74.125839233398438,""Altitude"":2560.0,""ExternalPowerVoltage"":28.11,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":14,""Azimuth"":176,""BatteryLevel"":100}]",0x25251300596F650869487064485674003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056B65D00260422101308000020456E4094C29B459740022000B003902811FFFFFF0000170000FFFFFF
2026-04-22 10:14:06.685,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28518,""Mileage"":5683340,""Date"":""2026-04-22T10:14:44Z"",""IopIgnition"":true,""Latitude"":4.7233805656433105,""Longitude"":-74.122634887695313,""Altitude"":2567.60009765625,""ExternalPowerVoltage"":28.04,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":14,""Azimuth"":140,""BatteryLevel"":100}]",0x25251300596F660869487064485674003C38402D000000564E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056B88C002604221014449A792045CA3E94C2EF2597400050008C03902804FFFFFF0000170000FFFFFF
2026-04-22 10:15:06.194,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28519,""Mileage"":5683879,""Date"":""2026-04-22T10:15:43Z"",""IopIgnition"":true,""Latitude"":4.71954345703125,""Longitude"":-74.119674682617188,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":39.0,""SatelliteNumber"":14,""Azimuth"":144,""BatteryLevel"":100}]",0x25251300596F670869487064485674003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056BAA70026042210154333732045463D94C2800697400390009003902812FFFFFF0000180000FFFFFF
2026-04-22 10:16:07.117,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28520,""Mileage"":5684348,""Date"":""2026-04-22T10:16:44Z"",""IopIgnition"":true,""Latitude"":4.7160658836364746,""Longitude"":-74.1173095703125,""Altitude"":2565.89990234375,""ExternalPowerVoltage"":27.94,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":140,""BatteryLevel"":100}]",0x25251300596F680869487064485674003C38402D000000644D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056BC7C00260422101644665E2045103C94C203EA96400000008C03902794FFFFFF0000170000FFFFFF
2026-04-22 10:17:06.961,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28521,""Mileage"":5684612,""Date"":""2026-04-22T10:17:44Z"",""IopIgnition"":true,""Latitude"":4.7141280174255371,""Longitude"":-74.115936279296875,""Altitude"":2567.0,""ExternalPowerVoltage"":27.82,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":148,""BatteryLevel"":100}]",0x25251300596F690869487064485674003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056BD8400260422101744007020455C3B94C223DA96400000009403902782FFFFFF0000190000FFFFFF
2026-04-22 10:18:06.840,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28522,""Mileage"":5684972,""Date"":""2026-04-22T10:18:44Z"",""IopIgnition"":true,""Latitude"":4.711543083190918,""Longitude"":-74.1139907836914,""Altitude"":2567.199951171875,""ExternalPowerVoltage"":28.08,""Rpm"":-999,""Speed"":24.0,""SatelliteNumber"":13,""Azimuth"":136,""BatteryLevel"":100}]",0x25251300596F6A0869487064485674003C38402D000000644D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056BEEC00260422101844337320455D3A94C2F6C496400240008803902808FFFFFF0000170000FFFFFF
2026-04-22 10:19:06.650,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28523,""Mileage"":5685147,""Date"":""2026-04-22T10:19:44Z"",""IopIgnition"":true,""Latitude"":4.7104110717773438,""Longitude"":-74.112899780273438,""Altitude"":2570.199951171875,""ExternalPowerVoltage"":28.16,""Rpm"":-999,""Speed"":44.0,""SatelliteNumber"":14,""Azimuth"":132,""BatteryLevel"":100}]",0x25251300596F6B0869487064485674003C38402D0000004F4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056BF9B0026042210194433A32045CE3994C2B0BB96400440008403902816FFFFFF0000180000FFFFFF
2026-04-22 10:20:06.576,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28524,""Mileage"":5685371,""Date"":""2026-04-22T10:20:44Z"",""IopIgnition"":true,""Latitude"":4.7090153694152832,""Longitude"":-74.111442565917969,""Altitude"":2572.39990234375,""ExternalPowerVoltage"":27.99,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":133,""BatteryLevel"":100}]",0x25251300596F6C0869487064485674003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056C07B0026042210204466C620450F3994C241B096400000008503902799FFFFFF0000170000FFFFFF
2026-04-22 10:21:06.389,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28525,""Mileage"":5685629,""Date"":""2026-04-22T10:21:44Z"",""IopIgnition"":true,""Latitude"":4.707395076751709,""Longitude"":-74.109779357910156,""Altitude"":2569.0,""ExternalPowerVoltage"":27.81,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":133,""BatteryLevel"":100}]",0x25251300596F6D0869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056C17D0026042210214400902045353894C2FBA296400060008503902781FFFFFF0000180000FFFFFF
2026-04-22 10:22:06.280,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28526,""Mileage"":5685725,""Date"":""2026-04-22T10:22:43Z"",""IopIgnition"":true,""Latitude"":4.7068276405334473,""Longitude"":-74.109130859375,""Altitude"":2569.0,""ExternalPowerVoltage"":28.13,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":17,""Azimuth"":127,""BatteryLevel"":100}]",0x25251300596F6E0869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056C1DD0026042210224300902045E03794C2559E96400250007F03902813FFFFFF0000170000FFFFFF
2026-04-22 10:23:06.081,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28527,""Mileage"":5686219,""Date"":""2026-04-22T10:23:43Z"",""IopIgnition"":true,""Latitude"":4.7047972679138184,""Longitude"":-74.105186462402344,""Altitude"":2573.39990234375,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":29.0,""SatelliteNumber"":16,""Azimuth"":114,""BatteryLevel"":100}]",0x25251300596F6F0869487064485674003C38402D000000525000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056C3CB0026042210234366D62045DB3594C2B38D96400290007203902807FFFFFF0000180000FFFFFF
2026-04-22 10:24:06.983,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28528,""Mileage"":5686718,""Date"":""2026-04-22T10:24:44Z"",""IopIgnition"":true,""Latitude"":4.7029023170471191,""Longitude"":-74.101104736328125,""Altitude"":2572.699951171875,""ExternalPowerVoltage"":28.08,""Rpm"":-999,""Speed"":30.0,""SatelliteNumber"":16,""Azimuth"":121,""BatteryLevel"":100}]",0x25251300596F700869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056C5BE0026042210244433CB2045C43394C22D7E96400300007903902808FFFFFF0000180000FFFFFF
2026-04-22 10:25:06.780,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28529,""Mileage"":5687092,""Date"":""2026-04-22T10:25:44Z"",""IopIgnition"":true,""Latitude"":4.7008271217346191,""Longitude"":-74.098464965820313,""Altitude"":2568.199951171875,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":16,""Azimuth"":128,""BatteryLevel"":100}]",0x25251300596F710869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056C73400260422102544338320456A3294C22D6D96400100008003902802FFFFFF0000180000FFFFFF
2026-04-22 10:26:06.724,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28530,""Mileage"":5687409,""Date"":""2026-04-22T10:26:44Z"",""IopIgnition"":true,""Latitude"":4.69909143447876,""Longitude"":-74.096206665039063,""Altitude"":2569.89990234375,""ExternalPowerVoltage"":28.09,""Rpm"":-999,""Speed"":31.0,""SatelliteNumber"":16,""Azimuth"":124,""BatteryLevel"":100}]",0x25251300596F720869487064485674003C38402D000000525000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056C87100260422102644669E2045423194C2F55E96400310007C03902809FFFFFF0000170000FFFFFF
2026-04-22 10:27:06.458,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28531,""Mileage"":5687704,""Date"":""2026-04-22T10:27:44Z"",""IopIgnition"":true,""Latitude"":4.69776725769043,""Longitude"":-74.0938949584961,""Altitude"":2569.89990234375,""ExternalPowerVoltage"":27.85,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":120,""BatteryLevel"":100}]",0x25251300596F730869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056C99800260422102744669E2045133094C21C5496400000007803902785FFFFFF0000190000FFFFFF
2026-04-22 10:28:06.431,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28532,""Mileage"":5688027,""Date"":""2026-04-22T10:28:44Z"",""IopIgnition"":true,""Latitude"":4.696408748626709,""Longitude"":-74.091339111328125,""Altitude"":2570.10009765625,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":30.0,""SatelliteNumber"":16,""Azimuth"":116,""BatteryLevel"":100}]",0x25251300596F740869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056CADB002604221028449AA12045C42E94C2FB4896400300007403902802FFFFFF0000180000FFFFFF
2026-04-22 10:29:06.251,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28533,""Mileage"":5688658,""Date"":""2026-04-22T10:29:44Z"",""IopIgnition"":true,""Latitude"":4.6932501792907715,""Longitude"":-74.086700439453125,""Altitude"":2570.60009765625,""ExternalPowerVoltage"":27.79,""Rpm"":-999,""Speed"":24.0,""SatelliteNumber"":16,""Azimuth"":138,""BatteryLevel"":100}]",0x25251300596F750869487064485674003C38402D0000005D5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056CD52002604221029449AA92045642C94C21B2F96400240008A03902779FFFFFF0000180000FFFFFF
2026-04-22 10:30:07.169,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28534,""Mileage"":5688990,""Date"":""2026-04-22T10:30:44Z"",""IopIgnition"":true,""Latitude"":4.690920352935791,""Longitude"":-74.084831237792969,""Altitude"":2572.0,""ExternalPowerVoltage"":28.36,""Rpm"":-999,""Speed"":30.0,""SatelliteNumber"":15,""Azimuth"":142,""BatteryLevel"":100}]",0x25251300596F760869487064485674003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056CE9E0026042210304400C020456F2B94C2051C96400300008E03902836FFFFFF0000180000FFFFFF
2026-04-22 10:31:06.984,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28535,""Mileage"":5689529,""Date"":""2026-04-22T10:31:44Z"",""IopIgnition"":true,""Latitude"":4.6871242523193359,""Longitude"":-74.0818099975586,""Altitude"":2568.5,""ExternalPowerVoltage"":28.09,""Rpm"":-999,""Speed"":31.0,""SatelliteNumber"":16,""Azimuth"":141,""BatteryLevel"":100}]",0x25251300596F770869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056D0B90026042210314400882045E32994C2ECFC95400310008D03902809FFFFFF0000180000FFFFFF
2026-04-22 10:32:06.863,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28536,""Mileage"":5690213,""Date"":""2026-04-22T10:32:44Z"",""IopIgnition"":true,""Latitude"":4.682276725769043,""Longitude"":-74.0780258178711,""Altitude"":2564.10009765625,""ExternalPowerVoltage"":27.9,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":16,""Azimuth"":139,""BatteryLevel"":100}]",0x25251300596F780869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056D365002604221032449A412045F32794C236D595400250008B03902790FFFFFF0000180000FFFFFF
2026-04-22 10:32:21.480,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28537,""Mileage"":5690301,""Date"":""2026-04-22T10:32:59Z"",""IopIgnition"":true,""Latitude"":4.6816425323486328,""Longitude"":-74.077583312988281,""Altitude"":2564.89990234375,""ExternalPowerVoltage"":27.99,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":14,""Azimuth"":186,""BatteryLevel"":100}]",0x25251300596F790869487064485674003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056D3BD00260422103259664E2045B92794C204D09540019000BA03902799FFFFFF0000190000FFFFFF
2026-04-22 10:32:49.154,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064485674"",""SerialNo"":276,""Firmware"":""V1.0.1.8"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017011408694870644856740000030502101812
2026-04-22 10:32:49.377,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064485674"",""SerialNo"":256,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 2"",""Date"":""2026-04-22T10:33:27Z"",""Iccid"":""89571017025023250790"",""Imsi"":""732101725325077"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065010008694870644856742604221033271C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120320F373332313031373235333235303737143839353731303137303235303233323530373930
2026-04-22 10:33:29.352,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28538,""Mileage"":5690915,""Date"":""2026-04-22T10:34:06Z"",""IopIgnition"":true,""Latitude"":4.67710018157959,""Longitude"":-74.080612182617188,""Altitude"":2563.60009765625,""ExternalPowerVoltage"":28.04,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":15,""Azimuth"":131,""BatteryLevel"":100}]",0x25251300596F7A0869487064485674003C38402D000000524F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056D623002604221034069A392045462994C2CEAA95400140008303902804FFFFFF0000180000FFFFFF
2026-04-22 10:35:06.365,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28539,""Mileage"":5691009,""Date"":""2026-04-22T10:35:44Z"",""IopIgnition"":true,""Latitude"":4.6765861511230469,""Longitude"":-74.0799331665039,""Altitude"":2574.89990234375,""ExternalPowerVoltage"":27.91,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":129,""BatteryLevel"":100}]",0x25251300596F7B0869487064485674003C38402D0000005D4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056D6810026042210354466EE2045ED2894C298A695400000008103902791FFFFFF0000180000FFFFFF
2026-04-22 10:36:06.271,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":28540,""Mileage"":5691009,""Date"":""2026-04-22T10:36:43Z"",""IopIgnition"":true,""Latitude"":4.6765861511230469,""Longitude"":-74.0799331665039,""Altitude"":2574.89990234375,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":129,""BatteryLevel"":100}]",0x25251300596F7C0869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50056D6810026042210364366EE2045ED2894C298A695400000008103902802FFFFFF0000180000FFFFFF
