Created,Message,Status
2026-04-16 21:12:33.246,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26300,""Mileage"":5273716,""Date"":""2026-04-16T21:13:04Z"",""IopIgnition"":true,""Latitude"":4.7416319847106934,""Longitude"":-74.0896224975586,""Altitude"":2578.60009765625,""ExternalPowerVoltage"":27.82,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":307,""BatteryLevel"":100}]",0x252513005966BC0869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500507874002604162113049A292145E32D94C273BB97400000013303922782FFFFFF00001F0000FFFFFF
2026-04-16 21:13:34.024,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26301,""Mileage"":5274102,""Date"":""2026-04-16T21:14:05Z"",""IopIgnition"":true,""Latitude"":4.7437710762023926,""Longitude"":-74.09234619140625,""Altitude"":2576.0,""ExternalPowerVoltage"":28.11,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":16,""Azimuth"":305,""BatteryLevel"":100}]",0x252513005966BD0869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005079F60026041621140500002145482F94C2F9CC97400230013103912811FFFFFF0000200000FFFFFF
2026-04-16 21:14:33.864,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26302,""Mileage"":5274170,""Date"":""2026-04-16T21:15:05Z"",""IopIgnition"":true,""Latitude"":4.7441391944885254,""Longitude"":-74.092842102050781,""Altitude"":2575.39990234375,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":312,""BatteryLevel"":100}]",0x252513005966BE0869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500507A3A0026041621150566F62045892F94C2FDCF97400000013803912807FFFFFF00001F0000FFFFFF
2026-04-16 21:15:33.938,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26303,""Mileage"":5274446,""Date"":""2026-04-16T21:16:05Z"",""IopIgnition"":true,""Latitude"":4.7455897331237793,""Longitude"":-74.094856262207031,""Altitude"":2575.0,""ExternalPowerVoltage"":27.99,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":18,""Azimuth"":307,""BatteryLevel"":100}]",0x252513005966BF0869487064485674003C38402D000000645200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500507B4E0026041621160500F02045913094C2DFDB97400140013303912799FFFFFF0000200000FFFFFF
2026-04-16 21:16:33.520,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26304,""Mileage"":5274573,""Date"":""2026-04-16T21:17:05Z"",""IopIgnition"":true,""Latitude"":4.7463531494140625,""Longitude"":-74.095703125,""Altitude"":2573.89990234375,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":18,""Azimuth"":307,""BatteryLevel"":100}]",0x252513005966C00869487064485674003C38402D000000645200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500507BCD0026041621170566DE2045003194C220E297400250013303912807FFFFFF0000200000FFFFFF
2026-04-16 21:17:33.356,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26305,""Mileage"":5275166,""Date"":""2026-04-16T21:18:05Z"",""IopIgnition"":true,""Latitude"":4.749016284942627,""Longitude"":-74.100303649902344,""Altitude"":2573.10009765625,""ExternalPowerVoltage"":28.11,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":17,""Azimuth"":295,""BatteryLevel"":100}]",0x252513005966C10869487064485674003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500507E1E002604162118059AD120455B3394C2F1F797400190012703912811FFFFFF00001F0000FFFFFF
2026-04-16 21:18:33.186,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26306,""Mileage"":5275569,""Date"":""2026-04-16T21:19:04Z"",""IopIgnition"":true,""Latitude"":4.75061559677124,""Longitude"":-74.103561401367188,""Altitude"":2572.60009765625,""ExternalPowerVoltage"":28.05,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":16,""Azimuth"":294,""BatteryLevel"":100}]",0x252513005966C20869487064485674003C38402D000000415000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500507FB1002604162119049AC92045063594C20B0598400140012603912805FFFFFF0000200000FFFFFF
2026-04-16 21:18:40.459,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26307,""Mileage"":5275584,""Date"":""2026-04-16T21:19:12Z"",""IopIgnition"":true,""Latitude"":4.7506251335144043,""Longitude"":-74.103691101074219,""Altitude"":2573.89990234375,""ExternalPowerVoltage"":27.91,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":226,""BatteryLevel"":100}]",0x252513005966C30869487064485674003C38402D000000415100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500507FC00026041621191266DE2045173594C21F059840005000E203912791FFFFFF0000230000FFFFFF
2026-04-16 21:19:08.790,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26308,""Mileage"":5275601,""Date"":""2026-04-16T21:19:40Z"",""IopIgnition"":true,""Latitude"":4.7504839897155762,""Longitude"":-74.103630065917969,""Altitude"":2573.10009765625,""ExternalPowerVoltage"":28.09,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":17,""Azimuth"":120,""BatteryLevel"":100}]",0x252513005966C40869487064485674003C38402D000000485100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500507FD1002604162119409AD120450F3594C2F70398400210007803912809FFFFFF0000220000FFFFFF
2026-04-16 21:19:26.525,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26309,""Mileage"":5275761,""Date"":""2026-04-16T21:19:58Z"",""IopIgnition"":true,""Latitude"":4.7497491836547852,""Longitude"":-74.102409362792969,""Altitude"":2570.199951171875,""ExternalPowerVoltage"":28.08,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":17,""Azimuth"":177,""BatteryLevel"":100}]",0x252513005966C50869487064485674003C38402D0000004B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005080710026041621195833A320456F3494C2F2FD9740019000B103912808FFFFFF0000230000FFFFFF
2026-04-16 21:20:02.530,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26310,""Mileage"":5276071,""Date"":""2026-04-16T21:20:34Z"",""IopIgnition"":true,""Latitude"":4.7473549842834473,""Longitude"":-74.103797912597656,""Altitude"":2570.89990234375,""ExternalPowerVoltage"":28.0,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":18,""Azimuth"":226,""BatteryLevel"":100}]",0x252513005966C60869487064485674003C38402D000000605200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005081A70026041621203466AE2045253594C255EA9740017000E203912800FFFFFF0000200000FFFFFF
2026-04-16 21:20:05.417,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26311,""Mileage"":5276086,""Date"":""2026-04-16T21:20:37Z"",""IopIgnition"":true,""Latitude"":4.7473125457763672,""Longitude"":-74.103935241699219,""Altitude"":2570.39990234375,""ExternalPowerVoltage"":28.09,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":17,""Azimuth"":279,""BatteryLevel"":100}]",0x252513005966C70869487064485674003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005081B60026041621203766A62045373594C2FCE997400210011703912809FFFFFF0000200000FFFFFF
2026-04-16 21:20:31.536,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26312,""Mileage"":5276297,""Date"":""2026-04-16T21:21:03Z"",""IopIgnition"":true,""Latitude"":4.7475814819335938,""Longitude"":-74.10577392578125,""Altitude"":2570.39990234375,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":17,""Azimuth"":331,""BatteryLevel"":100}]",0x252513005966C80869487064485674003C38402D000000565100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005082890026041621210366A62045283694C230EC97400140014B03912806FFFFFF0000200000FFFFFF
2026-04-16 21:21:06.486,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26313,""Mileage"":5276452,""Date"":""2026-04-16T21:21:38Z"",""IopIgnition"":true,""Latitude"":4.748896598815918,""Longitude"":-74.105819702148438,""Altitude"":2572.10009765625,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":268,""BatteryLevel"":100}]",0x252513005966C90869487064485674003C38402D0000004F5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508324002604162121389AC120452E3694C2F6F697400100010C03912806FFFFFF0000200000FFFFFF
2026-04-16 21:21:08.406,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26314,""Mileage"":5276460,""Date"":""2026-04-16T21:21:40Z"",""IopIgnition"":true,""Latitude"":4.7488670349121094,""Longitude"":-74.105880737304688,""Altitude"":2573.0,""ExternalPowerVoltage"":28.11,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":17,""Azimuth"":222,""BatteryLevel"":100}]",0x252513005966CA0869487064485674003C38402D0000004F5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050832C0026041621214000D02045363694C2B8F69740017000DE03912811FFFFFF0000220000FFFFFF
2026-04-16 21:22:33.293,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26315,""Mileage"":5276893,""Date"":""2026-04-16T21:23:04Z"",""IopIgnition"":true,""Latitude"":4.7455987930297852,""Longitude"":-74.107994079589844,""Altitude"":2569.0,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":221,""BatteryLevel"":100}]",0x252513005966CB0869487064485674003C38402D000000595000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005084DD00260416212304009020454B3794C2F2DB9740000000DD03912806FFFFFF0000200000FFFFFF
2026-04-16 21:22:53.631,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26316,""Mileage"":5276933,""Date"":""2026-04-16T21:23:25Z"",""IopIgnition"":true,""Latitude"":4.7454051971435547,""Longitude"":-74.108291625976563,""Altitude"":2568.89990234375,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":17,""Azimuth"":269,""BatteryLevel"":100}]",0x252513005966CC0869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050850500260416212325668E2045723794C25CDA97400140010D03912812FFFFFF0000200000FFFFFF
2026-04-16 21:24:33.364,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26317,""Mileage"":5277553,""Date"":""2026-04-16T21:25:05Z"",""IopIgnition"":true,""Latitude"":4.7468438148498535,""Longitude"":-74.113685607910156,""Altitude"":2576.89990234375,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":16,""Azimuth"":281,""BatteryLevel"":100}]",0x252513005966CD0869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50050877100260416212505660E2145353A94C225E697400150011903912812FFFFFF0000200000FFFFFF
2026-04-16 21:25:33.190,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26318,""Mileage"":5277936,""Date"":""2026-04-16T21:26:04Z"",""IopIgnition"":true,""Latitude"":4.747246265411377,""Longitude"":-74.117103576660156,""Altitude"":2571.60009765625,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":15,""Azimuth"":274,""BatteryLevel"":100}]",0x252513005966CE0869487064485674003C38402D0000004F4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5005088F0002604162126049AB92045F53B94C271E997400130011203912812FFFFFF0000200000FFFFFF
2026-04-16 21:26:34.010,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26319,""Mileage"":5278222,""Date"":""2026-04-16T21:27:05Z"",""IopIgnition"":true,""Latitude"":4.747471809387207,""Longitude"":-74.119667053222656,""Altitude"":2575.60009765625,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":17,""Azimuth"":274,""BatteryLevel"":100}]",0x252513005966CF0869487064485674003C38402D0000003A5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508A0E002604162127059AF92045453D94C24AEB97400190011203912812FFFFFF0000200000FFFFFF
2026-04-16 21:27:31.523,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26320,""Mileage"":5278353,""Date"":""2026-04-16T21:28:03Z"",""IopIgnition"":true,""Latitude"":4.747535228729248,""Longitude"":-74.1208267211914,""Altitude"":2578.39990234375,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":18,""Azimuth"":218,""BatteryLevel"":100}]",0x252513005966D00869487064485674003C38402D000000485200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508A910026041621280366262145DD3D94C2CFEB9740011000DA03912812FFFFFF0000200000FFFFFF
2026-04-16 21:27:33.511,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26321,""Mileage"":5278361,""Date"":""2026-04-16T21:28:05Z"",""IopIgnition"":true,""Latitude"":4.7474679946899414,""Longitude"":-74.120834350585938,""Altitude"":2578.0,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":17,""Azimuth"":172,""BatteryLevel"":100}]",0x252513005966D10869487064485674003C38402D000000485100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508A990026041621280500202145DE3D94C242EB9740013000AC03912812FFFFFF0000200000FFFFFF
2026-04-16 21:28:06.517,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26322,""Mileage"":5278473,""Date"":""2026-04-16T21:28:38Z"",""IopIgnition"":true,""Latitude"":4.746577262878418,""Longitude"":-74.120498657226563,""Altitude"":2567.5,""ExternalPowerVoltage"":28.12,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":18,""Azimuth"":253,""BatteryLevel"":100}]",0x252513005966D20869487064485674003C38402D000000525200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508B090026041621283800782045B23D94C2F6E39740013000FD03912812FFFFFF0000200000FFFFFF
2026-04-16 21:29:33.334,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26323,""Mileage"":5278517,""Date"":""2026-04-16T21:30:05Z"",""IopIgnition"":true,""Latitude"":4.7464694976806641,""Longitude"":-74.120880126953125,""Altitude"":2567.699951171875,""ExternalPowerVoltage"":28.02,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":248,""BatteryLevel"":100}]",0x252513005966D30869487064485674003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508B3500260416213005337B2045E43D94C214E39740000000F803912802FFFFFF00001F0000FFFFFF
2026-04-16 21:30:33.164,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26324,""Mileage"":5278527,""Date"":""2026-04-16T21:31:04Z"",""IopIgnition"":true,""Latitude"":4.7464261054992676,""Longitude"":-74.120964050292969,""Altitude"":2568.300048828125,""ExternalPowerVoltage"":28.07,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":17,""Azimuth"":266,""BatteryLevel"":100}]",0x252513005966D40869487064485674003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508B3F00260416213104CD842045EF3D94C2B9E297400080010A03912807FFFFFF00001F0001FFFFFF
2026-04-16 21:31:34.013,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26325,""Mileage"":5278633,""Date"":""2026-04-16T21:32:05Z"",""IopIgnition"":true,""Latitude"":4.7461047172546387,""Longitude"":-74.121856689453125,""Altitude"":2566.89990234375,""ExternalPowerVoltage"":27.96,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":251,""BatteryLevel"":100}]",0x252513005966D50869487064485674003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508BA900260416213205666E2045643E94C217E09740000000FB03912796FFFFFF00001F0000FFFFFF
2026-04-16 21:32:33.908,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26326,""Mileage"":5278716,""Date"":""2026-04-16T21:33:05Z"",""IopIgnition"":true,""Latitude"":4.7458581924438477,""Longitude"":-74.12255859375,""Altitude"":2567.10009765625,""ExternalPowerVoltage"":27.93,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":249,""BatteryLevel"":100}]",0x252513005966D60869487064485674003C38402D000000645200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508BFC002604162133059A712045C03E94C212DE9740000000F903912793FFFFFF00001F0000FFFFFF
2026-04-16 21:33:33.710,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26327,""Mileage"":5278944,""Date"":""2026-04-16T21:34:05Z"",""IopIgnition"":true,""Latitude"":4.745234489440918,""Longitude"":-74.124504089355469,""Altitude"":2569.39990234375,""ExternalPowerVoltage"":28.11,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":17,""Azimuth"":250,""BatteryLevel"":100}]",0x252513005966D70869487064485674003C38402D000000595100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508CE00026041621340566962045BF3F94C2F6D89740014000FA03912811FFFFFF00001F0000FFFFFF
2026-04-16 21:34:33.524,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26328,""Mileage"":5279269,""Date"":""2026-04-16T21:35:05Z"",""IopIgnition"":true,""Latitude"":4.7442741394042969,""Longitude"":-74.127273559570313,""Altitude"":2569.89990234375,""ExternalPowerVoltage"":28.1,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":16,""Azimuth"":251,""BatteryLevel"":100}]",0x252513005966D80869487064485674003C38402D0000004F5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508E2500260416213505669E20452A4194C218D19740021000FB03912810FFFFFF0000210000FFFFFF
2026-04-16 21:35:33.334,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26329,""Mileage"":5279354,""Date"":""2026-04-16T21:36:05Z"",""IopIgnition"":true,""Latitude"":4.7442598342895508,""Longitude"":-74.128013610839844,""Altitude"":2570.10009765625,""ExternalPowerVoltage"":28.0,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":289,""BatteryLevel"":100}]",0x252513005966D90869487064485674003C38402D000000485000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508E7A002604162136059AA120458B4194C2FAD097400000012103912800FFFFFF0000240000FFFFFF
2026-04-16 21:36:35.225,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26330,""Mileage"":5279354,""Date"":""2026-04-16T21:37:06Z"",""IopIgnition"":true,""Latitude"":4.7442598342895508,""Longitude"":-74.128013610839844,""Altitude"":2570.10009765625,""ExternalPowerVoltage"":27.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":289,""BatteryLevel"":100}]",0x252513005966DA0869487064485674003C38402D000000447000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508E7A002604162137069AA120458B4194C2FAD097400000012103912790FFFFFF000023FFFFFFFFFF
2026-04-16 21:37:34.075,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26331,""Mileage"":5279354,""Date"":""2026-04-16T21:38:05Z"",""IopIgnition"":true,""Latitude"":4.7442598342895508,""Longitude"":-74.128013610839844,""Altitude"":2570.10009765625,""ExternalPowerVoltage"":27.9,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":13,""Azimuth"":289,""BatteryLevel"":100}]",0x252513005966DB0869487064485674003C38402D000000484D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508E7A002604162138059AA120458B4194C2FAD097400000012103912790FFFFFF0000200000FFFFFF
2026-04-16 21:38:33.993,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26332,""Mileage"":5279354,""Date"":""2026-04-16T21:39:05Z"",""IopIgnition"":true,""Latitude"":4.7442598342895508,""Longitude"":-74.128013610839844,""Altitude"":2570.10009765625,""ExternalPowerVoltage"":27.99,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":19,""Azimuth"":289,""BatteryLevel"":100}]",0x252513005966DC0869487064485674003C38402D0000005D5300000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508E7A002604162139059AA120458B4194C2FAD097400000012103912799FFFFFF0000200000FFFFFF
2026-04-16 21:39:33.818,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26333,""Mileage"":5279354,""Date"":""2026-04-16T21:40:05Z"",""IopIgnition"":true,""Latitude"":4.7442598342895508,""Longitude"":-74.128013610839844,""Altitude"":2570.10009765625,""ExternalPowerVoltage"":27.88,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":289,""BatteryLevel"":100}]",0x252513005966DD0869487064485674003C38402D000000595000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508E7A002604162140059AA120458B4194C2FAD097400000012103912788FFFFFF0000200000FFFFFF
2026-04-16 21:40:33.710,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26334,""Mileage"":5279354,""Date"":""2026-04-16T21:41:05Z"",""IopIgnition"":true,""Latitude"":4.7442598342895508,""Longitude"":-74.128013610839844,""Altitude"":2570.10009765625,""ExternalPowerVoltage"":28.0,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":289,""BatteryLevel"":100}]",0x252513005966DE0869487064485674003C38402D0000005D5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508E7A002604162141059AA120458B4194C2FAD097400000012103912800FFFFFF00001F0000FFFFFF
2026-04-16 21:41:33.553,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26335,""Mileage"":5279354,""Date"":""2026-04-16T21:42:05Z"",""IopIgnition"":true,""Latitude"":4.7442598342895508,""Longitude"":-74.128013610839844,""Altitude"":2570.10009765625,""ExternalPowerVoltage"":27.92,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":289,""BatteryLevel"":100}]",0x252513005966DF0869487064485674003C38402D000000444F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508E7A002604162142059AA120458B4194C2FAD097400000012103912792FFFFFF0000200000FFFFFF
2026-04-16 21:42:33.456,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26336,""Mileage"":5279354,""Date"":""2026-04-16T21:43:05Z"",""IopIgnition"":true,""Latitude"":4.7442598342895508,""Longitude"":-74.128013610839844,""Altitude"":2570.10009765625,""ExternalPowerVoltage"":27.85,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":289,""BatteryLevel"":100}]",0x252513005966E00869487064485674003C38402D000000445000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508E7A002604162143059AA120458B4194C2FAD097400000012103912785FFFFFF0000200000FFFFFF
2026-04-16 21:42:53.524,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064485674"",""SerialNo"":26337,""Mileage"":5279369,""Date"":""2026-04-16T21:43:25Z"",""IopIgnition"":true,""Latitude"":4.7442159652709961,""Longitude"":-74.128135681152344,""Altitude"":2572.699951171875,""ExternalPowerVoltage"":28.06,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":17,""Azimuth"":281,""BatteryLevel"":100}]",0x252513005966E10869487064485674003C38402D000000445100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500508E890026041621432533CB20459B4194C29ED097400090011903912806FFFFFF0000200000FFFFFF
2026-04-16 21:43:13.626,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064485674"",""SerialNo"":264,""Firmware"":""V1.0.1.8"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017010808694870644856740000030502101812
2026-04-16 21:43:14.177,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064485674"",""SerialNo"":244,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 2"",""Date"":""2026-04-16T21:43:49Z"",""Iccid"":""89571017025023250790"",""Imsi"":""732101725325077"",""NetworkOperator"":""LaSeleNosLlama""}]",0x252511006500F408694870644856742604162143491C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120320F373332313031373235333235303737143839353731303137303235303233323530373930
