Created,Message,Status
2026-04-01 14:26:54.288,"11000001,5,4764385921,1,1,1,10,3542,1775047018,3.8896921,-76.3930561,265,37,10010001,00000000,ON,1101100,3,7,0,31,0x012F2AF200003681000000009111D9011B000001|",0x830547643859210101010A0DD669CD116A02518519D277583F0109258900370347000000000000001F012F2AF200003681000000009111D9011B000001
2026-04-01 14:26:56.969,"11000001,5,4764385921,1,1,1,10,3543,1775047030,3.8900923,-76.3939731,311,36,00010001,00000000,ON,1101100,3,7,0,31,0x012F2B6B00003719000000009111D9011B000001|",0x830547643859210101010A0DD769CD1176025194BBD277346D0137248800370347000000000000001F012F2B6B00003719000000009111D9011B000001
2026-04-01 14:26:57.429,"11000001,5,4764385921,1,1,1,10,3544,1775047034,3.8904491,-76.3941498,358,36,00010001,00000000,ON,1101100,3,7,0,31,0x012F2B9300003663000000009111D9011B000001|",0x830547643859210101010A0DD869CD117A0251A2ABD2772D860166248800370347000000000000001F012F2B9300003663000000009111D9011B000001
2026-04-01 14:26:58.864,"11000001,5,4764385921,1,1,1,10,3545,1775047050,3.8917616,-76.3940775,311,35,10010001,00000000,ON,1101100,3,7,0,31,0x012F2C2F00003626000000009111D9011B000001|",0x830547643859210101010A0DD969CD118A0251D5F0D27730590137238900370347000000000000001F012F2C2F00003626000000009111D9011B000001
2026-04-01 14:26:59.850,"11000001,5,4764385921,1,1,1,10,3546,1775047082,3.8944526,-76.3951606,357,38,10010001,01000000,ON,1101100,3,7,0,31,0x012F2D8200003681000000009111D9011B000001|",0x830547643859210101010A0DDA69CD11AA02523F0ED277060A0165268902370347000000000000001F012F2D8200003681000000009111D9011B000001
2026-04-01 14:27:00.440,"11000001,5,4764385921,1,1,1,10,3547,1775047117,3.8974288,-76.3959216,310,27,11010001,11110000,ON,1101100,3,7,0,31,0x012F2EDA000036DC000000009111D9011B000001|",0x830547643859210101010A0DDB69CD11CD0252B350D276E85001361B8B0F370347000000000000001F012F2EDA000036DC000000009111D9011B000001
2026-04-01 14:27:01.941,"11000001,5,4764385921,1,1,1,10,3548,1775047125,3.8975735,-76.3963871,264,27,11010001,11110000,ON,1101100,3,7,0,31,0x012F2F11000036DC000000009111D9011B000001|",0x830547643859210101010A0DDC69CD11D50252B8F7D276D62101081B8B0F370347000000000000001F012F2F11000036DC000000009111D9011B000001
2026-04-01 14:27:02.358,"11000001,5,4764385921,1,1,1,10,3549,1775047134,3.8972576,-76.3969453,218,34,01010001,11110000,ON,1101100,3,7,0,31,0x012F2F60000036FB000000009111D9011B000001|",0x830547643859210101010A0DDD69CD11DE0252ACA0D276C05300DA228A0F370347000000000000001F012F2F60000036FB000000009111D9011B000001
2026-04-01 14:27:03.375,"11000001,5,4764385921,1,1,1,10,3550,1775047141,3.8965896,-76.3970553,172,41,01010001,11110000,ON,1101100,3,7,0,31,0x012F2FAD00003644000000009111D9011B000001|",0x830547643859210101010A0DDE69CD11E502529288D276BC0700AC298A0F370347000000000000001F012F2FAD00003644000000009111D9011B000001
2026-04-01 14:27:05.296,"11000001,5,4764385921,1,1,1,10,3551,1775047168,3.893785,-76.3969078,219,39,10010001,01100000,ON,1101100,3,7,0,31,0x012F30ED00003663000000009111D9011B000001|",0x830547643859210101010A0DDF69CD1200025224FAD276C1CA00DB278906370347000000000000001F012F30ED00003663000000009111D9011B000001
2026-04-01 14:27:05.832,"11000001,5,4764385921,1,1,1,10,3552,1775047249,3.8886363,-76.4031893,265,44,10010001,11110000,ON,1101100,3,7,0,31,0x012F34A200003719000000009111D9011B000001|",0x830547643859210101010A0DE069CD125102515BDBD275CC6B01092C890F370347000000000000001F012F34A200003719000000009111D9011B000001
2026-04-01 14:27:06.236,"11000001,5,4764385921,1,1,1,10,3553,1775047262,3.8884801,-76.4045525,217,44,10010001,11110000,ON,1101100,3,7,0,31,0x012F3544000036DC000000009111D9011B000001|",0x830547643859210101010A0DE169CD125E025155C1D275972B00D92C890F370347000000000000001F012F3544000036DC000000009111D9011B000001
2026-04-01 14:27:07.575,"11000001,5,4764385921,1,1,1,10,3554,1775047290,3.8864066,-76.406806,263,45,10010001,11110000,ON,1101100,3,7,0,31,0x012F36AF000036DC000000009111D9011B000001|",0x830547643859210101010A0DE269CD127A025104C2D2753F2401072D890F370347000000000000001F012F36AF000036DC000000009111D9011B000001
2026-04-01 14:27:08.083,"11000001,5,4764385921,1,1,1,10,3555,1775047307,3.8865523,-76.408446,217,40,10010001,11110000,ON,1101100,3,7,0,31,0x012F377D00003719000000009111D9011B000001|",0x830547643859210101010A0DE369CD128B02510A73D274FF1400D928890F370347000000000000001F012F377D00003719000000009111D9011B000001
2026-04-01 14:27:09.177,"11000001,5,4764385921,1,1,1,10,3556,1775047345,3.8841008,-76.410446,264,40,11010001,11110000,ON,1101100,3,7,0,31,0x012F38E8000036FB000000009111D9011B000001|",0x830547643859210101010A0DE469CD12B10250AAB0D274B0F40108288B0F370347000000000000001F012F38E8000036FB000000009111D9011B000001
2026-04-01 14:27:09.595,"11000001,5,4764385921,1,1,1,10,3557,1775047426,3.8840588,-76.4182716,310,37,10010001,11110000,ON,1101100,3,7,0,31,0x012F3C8D00003719000000009111D9011B000001|",0x830547643859210101010A0DE569CD13020250A90CD2737F44013625890F370347000000000000001F012F3C8D00003719000000009111D9011B000001
2026-04-01 14:27:10.724,"11000001,5,4764385921,1,1,1,10,3558,1775047452,3.8852928,-76.4202431,264,39,10010001,01010000,ON,1101100,3,7,0,31,0x012F3D9F000036A0000000009111D9011B000001|",0x830547643859210101010A0DE669CD131C0250D940D2733241010827890A370347000000000000001F012F3D9F000036A0000000009111D9011B000001
2026-04-01 14:27:11.170,"11000001,5,4764385921,1,1,1,10,3559,1775047479,3.8851361,-76.4226926,310,39,01010001,11110000,ON,1101100,3,7,0,31,0x012F3EBC00003738000000009111D9011B000001|",0x830547643859210101010A0DE769CD13370250D321D272D2920136278A0F370347000000000000001F012F3EBC00003738000000009111D9011B000001
2026-04-01 14:27:11.634,"11000001,5,4764385921,1,1,1,10,3560,1775047494,3.8857861,-76.4239235,263,33,10010001,00010000,ON,1101100,3,7,0,31,0x012F3F5B00003644000000009111D9011B000001|",0x830547643859210101010A0DE869CD13460250EC85D272A27D0107218908370347000000000000001F012F3F5B00003644000000009111D9011B000001
2026-04-01 14:27:12.103,"11000001,5,4764385921,1,1,1,10,3561,1775047517,3.8857208,-76.4256803,309,29,11010001,11110000,ON,1101100,3,7,0,31,0x012F402C00003681000000009111D9011B000001|",0x830547643859210101010A0DE969CD135D0250E9F8D2725DDD01351D8B0F370347000000000000001F012F402C00003681000000009111D9011B000001
2026-04-01 14:27:12.561,"11000001,5,4764385921,1,1,1,10,3562,1775047529,3.8864806,-76.4260818,355,25,11010001,11110000,ON,1101100,3,7,0,31,0x012F408F000036A0000000009111D9011B000001|",0x830547643859210101010A0DEA69CD1369025107A6D2724E2E0163198B0F370347000000000000001F012F408F000036A0000000009111D9011B000001
2026-04-01 14:34:55.629,"11000001,5,4764385921,1,1,1,10,3562,1775047529,3.8864806,-76.4260818,355,25,11010001,11110000,ON,1101100,3,7,0,31,0x012F408F000036A0000000009111D9011B000001|",0x830547643859210101010A0DEA69CD1369025107A6D2724E2E0163198B0F370347000000000000001F012F408F000036A0000000009111D9011B000001
2026-04-01 14:34:58.427,"11000001,5,4764385921,1,1,1,10,3563,1775047543,3.8872451,-76.4258021,41,23,11010001,11110000,ON,1101100,3,7,0,31,0x012F40E7000036DC000000009111D9011B000001|",0x830547643859210101010A0DEB69CD137702512583D272591B0029178B0F370347000000000000001F012F40E7000036DC000000009111D9011B000001
2026-04-01 14:34:58.872,"11000001,5,4764385921,1,1,1,10,3564,1775047559,3.8876163,-76.425019,87,21,00010001,00010000,ON,1101100,3,7,0,31,0x012F414A000036BE000000009111D9011B000001|",0x830547643859210101010A0DEC69CD138702513403D27277B20057158808370347000000000000001F012F414A000036BE000000009111D9011B000001
2026-04-01 14:34:59.362,"11000001,5,4764385921,1,1,1,10,3565,1775047601,3.887201,-76.4222335,41,36,01010001,00010000,ON,1101100,3,7,0,31,0x012F42A0000036DC000000009111D9011B000001|",0x830547643859210101010A0DED69CD13B1025123CAD272E4810029248A08370347000000000000001F012F42A0000036DC000000009111D9011B000001
2026-04-01 14:34:59.805,"11000001,5,4764385921,1,1,1,10,3566,1775047610,3.8880098,-76.421981,354,39,00010001,00010000,ON,1101100,3,7,0,31,0x012F4300000036FB000000009111D9011B000001|",0x830547643859210101010A0DEE69CD13BA02514362D272EE5E0162278808370347000000000000001F012F4300000036FB000000009111D9011B000001
2026-04-01 14:35:01.656,"11000001,5,4764385921,1,1,1,10,3567,1775047618,3.8887241,-76.4223748,308,39,10010001,00010000,ON,1101100,3,7,0,31,0x012F4358000036DC000000009111D9011B000001|",0x830547643859210101010A0DEF69CD13C202515F49D272DEFC0134278908370347000000000000001F012F4358000036DC000000009111D9011B000001
2026-04-01 14:35:02.103,"11000001,5,4764385921,1,1,1,10,3568,1775047655,3.8898653,-76.4258156,262,38,01010001,01100000,ON,1101100,3,7,0,31,0x012F44F400003681000000009111D9011B000001|",0x830547643859210101010A0DF069CD13E702518BDDD27258940106268A06370347000000000000001F012F44F400003681000000009111D9011B000001
2026-04-01 14:35:02.587,"11000001,5,4764385921,1,1,1,10,3569,1775047692,3.888864,-76.429313,308,48,11010001,11110000,ON,1101100,3,7,0,31,0x012F46B7000036BE000000009111D9011B000001|",0x830547643859210101010A0DF169CD140C025164C0D271CFF60134308B0F370347000000000000001F012F46B7000036BE000000009111D9011B000001
2026-04-01 14:35:03.030,"11000001,5,4764385921,1,1,1,10,3570,1775047704,3.889436,-76.4306173,262,46,01010001,00010000,ON,1101100,3,7,0,31,0x012F475400003738000000009111D9011B000001|",0x830547643859210101010A0DF269CD141802517B18D2719D0301062E8A08370347000000000000001F012F475400003738000000009111D9011B000001
2026-04-01 14:35:04.200,"11000001,5,4764385921,1,1,1,10,3571,1775047712,3.8889255,-76.4313855,216,47,11010001,00010000,ON,1101100,3,7,0,31,0x012F47BD00003719000000009111D9011B000001|",0x830547643859210101010A0DF369CD142002516727D2717F0100D82F8B08370347000000000000001F012F47BD00003719000000009111D9011B000001
2026-04-01 14:35:05.592,"11000001,5,4764385921,1,1,1,10,3572,1775047739,3.8867378,-76.433533,262,50,11010001,11110000,ON,1101100,3,7,0,31,0x012F491D00003719000000009111D9011B000001|",0x830547643859210101010A0DF469CD143B025111B2D2712B1E0106328B0F370347000000000000001F012F491D00003719000000009111D9011B000001
2026-04-01 14:35:06.162,"11000001,5,4764385921,1,1,1,10,3573,1775047746,3.8870306,-76.4344275,308,51,11010001,11110000,ON,1101100,3,7,0,31,0x012F4981000036BE000000009111D9011B000001|",0x830547643859210101010A0DF569CD144202511D22D271082D0134338B0F370347000000000000001F012F4981000036BE000000009111D9011B000001
2026-04-01 14:35:06.837,"11000001,5,4764385921,1,1,1,10,3574,1775047787,3.8898726,-76.4374183,262,38,00110001,00010000,ON,1101100,3,7,0,31,0x012F4B5F00003719000000009111D9011B000001|",0x830547643859210101010A0DF669CD146B02518C26D27093590106268C08370347000000000000001F012F4B5F00003719000000009111D9011B000001
2026-04-01 14:35:12.242,"11000001,5,4764385921,1,1,1,10,3575,1775047835,3.8877356,-76.4420306,216,48,11010001,00010000,ON,1101100,3,7,0,31,0x012F4D99000036DC000000009111D9011B000001|",0x830547643859210101010A0DF769CD149B025138ACD26FDF2E00D8308B08370347000000000000001F012F4D99000036DC000000009111D9011B000001
2026-04-01 14:35:13.209,"11000001,5,4764385921,1,1,1,10,3576,1775047941,3.8785001,-76.4496021,262,44,11010001,11110000,ON,1101100,3,7,0,31,0x012F530A00003719000000009111D9011B000001|",0x830547643859210101010A0DF869CD1505024FCFE9D26EB76B01062C8B0F370347000000000000001F012F530A00003719000000009111D9011B000001
2026-04-01 14:35:25.682,"11000001,5,4764385921,1,1,1,10,3577,1775047956,3.8779383,-76.4513031,216,51,00110001,11110000,ON,1101100,3,7,0,31,0x012F53D200003738000000009111D9011B000001|",0x830547643859210101010A0DF969CD1514024FB9F7D26E74F900D8338C0F370347000000000000001F012F53D200003738000000009111D9011B000001
2026-04-01 14:35:26.119,"11000001,5,4764385921,1,1,1,10,3578,1775048014,3.87249,-76.4532498,262,40,11010001,00010000,ON,1101100,3,7,0,31,0x012F568C000036DC000000009111D9011B000001|",0x830547643859210101010A0DFA69CD154E024EE524D26E28EE0106288B08370347000000000000001F012F568C000036DC000000009111D9011B000001
2026-04-01 14:35:26.588,"11000001,5,4764385921,1,1,1,10,3579,1775048058,3.8742291,-76.4580171,308,48,00110001,00010000,ON,1101100,3,7,0,31,0x012F58C700003774000000009111D9011B000001|",0x830547643859210101010A0DFB69CD157A024F2913D26D6EB50134308C08370347000000000000001F012F58C700003774000000009111D9011B000001
2026-04-01 14:35:27.167,"11000001,5,4764385921,1,1,1,10,3580,1775048142,3.8764123,-76.4671951,261,25,11010001,11110000,ON,1101100,3,7,0,31,0x012F5D1500003738000000009111D9011B000001|",0x830547643859210101010A0DFC69CD15CE024F7E5BD26C08310105198B0F370347000000000000001F012F5D1500003738000000009111D9011B000001
2026-04-01 14:35:28.752,"11000001,5,4764385921,1,1,1,10,3581,1775048145,3.8763308,-76.4673166,214,22,01010001,11110000,ON,1101100,3,7,0,31,0x012F5D29000036DC000000009111D9011B000001|",0x830547643859210101010A0DFD69CD15D1024F7B2CD26C037200D6168A0F370347000000000000001F012F5D29000036DC000000009111D9011B000001
2026-04-01 14:35:45.687,"11000001,5,4764385921,1,1,1,10,3582,1775048147,3.8761991,-76.4673225,162,24,11010001,11110000,ON,1101100,3,7,0,31,0x012F5D36000036BE000000009111D9011B000001|",0x830547643859210101010A0DFE69CD15D3024F7607D26C033700A2188B0F370347000000000000001F012F5D36000036BE000000009111D9011B000001
2026-04-01 14:35:46.042,"11000001,5,4764385921,1,1,1,10,3582,1775048147,3.8761991,-76.4673225,162,24,11010001,11110000,ON,1101100,3,7,0,31,0x012F5D36000036BE000000009111D9011B000001|",0x830547643859210101010A0DFE69CD15D3024F7607D26C033700A2188B0F370347000000000000001F012F5D36000036BE000000009111D9011B000001
2026-04-01 14:35:46.326,"11000001,5,4764385921,1,1,1,10,3583,1775048149,3.8761023,-76.4672216,114,24,00110001,11110000,ON,1101100,3,7,0,31,0x012F5D44000036DC000000009111D9011B000001|",0x830547643859210101010A0DFF69CD15D5024F723FD26C07280072188C0F370347000000000000001F012F5D44000036DC000000009111D9011B000001
2026-04-01 14:35:46.834,"11000001,5,4764385921,1,1,1,10,3584,1775048269,3.872823,-76.4565268,99,44,00110001,00100000,ON,1101100,3,7,0,31,0x012F624D000036A0000000009111D9011B000001|",0x830547643859210101010A0E0069CD164D024EF226D26DA8EC00632C8C04370347000000000000001F012F624D000036A0000000009111D9011B000001
2026-04-01 14:35:47.361,"11000001,5,4764385921,1,1,1,10,3585,1775048388,3.867514,-76.44404,162,9,11010001,00010000,ON,1101100,3,7,0,31,0x012F6840000036FB000000009111D9011B000001|",0x830547643859210101010A0E0169CD16C4024E22C4D26F90B000A2098B08370347000000000000001F012F6840000036FB000000009111D9011B000001
2026-04-01 14:35:47.863,"11000001,5,4764385921,1,1,1,10,3586,1775048436,3.8647773,-76.4437335,112,29,01010001,01000000,ON,1101100,3,7,0,31,0x012F698600003719000000009111D9011B000001|",0x830547643859210101010A0E0269CD16F4024DB7DDD26F9CA900701D8A02370347000000000000001F012F698600003719000000009111D9011B000001
2026-04-01 14:35:48.405,"11000001,5,4764385921,1,1,1,10,3587,1775048454,3.8638216,-76.4423856,158,34,11010001,01000000,ON,1101100,3,7,0,31,0x012F6A2100003681000000009111D9011B000001|",0x830547643859210101010A0E0369CD1706024D9288D26FD150009E228B02370347000000000000001F012F6A2100003681000000009111D9011B000001
2026-04-01 14:35:48.918,"11000001,5,4764385921,1,1,1,10,3588,1775048487,3.861186,-76.442604,205,26,01010001,00000000,ON,1101100,3,7,0,31,0x012F6B46000035E9000000009111D9011B000001|",0x830547643859210101010A0E0469CD1727024D2B94D26FC8C800CD1A8A00370347000000000000001F012F6B46000035E9000000009111D9011B000001
2026-04-01 14:35:49.423,"11000001,5,4764385921,1,1,1,10,3589,1775048490,3.8610095,-76.4426313,152,22,00010001,00000000,ON,1101100,3,7,0,31,0x012F6B5A00003719000000009111D9011B000001|",0x830547643859210101010A0E0569CD172A024D24AFD26FC7B70098168800370347000000000000001F012F6B5A00003719000000009111D9011B000001
2026-04-01 14:35:50.678,"11000001,5,4764385921,1,1,1,10,3590,1775048496,3.8608225,-76.4423453,106,23,01010001,01000000,ON,1101100,3,7,0,31,0x012F6B8100003756000000009111D9011B000001|",0x830547643859210101010A0E0669CD1730024D1D61D26FD2E3006A178A02370347000000000000001F012F6B8100003756000000009111D9011B000001
2026-04-01 14:35:51.221,"11000001,5,4764385921,1,1,1,10,3591,1775048501,3.8607021,-76.442167,163,16,01010001,01100000,ON,1101100,3,7,0,31,0x012F6B9A00003626000000009111D9011B000001|",0x830547643859210101010A0E0769CD1735024D18ADD26FD9DA00A3108A06370347000000000000001F012F6B9A00003626000000009111D9011B000001
2026-04-01 14:35:51.710,"11000001,5,4764385921,1,1,1,10,3592,1775048503,3.8606103,-76.44219,210,21,01010001,01100000,ON,1101100,3,7,0,31,0x012F6BA5000036A0000000009111D9011B000001|",0x830547643859210101010A0E0869CD1737024D1517D26FD8F400D2158A06370347000000000000001F012F6BA5000036A0000000009111D9011B000001
2026-04-01 14:35:52.227,"11000001,5,4764385921,1,1,1,10,3593,1775048515,3.8600933,-76.4425305,163,24,10010001,11110000,ON,1101100,3,7,0,31,0x012F6BEC00003681000000009111D9011B000001|",0x830547643859210101010A0E0969CD1743024D00E5D26FCBA700A318890F370347000000000000001F012F6BEC00003681000000009111D9011B000001
2026-04-01 14:35:52.746,"11000001,5,4764385921,1,1,1,10,3594,1775048542,3.8585383,-76.4418363,211,13,11010001,11110000,ON,1101100,3,7,0,31,0x012F6CA600003663000000009111D9011B000001|",0x830547643859210101010A0E0A69CD175E024CC427D26FE6C500D30D8B0F370347000000000000001F012F6CA600003663000000009111D9011B000001
2026-04-01 14:35:53.294,"11000001,5,4764385921,1,1,1,10,3595,1775048552,3.858437,-76.441975,257,13,11010001,11110000,ON,1101100,3,7,0,31,0x012F6CB700003719000000009111D9011B000001|",0x830547643859210101010A0E0B69CD1768024CC032D26FE15A01010D8B0F370347000000000000001F012F6CB700003719000000009111D9011B000001
2026-04-01 14:35:53.878,"11000001,5,4764385921,1,1,1,10,3596,1775048588,3.858037,-76.4440473,209,9,00010001,00010000,ON,1101100,3,7,0,31,0x012F6DB800003719000000009111D9011B000001|",0x830547643859210101010A0E0C69CD178C024CB092D26F906700D1098808370347000000000000001F012F6DB800003719000000009111D9011B000001
2026-04-01 14:35:54.430,"11000001,5,4764385921,1,1,1,10,3597,1775048619,3.8557853,-76.4443213,255,26,10010001,00010000,ON,1101100,3,7,0,31,0x012F6EA300003738000000009111D9011B000001|",0x830547643859210101010A0E0D69CD17AB024C589DD26F85B300FF1A8908370347000000000000001F012F6EA300003738000000009111D9011B000001
2026-04-01 14:35:55.258,"11000001,5,4764385921,1,1,1,10,3598,1775048637,3.8550635,-76.4454076,207,25,10010001,00010000,ON,1101100,3,7,0,31,0x012F6F3D00003738000000009111D9011B000001|",0x830547643859210101010A0E0E69CD17BD024C3C6BD26F5B4400CF198908370347000000000000001F012F6F3D00003738000000009111D9011B000001
2026-04-01 14:35:56.020,"11000001,5,4764385921,1,1,1,10,3599,1775048657,3.8535571,-76.4456988,158,27,10010001,00010000,ON,1101100,3,7,0,31,0x012F6FDC00003663000000009111D9011B000001|",0x830547643859210101010A0E0F69CD17D1024C0193D26F4FE4009E1B8908370347000000000000001F012F6FDC00003663000000009111D9011B000001
2026-04-01 14:35:56.611,"11000001,5,4764385921,1,1,1,10,3600,1775048709,3.8512231,-76.4442778,111,14,01010001,00000000,ON,1101100,3,7,0,31,0x012F7109000036FB000000009111D9011B000001|",0x830547643859210101010A0E1069CD1805024BA667D26F8766006F0E8A00370347000000000000001F012F7109000036FB000000009111D9011B000001
2026-04-01 14:35:57.841,"11000001,5,4764385921,1,1,1,10,3601,1775048724,3.8509781,-76.443913,159,17,10010001,00000000,ON,1101100,3,7,0,31,0x012F7133000036DC000000009111D9011B000001|",0x830547643859210101010A0E1169CD1814024B9CD5D26F95A6009F118900370347000000000000001F012F7133000036DC000000009111D9011B000001
2026-04-01 14:35:58.301,"11000001,5,4764385921,1,1,1,10,3602,1775048726,3.850892,-76.443918,208,16,10010001,00000000,ON,1101100,3,7,0,31,0x012F713D000036DC000000009111D9011B000001|",0x830547643859210101010A0E1269CD1816024B9978D26F957400D0108900370347000000000000001F012F713D000036DC000000009111D9011B000001
