"Row Id","Sequence #","Server Time","Unit Time","Last Message Time","Latitude","Longitude","Driver Name","Event Name","Raw Event","Address","GPS Speed","ECU Speed","Speed Limit","Heading","Ignition Status","Notification Type","Trip Id","Picture Id","Event Category","Event Level","Camera Clip Key","Camera Clip Offset","Clip Id","Duration","Rotate","Camera Status","Idle Status","SDCard Status","Data Usage In KB","Transaction Id","Status","Error Msg","Valid Time Range","Warning","Distance","Accumulated Distance","Engine Hours","Engine Hours + Off","ECU Engine Hours","ECU Engine Hours + Off","Engine Odometer","Engine Odometer + Off","ECU Engine Odometer","ECU Engine Odometer + Off","HDOP","VDOP","RSSI","Battery Level","Raw Data"
"177809714856",,"2026/05/06 14:52:28","2026/05/06 14:51:55","2026/05/06 14:52:28",10.94672973,-74.81917985,,"Idle","GpsData.Idling","Cra. 6 #74-36, El Bosque, Barranquilla, Atlántico, Colombia",0.097555247,,,259.07,"on","TripInfo","c10cea7c-6d8a-44b6-801a-9214ad24ba54",,"","",,,,,,,"Idling",,,,,,,,"1.15575006","",76.35,76.34,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""c10cea7c-6d8a-44b6-801a-9214ad24ba54\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1778096632279,\""lastIgnitionOff\"":1778094651499,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809702868,\""engineHourInfo\"":{\""previousReadingHours\"":274762,\""currentReadingHours\"":274882}}"""
"177809702868",,"2026/05/06 14:50:29","2026/05/06 14:49:55","2026/05/06 14:50:29",10.94673632,-74.81918607,,"Idle","GpsData.Idling","Cra. 6 #74-38, El Bosque, Barranquilla, Atlántico, Colombia",0.064622584,,,259.07,"on","TripInfo","c10cea7c-6d8a-44b6-801a-9214ad24ba54",,"","",,,,,,,"Idling",,,,,,,,"1.15575006","",76.32,76.31,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""c10cea7c-6d8a-44b6-801a-9214ad24ba54\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1778096632279,\""lastIgnitionOff\"":1778094651499,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809690719,\""engineHourInfo\"":{\""previousReadingHours\"":274642,\""currentReadingHours\"":274762}}"""
"177809690719",,"2026/05/06 14:48:26","2026/05/06 14:47:55","2026/05/06 14:48:28",10.94674695,-74.8191919,,"Idle","GpsData.Idling","Cra. 6 #74-38, El Bosque, Barranquilla, Atlántico, Colombia",0.054059276999999996,,,259.07,"on","TripInfo","c10cea7c-6d8a-44b6-801a-9214ad24ba54",,"","",,,,,,,"Idling",,,,,,,,"1.15575006","",76.28,76.28,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""c10cea7c-6d8a-44b6-801a-9214ad24ba54\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1778096632279,\""lastIgnitionOff\"":1778094651499,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809679012,\""engineHourInfo\"":{\""previousReadingHours\"":274522,\""currentReadingHours\"":274642}}"""
"177809679012",,"2026/05/06 14:46:30","2026/05/06 14:45:55","2026/05/06 14:46:30",10.9467527,-74.81918403,,"Idle","GpsData.Idling","Cra. 6 #74-34, El Bosque, Barranquilla, Atlántico, Colombia",0.21747985,,,259.07,"on","TripInfo","c10cea7c-6d8a-44b6-801a-9214ad24ba54",,"","",,,,,,,"Idling",,,,,,,,"1.15575006","",76.25,76.25,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""c10cea7c-6d8a-44b6-801a-9214ad24ba54\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1778096632279,\""lastIgnitionOff\"":1778094651499,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809666819,\""engineHourInfo\"":{\""previousReadingHours\"":274406,\""currentReadingHours\"":274522}}"""
"177809666819",,"2026/05/06 14:44:28","2026/05/06 14:43:59","2026/05/06 14:44:30",10.94666315,-74.81910908,,"AutoSnapshot","AutoSnapshot","Cra. 6 # 74A-26, El Bosque, Barranquilla, Atlántico, Colombia",0.21996533399999998,,,259.07,"on","AutoSnapshot","c10cea7c-6d8a-44b6-801a-9214ad24ba54","1212091076798717952","","",,,,,"normal",,,,,,,,,,"1.15575006","",76.22,76.22,0,0,924.43,924.43,0,0,"1.01",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""c10cea7c-6d8a-44b6-801a-9214ad24ba54\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1778096632279,\""lastIgnitionOff\"":1778094651499,\""pictureID\"":\""1212091076798717952\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1212091076798717952/thumbnails/6000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjEyMDkxMDc2Nzk4NzE3OTUyL3RodW1ibmFpbHMvNjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM5MDc4NDd9fX1dfQ__&Signature=PNWFlPdTnCs26-koiyQm4KHVL9I9eexSyQs~rA7slhqZjUuY6hJ858aRzNs8AlSj4W9RvyDPj9QMLzjhgOaJdpkKo5l6G6jO47cc~rnovg8JtF3OOn3qne0yV6yY917ITki3Cnqf1n8kN0D6PlDfwI~~Nuqtcr5pv4B7wDck3EZCU2y5DUnUX4UU~~F-JYiza2A4OOOHbEaGDudPpBbZuDMoJFcg-P776xG8aYFI3lgU9mAvHT9uUsur0CplC5cjhsTkKAbl9SQKQPi7qP8MYOoTB0b97virovFYPRKc7sTnnmtcHv3WtPb6Mqv4BkQRbLOV7XDwD4xyo-4XV86utg__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":131392,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809667005,\""engineHourInfo\"":{\""previousReadingHours\"":274406,\""currentReadingHours\"":274406}}"""
"177809667005",,"2026/05/06 14:44:30","2026/05/06 14:43:55","2026/05/06 14:44:30",10.9464123,-74.81902972,,"Idle","GpsData.Idling","Cra. 6 # 74-29, Las Americas, Barranquilla, Atlántico, Colombia",0.7332177799999999,,,259.07,"on","TripInfo","c10cea7c-6d8a-44b6-801a-9214ad24ba54",,"","",,,,,,,"Unknown",,,,,,,,"1.15575006","",76.22,76.22,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""c10cea7c-6d8a-44b6-801a-9214ad24ba54\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1778096632279,\""lastIgnitionOff\"":1778094651499,\""idleStatus\"":\""Unknown\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809664701,\""engineHourInfo\"":{\""previousReadingHours\"":274404,\""currentReadingHours\"":274406}}"""
"177809664701",,"2026/05/06 14:44:07","2026/05/06 14:43:52","2026/05/06 14:44:08",10.946683,-74.819156,,"Ignition On","IgnitionStatus.driving","Cr. de la Cordialidad, El Bosque, Barranquilla, Atlántico, Colombia",,,,,"on","IgnitionStatus","c10cea7c-6d8a-44b6-801a-9214ad24ba54",,"","",,,,,,,,,,,,,,,"1.15575006","",76.22,76.22,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""c10cea7c-6d8a-44b6-801a-9214ad24ba54\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":0,\""lastIgnitionOn\"":1778096632279,\""lastIgnitionOff\"":1778094651499,\""sysTime\"":1778096632279,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition On  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809466101,\""engineHourInfo\"":{\""previousReadingHours\"":274404,\""currentReadingHours\"":274404}}"""
"177809466101",,"2026/05/06 14:11:01","2026/05/06 14:10:51","2026/05/06 14:11:01",10.946683,-74.819156,,"Ignition Off","IgnitionStatus.parking","Cr. de la Cordialidad, El Bosque, Barranquilla, Atlántico, Colombia",,,,259.070007,"off","IgnitionStatus","afadbc3f-b447-4d55-a9d2-efe66f22fcca",,"","",,,,,,,,,,,,,,,"1.15575006",1860,76.22,76.22,0,0,924.43,924.43,0,0,"0.52",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""IgnitionStatus\"",\""tripID\"":\""afadbc3f-b447-4d55-a9d2-efe66f22fcca\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1860,\""lastIgnitionOn\"":1778092221230,\""lastIgnitionOff\"":1778094651499,\""sysTime\"":1778094651499,\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Ignition Off  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809466041,\""engineHourInfo\"":{\""previousReadingHours\"":274284,\""currentReadingHours\"":274299}}"""
"177809467882",,"2026/05/06 14:11:19","2026/05/06 14:10:51","2026/05/06 14:11:19",10.94668333,-74.81915685,,"AutoSnapshot","AutoSnapshot","Cr. de la Cordialidad, El Bosque, Barranquilla, Atlántico, Colombia",0.058408874,,,259.07,"off","AutoSnapshot","afadbc3f-b447-4d55-a9d2-efe66f22fcca","1212082741336743936","","",,,,,"normal",,,,,,,,,,"1.15575006","",76.22,76.22,0,0,924.43,924.43,0,0,"0.52",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""afadbc3f-b447-4d55-a9d2-efe66f22fcca\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1778092221230,\""lastIgnitionOff\"":1778094651499,\""pictureID\"":\""1212082741336743936\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1212082741336743936/thumbnails/2429000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjEyMDgyNzQxMzM2NzQzOTM2L3RodW1ibmFpbHMvMjQyOTAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM5MDU4NTl9fX1dfQ__&Signature=C4r2Mf~gvPz4pmBisAvrIQrnjvVXytdobAho6y3icfa4K6glIuDcgxSO3UVrRp35lSsKxieAItiDLUItkreOqeMmwm2S7KBZRwaWOG5h2YL9qGJ3BSyYjcnkL8HhCl~PMmMjEQA~r1UVj2AtkaefefmQeJH6uhJngQgujHkAURw38zFUQT-UfZmv3lS5UDV0SZImjMOk9d0s2x2AyFmELs3rYwmd2VvEq7cgdeTYM3FRjNox365o0VpZKVGhKtJqHlbHszRw0nDcLtv53sl4FlUfyZZQEZlxZ4GCLJyyoOealBiUbecVIyaVWdlHFMxciXwxoMtqEXjyAx5BpIMj6Q__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":125509,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809466041,\""engineHourInfo\"":{\""previousReadingHours\"":274404,\""currentReadingHours\"":274404}}"""
"177809466041",,"2026/05/06 14:11:00","2026/05/06 14:10:36","2026/05/06 14:11:01",10.94668468,-74.81915765,,"AutoSnapshot","AutoSnapshot","Cr. de la Cordialidad, El Bosque, Barranquilla, Atlántico, Colombia",0.06897218100000001,,,259.07,"on","AutoSnapshot","afadbc3f-b447-4d55-a9d2-efe66f22fcca","1212082670486560768","","",,,,,"normal",,,,,,,,,,"1.15575006","",76.19,76.19,0,0,924.43,924.43,0,0,"0.52",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""afadbc3f-b447-4d55-a9d2-efe66f22fcca\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1778092221230,\""lastIgnitionOff\"":1778087796735,\""pictureID\"":\""1212082670486560768\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1212082670486560768/thumbnails/2414000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjEyMDgyNjcwNDg2NTYwNzY4L3RodW1ibmFpbHMvMjQxNDAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM5MDU4NDJ9fX1dfQ__&Signature=pxd4IkG39v245M3eAfewvMI1a0KJm~5Bmw1bu69np3sVcKpn3sVRxdIKxF2qUqR6P8ty~rmH6pMOWGv1VT53yC5~evoT-K2I8ZPx0Id1T2IQNucLJgdKqQD9H-w4ZbU~M7qnVrumqmLUwH1Yr~ihRFoQLQDVej8cSs85CDdvuZLYqXbJlkGC6iJWMcYAduaiQm-TQIpU-YlyMNJKkEcsN~IJicWDL-~a93ilLULWePB44ZRRgkLG6vjZysnkd9XCuRLUhwzlVEvSbJ6-exU38AJ8xBHEPbdgC6PvuveLiyjU75hFHTA9g~MpqBjOGbgJOOLVSXCT2KVHogh9O4s8tQ__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":129119,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809453901,\""engineHourInfo\"":{\""previousReadingHours\"":274284,\""currentReadingHours\"":274284}}"""
"177809466079",,"2026/05/06 14:11:01","2026/05/06 14:10:19","2026/05/06 14:11:01",10.946686,-74.8191581,,"Idle","GpsData.Idling","Cra. 6 #74-36, El Bosque, Barranquilla, Atlántico, Colombia",0.19883872,,,259.07,"on","TripInfo","afadbc3f-b447-4d55-a9d2-efe66f22fcca",,"","",,,,,,,"Idling",,,,,,,,"1.15575006",1860,76.22,76.22,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""afadbc3f-b447-4d55-a9d2-efe66f22fcca\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1860,\""lastIgnitionOn\"":1778092221230,\""lastIgnitionOff\"":1778087796735,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809453901,\""engineHourInfo\"":{\""previousReadingHours\"":274284,\""currentReadingHours\"":274404}}"""
"177809453901",,"2026/05/06 14:08:58","2026/05/06 14:08:19","2026/05/06 14:08:59",10.94668625,-74.8191463,,"Idle","GpsData.Idling","Cra. 6 #74-36, El Bosque, Barranquilla, Atlántico, Colombia",0.022990727,,,259.07,"on","TripInfo","afadbc3f-b447-4d55-a9d2-efe66f22fcca",,"","",,,,,,,"Idling",,,,,,,,"1.15575006",1860,76.19,76.19,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""afadbc3f-b447-4d55-a9d2-efe66f22fcca\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1860,\""lastIgnitionOn\"":1778092221230,\""lastIgnitionOff\"":1778087796735,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809440675,\""engineHourInfo\"":{\""previousReadingHours\"":274164,\""currentReadingHours\"":274284}}"""
"177809440675",,"2026/05/06 14:06:46","2026/05/06 14:06:19","2026/05/06 14:06:47",10.94669388,-74.81914773,,"Idle","GpsData.Idling","Cra. 6 #74-36, El Bosque, Barranquilla, Atlántico, Colombia",0.034796776,,,259.07,"on","TripInfo","afadbc3f-b447-4d55-a9d2-efe66f22fcca",,"","",,,,,,,"Idling",,,,,,,,"1.15575006",1860,76.15,76.15,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""afadbc3f-b447-4d55-a9d2-efe66f22fcca\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1860,\""lastIgnitionOn\"":1778092221230,\""lastIgnitionOff\"":1778087796735,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809428760,\""engineHourInfo\"":{\""previousReadingHours\"":274044,\""currentReadingHours\"":274164}}"""
"177809428760",,"2026/05/06 14:04:47","2026/05/06 14:04:19","2026/05/06 14:04:47",10.94669628,-74.8191507,,"Idle","GpsData.Idling","Cra. 6 #74-36, El Bosque, Barranquilla, Atlántico, Colombia",0.16901291200000002,,,259.07,"on","TripInfo","afadbc3f-b447-4d55-a9d2-efe66f22fcca",,"","",,,,,,,"Idling",,,,,,,,"1.15575006",1860,76.12,76.12,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""afadbc3f-b447-4d55-a9d2-efe66f22fcca\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1860,\""lastIgnitionOn\"":1778092221230,\""lastIgnitionOff\"":1778087796735,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809416786,\""engineHourInfo\"":{\""previousReadingHours\"":273924,\""currentReadingHours\"":274044}}"""
"177809416786",,"2026/05/06 14:02:47","2026/05/06 14:02:19","2026/05/06 14:02:48",10.94669572,-74.81915132,,"Idle","GpsData.Idling","Cra. 6 #74-36, El Bosque, Barranquilla, Atlántico, Colombia",0.022990727,,,259.07,"on","TripInfo","afadbc3f-b447-4d55-a9d2-efe66f22fcca",,"","",,,,,,,"Idling",,,,,,,,"1.15575006",1860,76.09,76.09,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""afadbc3f-b447-4d55-a9d2-efe66f22fcca\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1860,\""lastIgnitionOn\"":1778092221230,\""lastIgnitionOff\"":1778087796735,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809404966,\""engineHourInfo\"":{\""previousReadingHours\"":273820,\""currentReadingHours\"":273924}}"""
"177809404966",,"2026/05/06 14:00:50","2026/05/06 14:00:35","2026/05/06 14:00:51",10.94669507,-74.81914985,,"AutoSnapshot","AutoSnapshot","Cra. 6 #74-36, El Bosque, Barranquilla, Atlántico, Colombia",0.052816535000000005,,,259.07,"on","AutoSnapshot","afadbc3f-b447-4d55-a9d2-efe66f22fcca","1212080147965026304","","",,,,,"normal",,,,,,,,,,"1.15575006","",76.06,76.06,0,0,924.43,924.43,0,0,"0.57",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""AutoSnapshot\"",\""tripID\"":\""afadbc3f-b447-4d55-a9d2-efe66f22fcca\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""lastIgnitionOn\"":1778092221230,\""lastIgnitionOff\"":1778087796735,\""pictureID\"":\""1212080147965026304\"",\""rotate\"":\""normal\"",\""url\"":\""https://cdn.vidfleet-api.gpstrackit.com/clip/c183476899d441ce8bd404636c34d85c/default/8B52211M/1212080147965026304/thumbnails/1813000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvYzE4MzQ3Njg5OWQ0NDFjZThiZDQwNDYzNmMzNGQ4NWMvZGVmYXVsdC84QjUyMjExTS8xMjEyMDgwMTQ3OTY1MDI2MzA0L3RodW1ibmFpbHMvMTgxMzAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM5MDUyNDF9fX1dfQ__&Signature=VLf3cnOZGFFTEoc7lsfbgbUlaka0arv56V9HG~-k7X8KVvrvm5A0mpqeTd1SI~KGpyy13z2JVNqBRk4MZr51QMzgNBMet1EZya2uX6tJR41X-xYIQIlYOZ0YuTadcJpqjdraOrMpsRODO35I9wRR8R0t7MRjp6ABVeohP16ZoLY6TpyLxOX2~UtFy2Grj8hL1kf5RHCty54kPBQ~tWLvcyGfAnbeesbBoeGJuu65AJp9iu5EGZmtgRao1JEFULJNoqWODkTmnQUO6QSa0a27XCvOY1injIMsyqMvHcpyEB~NMWlwnmgeF53FRgb7GwpbjVyYkIMMOBNb9zTSDh8Wsw__&Key-Pair-Id=K1KFJH9S65S6E2\"",\""fileSize\"":128151,\""mediaType\"":\""picture\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address from Google API\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - AutoSnapshot  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809404936,\""engineHourInfo\"":{\""previousReadingHours\"":273820,\""currentReadingHours\"":273820}}"""
"177809404936",,"2026/05/06 14:00:49","2026/05/06 14:00:19","2026/05/06 14:00:51",10.9466945,-74.81914947,,"Idle","GpsData.Idling","Cra. 6 #74-36, El Bosque, Barranquilla, Atlántico, Colombia",0.163420573,,,259.07,"on","TripInfo","afadbc3f-b447-4d55-a9d2-efe66f22fcca",,"","",,,,,,,"Idling",,,,,,,,"1.15575006",1860,76.06,76.06,0,0,924.43,924.43,0,0,"",,"","","""{\""ingestVersion\"":\""1.0.4\"",\""linkedMode\"":0,\""linkedUnitId\"":null,\""notificationType\"":\""TripInfo\"",\""tripID\"":\""afadbc3f-b447-4d55-a9d2-efe66f22fcca\"",\""eventCategory\"":\""\"",\""eventLevel\"":\""\"",\""accumulatedDistance\"":1860,\""lastIgnitionOn\"":1778092221230,\""lastIgnitionOff\"":1778087796735,\""idleStatus\"":\""Idling\"",\""addressStatus\"":{\""success\"":true,\""source\"":\""google\"",\""message\"":\""address found in cache\""},\""speedLimitStatus\"":{\""success\"":true,\""source\"":\""none\"",\""message\"":\""Waylens - Idle  is not allowed for speed limit lookup\""},\""previousReadingRowId\"":177809393050,\""engineHourInfo\"":{\""previousReadingHours\"":273700,\""currentReadingHours\"":273820}}"""
