Created,Message,Status
2026-06-16 14:07:22.973,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36864,""Mileage"":6897611,""Date"":""2026-06-16T14:07:20Z"",""IopIgnition"":true,""Latitude"":4.62744665145874,""Longitude"":-74.202178955078125,""Altitude"":2562.0,""ExternalPowerVoltage"":13.8,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":18,""Azimuth"":295,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990000869487064469157003C38402D0000005D5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500693FCB0026061614072000202045846794C20B1494400070012703931380FFFFFF0000230000FFFFFF
2026-06-16 14:07:33.985,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36865,""Mileage"":6897657,""Date"":""2026-06-16T14:07:31Z"",""IopIgnition"":true,""Latitude"":4.627814769744873,""Longitude"":-74.202354431152344,""Altitude"":2561.39990234375,""ExternalPowerVoltage"":13.76,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":18,""Azimuth"":343,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990010869487064469157003C38402D000000445200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500693FF900260616140731661620459B6794C20F1794400130015703931376FFFFFF0000250000FFFFFF
2026-06-16 14:08:36.773,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36866,""Mileage"":6898029,""Date"":""2026-06-16T14:08:34Z"",""IopIgnition"":true,""Latitude"":4.630854606628418,""Longitude"":-74.203750610351563,""Altitude"":2560.5,""ExternalPowerVoltage"":13.84,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":320,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990020869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069416D0026061614083400082045526894C2F62F94400050014003931384FFFFFF0000230000FFFFFF
2026-06-16 14:08:45.962,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36867,""Mileage"":6898038,""Date"":""2026-06-16T14:08:43Z"",""IopIgnition"":true,""Latitude"":4.6308894157409668,""Longitude"":-74.203819274902344,""Altitude"":2560.699951171875,""ExternalPowerVoltage"":13.75,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":273,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990030869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069417600260616140843330B20455B6894C23F3094400050011103931375FFFFFF0000240000FFFFFF
2026-06-16 14:10:36.802,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36868,""Mileage"":6898831,""Date"":""2026-06-16T14:10:34Z"",""IopIgnition"":true,""Latitude"":4.6279983520507813,""Longitude"":-74.2103500366211,""Altitude"":2560.89990234375,""ExternalPowerVoltage"":13.89,""Rpm"":-999,""Speed"":52.0,""SatelliteNumber"":18,""Azimuth"":243,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990040869487064469157003C38402D0000004B5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069448F00260616141034660E2045B36B94C290189440052000F303941389FFFFFF0000230000FFFFFF
2026-06-16 14:11:22.981,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36869,""Mileage"":6899331,""Date"":""2026-06-16T14:11:20Z"",""IopIgnition"":true,""Latitude"":4.6262731552124023,""Longitude"":-74.214408874511719,""Altitude"":2564.89990234375,""ExternalPowerVoltage"":13.82,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":17,""Azimuth"":191,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990050869487064469157003C38402D000000595100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069468300260616141120664E2045C76D94C26E0A9440025000BF03931382FFFFFF0000230000FFFFFF
2026-06-16 14:11:26.894,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36870,""Mileage"":6899358,""Date"":""2026-06-16T14:11:24Z"",""IopIgnition"":true,""Latitude"":4.6260480880737305,""Longitude"":-74.214347839355469,""Altitude"":2565.60009765625,""ExternalPowerVoltage"":13.76,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":17,""Azimuth"":125,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990060869487064469157003C38402D000000595100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069469E002606161411249A592045BF6D94C2960894400250007D03931376FFFFFF0000230000FFFFFF
2026-06-16 14:11:29.974,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36871,""Mileage"":6899381,""Date"":""2026-06-16T14:11:28Z"",""IopIgnition"":true,""Latitude"":4.6260147094726563,""Longitude"":-74.214141845703125,""Altitude"":2566.89990234375,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":28.0,""SatelliteNumber"":17,""Azimuth"":73,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990070869487064469157003C38402D000000595100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006946B500260616141128666E2045A46D94C2500894400280004903931378FFFFFF0000230000FFFFFF
2026-06-16 14:12:03.975,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36872,""Mileage"":6899639,""Date"":""2026-06-16T14:12:01Z"",""IopIgnition"":true,""Latitude"":4.6269516944885254,""Longitude"":-74.212074279785156,""Altitude"":2561.800048828125,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":120,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990080869487064469157003C38402D0000005D5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006947B700260616141201CD1C2045956C94C2FD0F94400120007803931385FFFFFF0000230000FFFFFF
2026-06-16 14:12:50.976,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36873,""Mileage"":6899907,""Date"":""2026-06-16T14:12:48Z"",""IopIgnition"":true,""Latitude"":4.6247434616088867,""Longitude"":-74.211105346679688,""Altitude"":2562.199951171875,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":18,""Azimuth"":187,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990090869487064469157003C38402D000000445200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006948C30026061614124833232045166C94C2E6FD9340010000BB03931381FFFFFF0000230000FFFFFF
2026-06-16 14:12:52.905,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36874,""Mileage"":6899915,""Date"":""2026-06-16T14:12:50Z"",""IopIgnition"":true,""Latitude"":4.624699592590332,""Longitude"":-74.2111587524414,""Altitude"":2562.199951171875,""ExternalPowerVoltage"":13.82,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":18,""Azimuth"":247,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059900A0869487064469157003C38402D0000003E5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006948CB00260616141250332320451D6C94C28AFD9340016000F703931382FFFFFF0000250000FFFFFF
2026-06-16 14:13:18.978,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36875,""Mileage"":6900097,""Date"":""2026-06-16T14:13:16Z"",""IopIgnition"":true,""Latitude"":4.624058723449707,""Longitude"":-74.212654113769531,""Altitude"":2560.89990234375,""ExternalPowerVoltage"":13.83,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":309,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059900B0869487064469157003C38402D000000305100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069498100260616141316660E2045E16C94C24AF893400120013503931383FFFFFF0000240000FFFFFF
2026-06-16 14:13:57.070,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36876,""Mileage"":6900273,""Date"":""2026-06-16T14:13:55Z"",""IopIgnition"":true,""Latitude"":4.6255106925964355,""Longitude"":-74.213272094726563,""Altitude"":2558.89990234375,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":16,""Azimuth"":358,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059900C0869487064469157003C38402D0000003A5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500694A310026061614135566EE1F45326D94C22F0494400100016603931385FFFFFF0000240000FFFFFF
2026-06-16 14:14:02.911,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36877,""Mileage"":6900285,""Date"":""2026-06-16T14:14:00Z"",""IopIgnition"":true,""Latitude"":4.625612735748291,""Longitude"":-74.213287353515625,""Altitude"":2558.89990234375,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":301,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059900D0869487064469157003C38402D0000003E5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500694A3D0026061614140066EE1F45346D94C2050594400050012D03931381FFFFFF0000260000FFFFFF
2026-06-16 14:15:05.435,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":4479,""Mileage"":6900285,""Date"":""2026-06-16T14:15:02Z"",""IopIgnition"":false,""Latitude"":4.625612735748291,""Longitude"":-74.213287353515625,""Altitude"":2558.89990234375,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":301,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x2525140059117F0869487064469157003C38402D000000375000000007000020000000FFFFFFFFFFFFFFFFFFFF17D500694A3D0026061614150266EE1F45346D94C2050594400000012D03931381FFFFFF0000240000FFFFFF
2026-06-16 14:51:01.810,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064469157"",""SerialNo"":4480,""Mileage"":6900285,""Date"":""2026-06-16T14:50:58Z"",""IopIgnition"":true,""Latitude"":4.625612735748291,""Longitude"":-74.213287353515625,""Altitude"":2558.89990234375,""ExternalPowerVoltage"":12.7,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":301,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x252514005911800869487064469157003C38402D000000335000000007000061000000FFFFFFFFFFFFFFFFFFFF16D500694A3D0026061614505866EE1F45346D94C2050594400000012D03941270FFFFFF0000230000FFFFFF
2026-06-16 14:51:38.004,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36878,""Mileage"":6900288,""Date"":""2026-06-16T14:51:34Z"",""IopIgnition"":true,""Latitude"":4.6255826950073242,""Longitude"":-74.2132797241211,""Altitude"":2559.89990234375,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":17,""Azimuth"":192,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059900E0869487064469157003C38402D000000335100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500694A400026061614513466FE1F45336D94C2C6049440009000C003941385FFFFFF0000230000FFFFFF
2026-06-16 14:52:10.980,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36879,""Mileage"":6900479,""Date"":""2026-06-16T14:52:07Z"",""IopIgnition"":true,""Latitude"":4.6240320205688477,""Longitude"":-74.212615966796875,""Altitude"":2560.699951171875,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":94,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059900F0869487064469157003C38402D000000375100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500694AFF00260616145207330B2045DC6C94C212F893400120005E03941391FFFFFF0000240000FFFFFF
2026-06-16 14:52:36.972,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36880,""Mileage"":6900663,""Date"":""2026-06-16T14:52:33Z"",""IopIgnition"":true,""Latitude"":4.6246767044067383,""Longitude"":-74.211097717285156,""Altitude"":2559.10009765625,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":18,""Azimuth"":39,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990100869487064469157003C38402D0000003E5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500694BB7002606161452339AF11F45156C94C25AFD93400070002703941391FFFFFF0000240000FFFFFF
2026-06-16 14:52:43.566,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36881,""Mileage"":6900701,""Date"":""2026-06-16T14:52:39Z"",""IopIgnition"":true,""Latitude"":4.6249942779541016,""Longitude"":-74.211181640625,""Altitude"":2560.800048828125,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":31.0,""SatelliteNumber"":16,""Azimuth"":335,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990110869487064469157003C38402D0000003E5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500694BDD00260616145239CD0C2045206C94C2F4FF93400310014F03941393FFFFFF0000240000FFFFFF
2026-06-16 14:53:22.912,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36882,""Mileage"":6900955,""Date"":""2026-06-16T14:53:19Z"",""IopIgnition"":true,""Latitude"":4.6270732879638672,""Longitude"":-74.2120132446289,""Altitude"":2556.800048828125,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":17,""Azimuth"":50,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990120869487064469157003C38402D0000005D5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500694CDB00260616145319CDCC1F458D6C94C2FC1094400190003203941396FFFFFF0000230000FFFFFF
2026-06-16 14:55:02.706,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36883,""Mileage"":6901755,""Date"":""2026-06-16T14:54:59Z"",""IopIgnition"":true,""Latitude"":4.6300082206726074,""Longitude"":-74.205436706542969,""Altitude"":2560.699951171875,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":17,""Azimuth"":66,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990130869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500694FFB00260616145459330B20452F6994C2072994400230004203941386FFFFFF0000230000FFFFFF
2026-06-16 14:56:02.502,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36884,""Mileage"":6901946,""Date"":""2026-06-16T14:55:59Z"",""IopIgnition"":true,""Latitude"":4.6306753158569336,""Longitude"":-74.203857421875,""Altitude"":2561.300048828125,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":70,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990140869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006950BA00260616145559CD142045606894C27E2E94400100004603941396FFFFFF0000230000FFFFFF
2026-06-16 14:57:02.284,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36885,""Mileage"":6902305,""Date"":""2026-06-16T14:56:59Z"",""IopIgnition"":true,""Latitude"":4.6319060325622559,""Longitude"":-74.20086669921875,""Altitude"":2562.300048828125,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":36.0,""SatelliteNumber"":18,""Azimuth"":67,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990150869487064469157003C38402D000000645200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069522100260616145659CD242045D86694C2933894400360004303941393FFFFFF0000230000FFFFFF
2026-06-16 14:57:42.962,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36886,""Mileage"":6902643,""Date"":""2026-06-16T14:57:39Z"",""IopIgnition"":true,""Latitude"":4.632911205291748,""Longitude"":-74.198028564453125,""Altitude"":2558.39990234375,""ExternalPowerVoltage"":13.84,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":19,""Azimuth"":126,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990160869487064469157003C38402D000000595300000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006953730026061614573966E61F45646594C2CF4094400100007E03941384FFFFFF0000240000FFFFFF
2026-06-16 14:59:02.796,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36887,""Mileage"":6903165,""Date"":""2026-06-16T14:58:59Z"",""IopIgnition"":true,""Latitude"":4.628756046295166,""Longitude"":-74.195877075195313,""Altitude"":2560.10009765625,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":17,""Azimuth"":153,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990170869487064469157003C38402D000000565100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069557D002606161458599A0120454A6494C2C51E94400220009903941391FFFFFF0000240000FFFFFF
2026-06-16 15:00:02.584,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36888,""Mileage"":6903673,""Date"":""2026-06-16T14:59:59Z"",""IopIgnition"":true,""Latitude"":4.6262197494506836,""Longitude"":-74.192222595214844,""Altitude"":2564.0,""ExternalPowerVoltage"":13.88,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":137,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990180869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069577900260616145959004020456B6294C2FE0994400000008903941388FFFFFF0000240000FFFFFF
2026-06-16 15:01:01.969,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36889,""Mileage"":6904157,""Date"":""2026-06-16T15:00:58Z"",""IopIgnition"":true,""Latitude"":4.6229343414306641,""Longitude"":-74.189407348632813,""Altitude"":2562.0,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":17,""Azimuth"":207,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005990190869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069595D0026061615005800202045FA6094C214EF9340014000CF03941381FFFFFF0000240000FFFFFF
2026-06-16 15:02:02.793,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36890,""Mileage"":6904220,""Date"":""2026-06-16T15:01:59Z"",""IopIgnition"":true,""Latitude"":4.6227025985717773,""Longitude"":-74.189926147460938,""Altitude"":2563.0,""ExternalPowerVoltage"":13.79,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":250,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059901A0869487064469157003C38402D0000004F5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50069599C00260616150159003020453E6194C22EED9340000000FA03941379FFFFFF0000240000FFFFFF
2026-06-16 15:02:15.817,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":36891,""Mileage"":6904257,""Date"":""2026-06-16T15:02:12Z"",""IopIgnition"":true,""Latitude"":4.62255859375,""Longitude"":-74.1902084350586,""Altitude"":2567.300048828125,""ExternalPowerVoltage"":13.8,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":16,""Azimuth"":193,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059901B0869487064469157003C38402D000000605000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5006959C100260616150212CD742045636194C200EC9340012000C103941380FFFFFF0000270000FFFFFF
