Created,Message,Status
2026-06-04 12:40:25.048,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487061675145"",""SerialNo"":2845,""Mileage"":11836546,""Date"":""2026-06-04T12:41:24Z"",""IopIgnition"":false,""Latitude"":11.207962989807129,""Longitude"":-74.1632308959961,""Altitude"":40.5,""ExternalPowerVoltage"":11.87,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":215,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""AccumulatingFuelConsumption"":0,""RemainFuelRate"":0,""ThrottlePosition"":0}]",0x25251400590B1D0869487061675145003C0E102D000000415100000007000020000000FFFFFFFFFFFFFFFFFFFF17D500B49C829726060412412400002242935394C2D1533341000000D703891187FFFFFF0000210000FFFFFF
2026-06-04 12:46:59.828,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41846,""Mileage"":11836552,""Date"":""2026-06-04T12:48:09Z"",""IopIgnition"":false,""Latitude"":11.208017349243164,""Longitude"":-74.163246154785156,""Altitude"":45.099998474121094,""ExternalPowerVoltage"":13.89,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":328,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3760869487061675145003C0E102D0000003A5100000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B49C889726060412480966663442955394C20A5433410100014803891389FFFFFF0000200000FFFFFF
2026-06-04 12:47:04.743,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41847,""Mileage"":11836563,""Date"":""2026-06-04T12:48:14Z"",""IopIgnition"":false,""Latitude"":11.208108901977539,""Longitude"":-74.163261413574219,""Altitude"":46.0,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":16,""Azimuth"":19,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3770869487061675145003C0E102D0000003A5000000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B49C939726060412481400003842975394C26A5433410050001303891393FFFFFF0000200000FFFFFF
2026-06-04 12:47:35.866,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41848,""Mileage"":11836577,""Date"":""2026-06-04T12:48:45Z"",""IopIgnition"":false,""Latitude"":11.208160400390625,""Longitude"":-74.16314697265625,""Altitude"":47.5,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":18,""Azimuth"":67,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3780869487061675145003C0E102D0000003A5200000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B49CA19726060412484500003E42885394C2A05433410120004303891392FFFFFF0000210000FFFFFF
2026-06-04 12:47:55.281,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41849,""Mileage"":11836617,""Date"":""2026-06-04T12:49:04Z"",""IopIgnition"":false,""Latitude"":11.208382606506348,""Longitude"":-74.162925720214844,""Altitude"":48.900001525878906,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":26.0,""SatelliteNumber"":19,""Azimuth"":356,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3790869487061675145003C0E102D0000004F5300000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B49CC9972606041249049A9943426B5394C2895533410260016403891390FFFFFF0000220000FFFFFF
2026-06-04 12:49:21.802,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41850,""Mileage"":11837122,""Date"":""2026-06-04T12:50:31Z"",""IopIgnition"":false,""Latitude"":11.212734222412109,""Longitude"":-74.162162780761719,""Altitude"":43.599998474121094,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":20,""Azimuth"":292,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A37A0869487061675145003C0E102D000000595400000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B49EC29726060412503166662E42075394C25C6733410080012403891391FFFFFF0000200000FFFFFF
2026-06-04 12:50:43.776,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41851,""Mileage"":11837313,""Date"":""2026-06-04T12:51:53Z"",""IopIgnition"":false,""Latitude"":11.213555335998535,""Longitude"":-74.163681030273438,""Altitude"":48.799999237060547,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":20,""Azimuth"":339,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A37B0869487061675145003C0E102D000000645400000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B49F819726060412515333334342CE5394C2B96A33410090015303891390FFFFFF0000200000FFFFFF
2026-06-04 12:50:51.778,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41852,""Mileage"":11837330,""Date"":""2026-06-04T12:52:01Z"",""IopIgnition"":false,""Latitude"":11.213698387145996,""Longitude"":-74.163681030273438,""Altitude"":46.299999237060547,""ExternalPowerVoltage"":13.87,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":20,""Azimuth"":29,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A37C0869487061675145003C0E102D000000525400000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B49F929726060412520133333942CE5394C24F6B33410090001D03891387FFFFFF0000220000FFFFFF
2026-06-04 12:51:30.786,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41853,""Mileage"":11837494,""Date"":""2026-06-04T12:52:40Z"",""IopIgnition"":false,""Latitude"":11.214750289916992,""Longitude"":-74.162811279296875,""Altitude"":39.700000762939453,""ExternalPowerVoltage"":13.89,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":19,""Azimuth"":336,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A37D0869487061675145003C0E102D000000645300000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4A03697260604125240CDCC1E425C5394C29E6F33410110015003891389FFFFFF0000200000FFFFFF
2026-06-04 12:51:47.779,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41854,""Mileage"":11837540,""Date"":""2026-06-04T12:52:57Z"",""IopIgnition"":false,""Latitude"":11.215100288391113,""Longitude"":-74.162948608398438,""Altitude"":39.299999237060547,""ExternalPowerVoltage"":13.84,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":20,""Azimuth"":29,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A37E0869487061675145003C0E102D000000645400000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4A0649726060412525733331D426E5394C20D7133410170001D03891384FFFFFF0000240000FFFFFF
2026-06-04 12:52:46.787,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41855,""Mileage"":11838378,""Date"":""2026-06-04T12:53:52Z"",""IopIgnition"":false,""Latitude"":11.221806526184082,""Longitude"":-74.159721374511719,""Altitude"":40.700000762939453,""ExternalPowerVoltage"":13.87,""Rpm"":-999,""Speed"":55.0,""SatelliteNumber"":20,""Azimuth"":336,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A37F0869487061675145003C0E102D0000004B5400000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4A3AA97260604125352CDCC2242C75194C2858C33410550015003891387FFFFFF0000210000FFFFFF
2026-06-04 12:52:58.772,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41856,""Mileage"":11838554,""Date"":""2026-06-04T12:54:08Z"",""IopIgnition"":false,""Latitude"":11.223244667053223,""Longitude"":-74.1603012084961,""Altitude"":37.900001525878906,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":20,""Azimuth"":22,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3800869487061675145003C0E102D000000645400000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4A45A972606041254089A991742135294C2699233410230001603891393FFFFFF0000210000FFFFFF
2026-06-04 12:53:04.772,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41857,""Mileage"":11838593,""Date"":""2026-06-04T12:54:14Z"",""IopIgnition"":false,""Latitude"":11.223575592041016,""Longitude"":-74.160263061523438,""Altitude"":36.900001525878906,""ExternalPowerVoltage"":13.88,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":18,""Azimuth"":331,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3810869487061675145003C0E102D000000565200000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4A481972606041254149A9913420E5294C2C49333410230014B03891388FFFFFF0000210000FFFFFF
2026-06-04 12:53:08.700,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41858,""Mileage"":11838619,""Date"":""2026-06-04T12:54:18Z"",""IopIgnition"":false,""Latitude"":11.223708152770996,""Longitude"":-74.160453796386719,""Altitude"":37.5,""ExternalPowerVoltage"":13.88,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":19,""Azimuth"":284,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3820869487061675145003C0E102D000000565300000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4A49B9726060412541800001642275294C24F9433410230011C03891388FFFFFF0000230000FFFFFF
2026-06-04 12:53:59.799,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41859,""Mileage"":11839110,""Date"":""2026-06-04T12:55:09Z"",""IopIgnition"":false,""Latitude"":11.224905967712402,""Longitude"":-74.164558410644531,""Altitude"":36.700000762939453,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":27.0,""SatelliteNumber"":18,""Azimuth"":235,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3830869487061675145003C0E102D000000645200000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4A68696260604125509CDCC1242415494C237993341027000EB03891391FFFFFF0000200000FFFFFF
2026-06-04 12:55:42.831,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41860,""Mileage"":11840306,""Date"":""2026-06-04T12:56:52Z"",""IopIgnition"":false,""Latitude"":11.222203254699707,""Longitude"":-74.175079345703125,""Altitude"":35.599998474121094,""ExternalPowerVoltage"":13.88,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":19,""Azimuth"":281,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3840869487061675145003C0E102D000000645300000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4AB329626060412565266660E42A45994C2258E33410170011903891388FFFFFF0000200000FFFFFF
2026-06-04 12:55:55.797,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41861,""Mileage"":11840371,""Date"":""2026-06-04T12:57:05Z"",""IopIgnition"":false,""Latitude"":11.222177505493164,""Longitude"":-74.175651550292969,""Altitude"":35.099998474121094,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":29.0,""SatelliteNumber"":19,""Azimuth"":234,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3850869487061675145003C0E102D000000565300000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4AB739626060412570566660C42EF5994C20A8E3341029000EA03891385FFFFFF0000210000FFFFFF
2026-06-04 12:57:38.800,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41862,""Mileage"":11841629,""Date"":""2026-06-04T12:58:48Z"",""IopIgnition"":false,""Latitude"":11.219582557678223,""Longitude"":-74.186782836914063,""Altitude"":30.700000762939453,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":35.0,""SatelliteNumber"":19,""Azimuth"":286,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3860869487061675145003C0E102D000000645300000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4B05D972606041258489A99F541A25F94C2698333410350011E03891390FFFFFF0000200000FFFFFF
2026-06-04 12:57:45.780,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41863,""Mileage"":11841687,""Date"":""2026-06-04T12:58:55Z"",""IopIgnition"":false,""Latitude"":11.219710350036621,""Longitude"":-74.187263488769531,""Altitude"":30.5,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":19,""Azimuth"":229,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3870869487061675145003C0E102D000000485300000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4B097972606041258550000F441E15F94C2EF833341025000E503891385FFFFFF0000200000FFFFFF
2026-06-04 12:59:13.792,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41864,""Mileage"":11841952,""Date"":""2026-06-04T13:00:23Z"",""IopIgnition"":false,""Latitude"":11.219030380249023,""Longitude"":-74.189460754394531,""Altitude"":29.299999237060547,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":18,""Azimuth"":276,""BatteryLevel"":97,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3880869487061675145003C0E102D0000003E5200000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4B1A0972606041300236666EA41016194C2268133410060011403891386FFFFFF00001F0000FFFFFF
2026-06-04 13:00:13.320,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41865,""Mileage"":11842077,""Date"":""2026-06-04T13:01:22Z"",""IopIgnition"":false,""Latitude"":11.218863487243652,""Longitude"":-74.190505981445313,""Altitude"":30.700000762939453,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":26.0,""SatelliteNumber"":17,""Azimuth"":210,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3890869487061675145003C0E102D000000445100000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4B21D962606041301229A99F5418A6194C277803341026000D203891381FFFFFF00001F0000FFFFFF
2026-06-04 13:00:45.806,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41866,""Mileage"":11842329,""Date"":""2026-06-04T13:01:55Z"",""IopIgnition"":false,""Latitude"":11.216690063476563,""Longitude"":-74.190971374511719,""Altitude"":29.299999237060547,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":17,""Azimuth"":267,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A38A0869487061675145003C0E102D000000525100000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4B319962606041301556666EA41C76194C2907733410140010B03891385FFFFFF00001F0000FFFFFF
2026-06-04 13:00:47.704,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41867,""Mileage"":11842337,""Date"":""2026-06-04T13:01:57Z"",""IopIgnition"":false,""Latitude"":11.216724395751953,""Longitude"":-74.191032409667969,""Altitude"":29.0,""ExternalPowerVoltage"":13.83,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":17,""Azimuth"":323,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A38B0869487061675145003C0E102D000000525100000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4B321962606041301570000E841CF6194C2B47733410160014303891383FFFFFF0000210000FFFFFF
2026-06-04 13:14:27.024,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41868,""Mileage"":11845427,""Date"":""2026-06-04T13:15:26Z"",""IopIgnition"":false,""Latitude"":11.233539581298828,""Longitude"":-74.212448120117188,""Altitude"":12.899999618530273,""ExternalPowerVoltage"":13.83,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":17,""Azimuth"":274,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A38C0869487061675145003C0E102D000000595100000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4BF339626060413152666664E41C66C94C294BC33410230011203891383FFFFFF00001F0000FFFFFF
2026-06-04 13:14:28.935,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41869,""Mileage"":11845436,""Date"":""2026-06-04T13:15:28Z"",""IopIgnition"":false,""Latitude"":11.233517646789551,""Longitude"":-74.212532043457031,""Altitude"":13.399999618530273,""ExternalPowerVoltage"":13.79,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":16,""Azimuth"":225,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A38D0869487061675145003C0E102D000000595000000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4BF3C9626060413152866665641D16C94C27DBC3341012000E103891379FFFFFF00001F0000FFFFFF
2026-06-04 13:15:15.021,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41870,""Mileage"":11845490,""Date"":""2026-06-04T13:16:14Z"",""IopIgnition"":false,""Latitude"":11.233041763305664,""Longitude"":-74.212600708007813,""Altitude"":15.600000381469727,""ExternalPowerVoltage"":13.79,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":175,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A38E0869487061675145003C0E102D000000525000000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4BF72962606041316149A997941DA6C94C28ABA3341006000AF03891379FFFFFF00001F0000FFFFFF
2026-06-04 13:15:50.001,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41871,""Mileage"":11845563,""Date"":""2026-06-04T13:16:49Z"",""IopIgnition"":false,""Latitude"":11.232396125793457,""Longitude"":-74.212615966796875,""Altitude"":14.0,""ExternalPowerVoltage"":13.83,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":16,""Azimuth"":127,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A38F0869487061675145003C0E102D0000005D5000000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4BFBB9626060413164900006041DC6C94C2E5B733410100007F03891383FFFFFF00001F0000FFFFFF
2026-06-04 13:18:51.758,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41872,""Mileage"":11845690,""Date"":""2026-06-04T13:20:01Z"",""IopIgnition"":false,""Latitude"":11.23212718963623,""Longitude"":-74.2115249633789,""Altitude"":21.600000381469727,""ExternalPowerVoltage"":13.76,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":16,""Azimuth"":179,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3900869487061675145003C0E102D000000605000000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4C03A96260604132001CDCCAC414D6C94C2CBB63341015000B303891376FFFFFF00001F0000FFFFFF
2026-06-04 13:19:10.768,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41873,""Mileage"":11845798,""Date"":""2026-06-04T13:20:20Z"",""IopIgnition"":false,""Latitude"":11.231185913085938,""Longitude"":-74.21173095703125,""Altitude"":20.799999237060547,""ExternalPowerVoltage"":13.76,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":15,""Azimuth"":235,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3910869487061675145003C0E102D0000005D4F00000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4C0A6962606041320206666A641686C94C2F0B23341007000EB03891376FFFFFF00001F0000FFFFFF
2026-06-04 13:19:14.768,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487061675145"",""SerialNo"":41874,""Mileage"":11845808,""Date"":""2026-06-04T13:20:24Z"",""IopIgnition"":false,""Latitude"":11.231181144714355,""Longitude"":-74.211822509765625,""Altitude"":21.700000762939453,""ExternalPowerVoltage"":13.77,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":16,""Azimuth"":298,""BatteryLevel"":96,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059A3920869487061675145003C0E102D0000005D5000000007000020000000FFFFFFFFFFFFFFFFFFFF00D500B4C0B0962606041320249A99AD41746C94C2EBB233410110012A03891377FFFFFF00001F0000FFFFFF
