Created,Message,Status
2026-05-05 18:44:29.366,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778006669321,""points"":[{""source"":""hardware"",""sysTime"":1778006546175,""gpsTime"":1778006547000,""speed"":0.024,""heading"":355.73,""coordinate"":[-77.00621002,-12.11745305,141.1450043],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":73,""vDop"":105},{""source"":""hardware"",""sysTime"":1778006576173,""gpsTime"":1778006577000,""speed"":0.07,""heading"":355.73,""coordinate"":[-77.00621282,-12.11744698,141.1190033],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":124,""vDop"":139},{""source"":""hardware"",""sysTime"":1778006606174,""gpsTime"":1778006607000,""speed"":0.07,""heading"":355.73,""coordinate"":[-77.00621582,-12.11744027,140.871994],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":68,""vDop"":108},{""source"":""hardware"",""sysTime"":1778006636163,""gpsTime"":1778006637000,""speed"":0.289,""heading"":355.73,""coordinate"":[-77.00622143,-12.11743377,140.5559998],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":107,""vDop"":150},{""source"":""hardware"",""sysTime"":1778006666162,""gpsTime"":1778006667000,""speed"":0.107,""heading"":355.73,""coordinate"":[-77.00622183,-12.11743288,140.5189972],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":83,""vDop"":148}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""RdgAZNjbAFQ5rhrLqyy5vAYc4GaCSXrTTx/J7HWB46U="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:46:30.153,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778006790084,""points"":[{""source"":""hardware"",""sysTime"":1778006696162,""gpsTime"":1778006697000,""speed"":0.107,""heading"":355.73,""coordinate"":[-77.00622243,-12.11743138,140.5359955],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":104,""vDop"":145},{""source"":""hardware"",""sysTime"":1778006726171,""gpsTime"":1778006727000,""speed"":0.274,""heading"":355.73,""coordinate"":[-77.00622298,-12.11743003,140.6089935],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":92,""vDop"":133},{""source"":""hardware"",""sysTime"":1778006756161,""gpsTime"":1778006757000,""speed"":0.041,""heading"":355.73,""coordinate"":[-77.00622367,-12.11742865,140.5399933],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":111},{""source"":""hardware"",""sysTime"":1778006786161,""gpsTime"":1778006787000,""speed"":0.1,""heading"":355.73,""coordinate"":[-77.006224,-12.11742802,140.5370026],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":78,""vDop"":133}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""m8CrBOsRKnAAgmDfdgO9A9SnQovZ+jv4Ji+Zs7pwHKk="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:48:06.447,"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""connectionEstablishedTime"":1777997956870,""time"":1778006884723,""systemTime"":1778006884723,""lteSignalStrength"":22,""gpsSignalStrength"":36.67,""gpsValidSatellites"":16,""gpsScannedSatellites"":31,""vehicleBatteryVoltage"":10,""oldestBufferedClipTime"":1750477685000,""oldestMarkedClipTime"":1777924783000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1778006886000,""speed"":0.253724,""heading"":355.73001,""coordinate"":[-77.006225,-12.117427,140.309],""hDop"":83,""vDop"":126},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""MH9gLOiqqch0sAbleV7y6dIzT4dYhagJmTGViqwBSRc="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:48:31.265,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778006911214,""points"":[{""source"":""hardware"",""sysTime"":1778006816151,""gpsTime"":1778006817000,""speed"":0.026,""heading"":355.73,""coordinate"":[-77.00622425,-12.11742715,140.5890045],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":103,""vDop"":111},{""source"":""hardware"",""sysTime"":1778006846150,""gpsTime"":1778006847000,""speed"":0.113,""heading"":355.73,""coordinate"":[-77.00622465,-12.11742703,140.4929962],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":89,""vDop"":111},{""source"":""hardware"",""sysTime"":1778006876159,""gpsTime"":1778006877000,""speed"":0.133,""heading"":355.73,""coordinate"":[-77.00622528,-12.11742702,140.3309937],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":83,""vDop"":126},{""source"":""hardware"",""sysTime"":1778006906167,""gpsTime"":1778006907000,""speed"":0.17,""heading"":355.73,""coordinate"":[-77.00622552,-12.11742677,140.3540039],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":78,""vDop"":109}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""i3/hE5P9dQq3F/s6v8i6wycdbrvqDm7jHuYQvjpsMNc="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:49:20.454,"{""notificationType"":""AutoSnapshot"",""sn"":""8B514244"",""pictureID"":""1211714902222315520"",""time"":1778006952000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514244/1211714902222315520/thumbnails/9007000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDI0NC8xMjExNzE0OTAyMjIyMzE1NTIwL3RodW1ibmFpbHMvOTAwNzAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM4MTgxNjB9fX1dfQ__&Signature=lOgwx8bjxtEMlzcf7ped1L3gmo4JSCYGG1rbZj3fD2DeVE7AISf-Oz17nlYnx4BTj0Xezadj3miTULgQQcm66ru4h7qUOMFgKIv6cHca6hoVYd9xpDNE4s20xM6QuTOZXTD~20lwWWVbu5vFj~pNZxKjq9PRNiVCaoCgK4ya1JBbSWM2CEi-LLBPQi2n8mmqGl8wXhao9eiJoWdxgO2~j39DT9gzS1c3Lv~3Vd~VOYSCdhl1f8KD9QOVvwQIHWUMK7tbr12qo-DYBJHLom0iEHR5bJoWgimc-SAoBF3d1jt-s11pMYEvWWt6r3WhMboEBXPzht7q6gcpTMztsovvLw__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":106506,""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""timezone"":""+00:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1778006951176,""time"":1778006952000,""speed"":0.282,""heading"":355.73,""coordinate"":[-77.00622633,-12.11742597,140.3600006],""hDop"":74,""vDop"":107},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""2GjELtfGUbDajG7EpV91z2jNUMqU2Q1JVSTUb5lmKQk="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:50:32.344,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778007032302,""points"":[{""source"":""hardware"",""sysTime"":1778006936166,""gpsTime"":1778006937000,""speed"":0.104,""heading"":355.73,""coordinate"":[-77.00622603,-12.1174265,140.272995],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":86,""vDop"":127},{""source"":""hardware"",""sysTime"":1778006966155,""gpsTime"":1778006967000,""speed"":0.133,""heading"":355.73,""coordinate"":[-77.0062266,-12.11742522,140.6920013],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":192,""vDop"":197},{""source"":""hardware"",""sysTime"":1778006996155,""gpsTime"":1778006997000,""speed"":0.224,""heading"":355.73,""coordinate"":[-77.00622658,-12.11742652,141.0970001],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":193,""vDop"":194},{""source"":""hardware"",""sysTime"":1778007026166,""gpsTime"":1778007027000,""speed"":0.159,""heading"":355.73,""coordinate"":[-77.0062276,-12.11742807,141.3099976],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":69,""vDop"":105}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""eCBL/tAc1sPMn9J+FNw7vWpTUukWKfkq56r2L+Z3T74="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:52:33.204,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778007153141,""points"":[{""source"":""hardware"",""sysTime"":1778007056165,""gpsTime"":1778007057000,""speed"":0.133,""heading"":355.73,""coordinate"":[-77.00622725,-12.11743318,141.0980072],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":94,""vDop"":128},{""source"":""hardware"",""sysTime"":1778007086165,""gpsTime"":1778007087000,""speed"":0.07,""heading"":355.73,""coordinate"":[-77.00622778,-12.11743278,141.1459961],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":86,""vDop"":137},{""source"":""hardware"",""sysTime"":1778007116165,""gpsTime"":1778007117000,""speed"":0.261,""heading"":355.73,""coordinate"":[-77.0062283,-12.11743183,141.5189972],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":81,""vDop"":122},{""source"":""hardware"",""sysTime"":1778007146164,""gpsTime"":1778007147000,""speed"":0.211,""heading"":355.73,""coordinate"":[-77.00622802,-12.1174313,141.7859955],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":84,""vDop"":114}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""n5mLhzpbGKQ5/mmyUy4Q2tIt19C6Lvxtw4OIbB2pcRg="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:53:37.447,"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""connectionEstablishedTime"":1777997956870,""time"":1778007215727,""systemTime"":1778007215727,""lteSignalStrength"":22,""gpsSignalStrength"":37.34,""gpsValidSatellites"":15,""gpsScannedSatellites"":31,""vehicleBatteryVoltage"":11,""oldestBufferedClipTime"":1750477685000,""oldestMarkedClipTime"":1777924783000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1778007217000,""speed"":0.129639,""heading"":355.73001,""coordinate"":[-77.006229,-12.11743,142.362],""hDop"":128,""vDop"":157},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""uOntaX1y/tXSpPjTGff5G43HMIx5GvVmG+lzLOPvH0A="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:54:34.265,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778007274194,""points"":[{""source"":""hardware"",""sysTime"":1778007176174,""gpsTime"":1778007177000,""speed"":0.126,""heading"":355.73,""coordinate"":[-77.00622952,-12.11743113,141.7279968],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":77,""vDop"":111},{""source"":""hardware"",""sysTime"":1778007206174,""gpsTime"":1778007207000,""speed"":0.148,""heading"":355.73,""coordinate"":[-77.00622972,-12.11743083,142.1150055],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":86,""vDop"":123},{""source"":""hardware"",""sysTime"":1778007236164,""gpsTime"":1778007237000,""speed"":0.037,""heading"":355.73,""coordinate"":[-77.0062301,-12.1174301,142.6959991],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":65,""vDop"":104},{""source"":""hardware"",""sysTime"":1778007266163,""gpsTime"":1778007267000,""speed"":0.206,""heading"":355.73,""coordinate"":[-77.00622938,-12.11742802,143.0460052],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":91,""vDop"":121}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""+k9VMqEzDAESh48axPDIrU6gvXnqmfU/fVIlw3rZrFU="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:56:35.176,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778007395116,""points"":[{""source"":""hardware"",""sysTime"":1778007296153,""gpsTime"":1778007297000,""speed"":0.137,""heading"":355.73,""coordinate"":[-77.00622635,-12.11742785,143.2799988],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":130,""vDop"":153},{""source"":""hardware"",""sysTime"":1778007326142,""gpsTime"":1778007327000,""speed"":0.2,""heading"":355.73,""coordinate"":[-77.0062265,-12.11742717,143.3110046],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":91,""vDop"":152},{""source"":""hardware"",""sysTime"":1778007356141,""gpsTime"":1778007357000,""speed"":0.181,""heading"":355.73,""coordinate"":[-77.00622713,-12.11742502,143.4579926],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":131,""vDop"":116},{""source"":""hardware"",""sysTime"":1778007386141,""gpsTime"":1778007387000,""speed"":0.191,""heading"":355.73,""coordinate"":[-77.00622725,-12.117425,143.4790039],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":96,""vDop"":136}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""PcMMtaR1wm5a7TjeUkABa6/ZfScXjJ5Yz+Jt1rck9+c="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:58:36.067,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778007516008,""points"":[{""source"":""hardware"",""sysTime"":1778007416151,""gpsTime"":1778007417000,""speed"":0.257,""heading"":355.73,""coordinate"":[-77.00622675,-12.11742762,143.5899963],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":94,""vDop"":137},{""source"":""hardware"",""sysTime"":1778007446152,""gpsTime"":1778007447000,""speed"":0.198,""heading"":355.73,""coordinate"":[-77.00622737,-12.1174278,143.6549988],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":101,""vDop"":156},{""source"":""hardware"",""sysTime"":1778007476159,""gpsTime"":1778007477000,""speed"":0.089,""heading"":355.73,""coordinate"":[-77.00622737,-12.11742842,143.6880035],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":78,""vDop"":112},{""source"":""hardware"",""sysTime"":1778007506149,""gpsTime"":1778007507000,""speed"":0.091,""heading"":355.73,""coordinate"":[-77.00622757,-12.11742778,143.7350006],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":100,""vDop"":137}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""eptJeMDWkxIdjOL2kJPJ0kvv1glvDosQnnN4jR46AcE="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:59:08.497,"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""connectionEstablishedTime"":1777997956870,""time"":1778007546732,""systemTime"":1778007546732,""lteSignalStrength"":22,""gpsSignalStrength"":37.33,""gpsValidSatellites"":14,""gpsScannedSatellites"":31,""vehicleBatteryVoltage"":11,""oldestBufferedClipTime"":1750477685000,""oldestMarkedClipTime"":1777924783000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1778007548000,""speed"":0.064819,""heading"":355.73001,""coordinate"":[-77.006228,-12.117426,143.861],""hDop"":82,""vDop"":124},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""yBJ7ot+mV9flqJ6MoaH6Et66+U6NBf5Zts9bXp0i3AQ="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 18:59:19.337,"{""notificationType"":""AutoSnapshot"",""sn"":""8B514244"",""pictureID"":""1211717416774672384"",""time"":1778007551000,""rotate"":""normal"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/8B514244/1211717416774672384/thumbnails/9606000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC84QjUxNDI0NC8xMjExNzE3NDE2Nzc0NjcyMzg0L3RodW1ibmFpbHMvOTYwNjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3OTM4MTg3NTl9fX1dfQ__&Signature=mNy3Nt4u4gLl5vkJEgell7yUDr0iTY1bYMC3YwxVqx0DDkssg~~tS6sooRHposU1xM0FK09GsQ4I2HIJnfNf2XKabO0vQV4ogHgeA8NNVMluXFiNWRNzEjw9LYPTAuosPvhJN3gVltvPKSoRGgTc8GiJxDG3yhcR2EsbK6lTcY5umK3WM4s1F6ZUuiDwUQwaxpNZI9pcbnGswpEXJ7VsNEyOLpobGpsqN3nMeA~Xl4EdaGt-KNyAIIBGem4AcA8Gk~-uCHbqkEFm0UPDTLyHnv9fICUGKQ0MXT-Erw966kupU7IiDFW6HmdEMdHS8P0OVEPxoWRFGL15UyKPuGgryw__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":107424,""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""timezone"":""+00:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1778007550158,""time"":1778007551000,""speed"":0.135,""heading"":355.73,""coordinate"":[-77.00622867,-12.11742678,143.8509979],""hDop"":77,""vDop"":119},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""4KalWfSqN88KDdmM9ybDoBvo1zDNdPE+QQhBCLANjsU="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 19:00:38.115,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778007638065,""points"":[{""source"":""hardware"",""sysTime"":1778007536169,""gpsTime"":1778007537000,""speed"":0.169,""heading"":355.73,""coordinate"":[-77.00622795,-12.1174271,143.7830048],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":82,""vDop"":125},{""source"":""hardware"",""sysTime"":1778007566157,""gpsTime"":1778007567000,""speed"":0.3,""heading"":355.73,""coordinate"":[-77.00623077,-12.11742077,143.8040009],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":77,""vDop"":120},{""source"":""hardware"",""sysTime"":1778007596167,""gpsTime"":1778007597000,""speed"":0.12,""heading"":355.73,""coordinate"":[-77.00623143,-12.11741995,143.8899994],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":90,""vDop"":129},{""source"":""hardware"",""sysTime"":1778007626166,""gpsTime"":1778007627000,""speed"":0.256,""heading"":355.73,""coordinate"":[-77.00623243,-12.11742102,143.8090057],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":86,""vDop"":116}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""zGSr2jX4yVqc+13QizuQbiceVgXMZ1zh8KTz64e3v3g="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 19:02:39.314,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778007759241,""points"":[{""source"":""hardware"",""sysTime"":1778007656157,""gpsTime"":1778007657000,""speed"":0.965,""heading"":355.73,""coordinate"":[-77.00623125,-12.1174207,144.3600006],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":75,""vDop"":112},{""source"":""hardware"",""sysTime"":1778007686156,""gpsTime"":1778007687000,""speed"":0.298,""heading"":355.73,""coordinate"":[-77.00623673,-12.11742205,144.0529938],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":77,""vDop"":130},{""source"":""hardware"",""sysTime"":1778007716166,""gpsTime"":1778007717000,""speed"":0.161,""heading"":355.73,""coordinate"":[-77.0062405,-12.117419,144.871994],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":77,""vDop"":116},{""source"":""hardware"",""sysTime"":1778007746145,""gpsTime"":1778007747000,""speed"":0.252,""heading"":175.04,""coordinate"":[-77.00623925,-12.11746133,145.4940033],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":81,""vDop"":132}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""eugHKCTYWFLjyUb1r3oIH/bqaqApznXgGZXmlCSBWQo="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 19:04:39.434,"{""notificationType"":""CameraRunningInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""connectionEstablishedTime"":1777997956870,""time"":1778007877708,""systemTime"":1778007877708,""lteSignalStrength"":24,""gpsSignalStrength"":36.68,""gpsValidSatellites"":17,""gpsScannedSatellites"":30,""vehicleBatteryVoltage"":10,""oldestBufferedClipTime"":1750477685000,""oldestMarkedClipTime"":1777924783000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1778007879000,""speed"":0.266687,""heading"":175.039993,""coordinate"":[-77.006166,-12.117508,152.528],""hDop"":88,""vDop"":154},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""l3W5Rg0QCb1MVdyMsBMeE3tNcHu0bDcy+965bohpQhA="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 19:04:40.764,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778007880692,""points"":[{""source"":""hardware"",""sysTime"":1778007776155,""gpsTime"":1778007777000,""speed"":0.215,""heading"":175.04,""coordinate"":[-77.00623508,-12.11746252,146.2220001],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":78,""vDop"":154},{""source"":""hardware"",""sysTime"":1778007806144,""gpsTime"":1778007807000,""speed"":1.13,""heading"":175.04,""coordinate"":[-77.00622607,-12.11747015,148.4340057],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":158},{""source"":""hardware"",""sysTime"":1778007836144,""gpsTime"":1778007837000,""speed"":0.924,""heading"":175.04,""coordinate"":[-77.006194,-12.11749768,153.7610016],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":82,""vDop"":122},{""source"":""hardware"",""sysTime"":1778007866153,""gpsTime"":1778007867000,""speed"":0.702,""heading"":175.04,""coordinate"":[-77.0061691,-12.11750852,151.7859955],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":94,""vDop"":158}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""/pFMspCm/G51tcsvyX30wWmxGQnUD82LrD9si2UjF14="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-05-05 19:06:42.304,"{""notificationType"":""TripInfo"",""sn"":""8B514244"",""tripID"":""f8177fb6-55d8-45c4-b009-ecde8ebeddf1"",""messageTime"":1778008002232,""points"":[{""source"":""hardware"",""sysTime"":1778007896132,""gpsTime"":1778007897000,""speed"":0.567,""heading"":175.04,""coordinate"":[-77.00617493,-12.11750592,151.5010071],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":189,""vDop"":183},{""source"":""hardware"",""sysTime"":1778007926153,""gpsTime"":1778007927000,""speed"":0.959,""heading"":175.04,""coordinate"":[-77.00617852,-12.11749885,150.3910065],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":83,""vDop"":142},{""source"":""hardware"",""sysTime"":1778007956143,""gpsTime"":1778007957000,""speed"":1.033,""heading"":175.04,""coordinate"":[-77.00617637,-12.11749997,150.4929962],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":89,""vDop"":110},{""source"":""hardware"",""sysTime"":1778007986162,""gpsTime"":1778007987000,""speed"":0.607,""heading"":175.04,""coordinate"":[-77.0061742,-12.1174968,150.5749969],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":84,""vDop"":115}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""zwbNcvhlyMMz/Yj7DHnuPGmnh9h0KSC0Jr4u4eN8g28="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
